t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
49.143,4356,7,1.1188,-0.1477,0.1717,0.0071,-0.0513,-0.2351,0.0344,0.0185,-0.2821,-0.1575,0.0632,-0.0768,0.000,0.000,0.0000,0.0000,1.3767,-0.3988,0.1157,0,0.00,0.022,0.260,0.018,STANCE,1.4466,-0.0246,0.1160,0,0.00,0.052,0.256,0.004,STANCE,1.0842,-0.4884,0.1043,0,0.00,0.011,0.016,0.003,STANCE,1.1749,0.1990,0.0760,0,0.00,0.028,0.104,0.104,STANCE,0.8224,-0.2604,0.0178,0,0.00,0.085,0.020,0.109,STANCE,0.9247,0.1060,0.0259,0,0.00,0.015,0.035,0.108,STANCE
49.219,4360,7,1.1185,-0.1476,0.1670,0.0102,-0.0666,-0.2369,-0.1080,0.0032,-0.1826,-0.0921,-1.2252,-0.0214,0.000,0.000,0.0000,0.0000,1.3769,-0.3992,0.1149,1,6.83,0.715,2.282,2.451,STANCE,1.4473,-0.0250,0.1151,1,11.79,1.572,0.861,2.940,STANCE,1.0845,-0.4882,0.0992,0,0.00,0.305,0.374,0.033,STANCE,1.1763,0.2002,0.0805,0,0.00,0.264,0.182,0.045,STANCE,0.8239,-0.2600,0.0146,1,45.86,0.847,2.940,2.940,STANCE,0.9274,0.1055,0.0267,0,0.00,0.358,0.387,0.028,STANCE
49.243,4364,7,1.1165,-0.1475,0.1703,0.0048,-0.0749,-0.2375,-0.0412,0.0176,0.3836,-0.4840,0.6593,-0.0575,0.000,0.000,0.0000,0.0000,1.3756,-0.3992,0.1150,0,0.00,0.143,0.189,0.040,STANCE,1.4471,-0.0248,0.1146,1,8.91,0.285,2.940,2.882,STANCE,1.0828,-0.4885,0.1030,0,0.00,0.162,0.047,0.011,STANCE,1.1760,0.2012,0.0746,0,0.00,0.149,0.318,0.056,STANCE,0.8237,-0.2599,0.0139,1,20.33,0.431,0.695,2.940,STANCE,0.9279,0.1052,0.0179,0,0.00,0.129,0.308,0.018,STANCE
49.305,4368,7,1.1176,-0.1468,0.1777,-0.0004,-0.0692,-0.2374,0.1001,0.0518,0.3896,-0.1952,0.2572,-0.0114,0.000,0.000,0.0000,0.0000,1.3762,-0.3987,0.1185,0,0.00,0.008,0.123,0.016,STANCE,1.4475,-0.0245,0.1150,0,0.00,0.003,0.070,0.017,STANCE,1.0831,-0.4881,0.1121,0,0.00,0.003,0.019,0.002,STANCE,1.1767,0.2018,0.0748,0,0.00,0.002,0.103,0.023,STANCE,0.8239,-0.2598,0.0147,0,0.00,0.008,0.101,0.039,STANCE,0.9282,0.1056,0.0201,0,0.00,0.014,0.095,0.019,STANCE
49.335,4372,7,1.1194,-0.1459,0.1823,-0.0066,-0.0660,-0.2373,0.1033,0.0541,0.2011,-0.3512,0.2734,-0.0242,0.000,0.000,0.0000,0.0000,1.3776,-0.3982,0.1245,0,0.00,0.004,0.117,0.014,STANCE,1.4488,-0.0243,0.1203,0,0.00,0.018,0.125,0.019,STANCE,1.0844,-0.4876,0.1190,0,0.00,0.005,0.012,0.001,STANCE,1.1782,0.2021,0.0780,0,0.00,0.009,0.077,0.006,STANCE,0.8247,-0.2598,0.0232,0,0.00,0.024,0.127,0.015,STANCE,0.9295,0.1057,0.0248,0,0.00,0.003,0.072,0.001,STANCE
49.388,4376,7,1.1211,-0.1450,0.1842,-0.0125,-0.0630,-0.2373,0.1016,0.0529,0.0484,-0.2855,0.2505,-0.0190,0.000,0.000,0.0000,0.0000,1.3789,-0.3978,0.1282,0,0.00,0.000,0.012,0.003,STANCE,1.4502,-0.0240,0.1220,0,0.00,0.005,0.009,0.003,STANCE,1.0858,-0.4870,0.1233,0,0.00,0.003,0.004,0.001,STANCE,1.1796,0.2023,0.0790,0,0.00,0.005,0.001,0.001,STANCE,0.8257,-0.2598,0.0283,0,0.00,0.007,0.002,0.002,STANCE,0.9307,0.1058,0.0272,0,0.00,0.002,0.004,0.000,STANCE
49.406,4380,7,1.1228,-0.1441,0.1835,-0.0179,-0.0599,-0.2373,0.1014,0.0529,-0.1144,-0.2742,0.2498,-0.0186,0.000,0.000,0.0000,0.0000,1.3803,-0.3973,0.1284,0,0.00,0.001,0.009,0.002,STANCE,1.4517,-0.0236,0.1199,0,0.00,0.006,0.004,0.001,STANCE,1.0871,-0.4864,0.1249,0,0.00,0.003,0.006,0.001,STANCE,1.1811,0.2026,0.0766,0,0.00,0.005,0.005,0.001,STANCE,0.8268,-0.2596,0.0296,0,0.00,0.008,0.003,0.001,STANCE,0.9319,0.1059,0.0261,0,0.00,0.001,0.008,0.002,STANCE
49.458,4384,7,1.1244,-0.1432,0.1802,-0.0221,-0.0583,-0.2372,0.0702,0.0374,-0.2420,0.0656,-0.5551,0.0132,0.000,0.000,0.0000,0.0000,1.3817,-0.3969,0.1258,0,0.00,0.166,0.284,0.020,STANCE,1.4533,-0.0232,0.1150,1,22.91,0.128,1.664,2.940,STANCE,1.0885,-0.4859,0.1238,0,0.00,0.173,0.220,0.015,STANCE,1.1825,0.2029,0.0714,0,0.00,0.087,0.376,0.027,STANCE,0.8280,-0.2594,0.0282,0,0.00,0.006,0.519,0.025,STANCE,0.9332,0.1060,0.0223,0,0.00,0.030,0.088,0.009,STANCE
49.480,4388,7,1.1242,-0.1440,0.1777,-0.0074,-0.0703,-0.2372,-0.0315,-0.1685,0.1523,1.3476,0.4998,0.1490,0.000,0.000,0.0000,0.0000,1.3835,-0.3964,0.1188,0,0.00,0.262,0.328,0.047,STANCE,1.4544,-0.0229,0.1143,1,28.56,2.940,2.940,2.940,STANCE,1.0900,-0.4856,0.1137,0,0.00,0.024,0.216,0.012,STANCE,1.1847,0.2042,0.0654,0,0.00,0.357,0.299,0.016,STANCE,0.8311,-0.2583,0.0136,1,34.30,2.940,2.940,2.940,STANCE,0.9361,0.1068,0.0133,1,34.22,1.801,2.940,2.940,STANCE
49.557,4392,7,1.1242,-0.1465,0.1814,0.0040,-0.0587,-0.2341,-0.0033,-0.1408,0.1517,0.7529,0.4541,0.2663,0.000,0.000,0.0000,0.0000,1.3837,-0.3971,0.1163,0,0.00,0.008,0.174,0.031,STANCE,1.4536,-0.0232,0.1180,0,0.00,0.017,0.164,0.027,STANCE,1.0906,-0.4873,0.1125,0,0.00,0.010,0.115,0.022,STANCE,1.1826,0.2029,0.0736,0,0.00,0.009,0.111,0.034,STANCE,0.8304,-0.2597,0.0170,0,0.00,0.024,0.144,0.014,STANCE,0.9342,0.1061,0.0206,0,0.00,0.005,0.141,0.019,STANCE
49.601,4396,7,1.1240,-0.1488,0.1828,0.0140,-0.0502,-0.2303,-0.0354,-0.1139,0.0535,0.1969,-0.1962,0.2126,0.000,0.000,0.0000,0.0000,1.3841,-0.3976,0.1148,1,22.45,0.092,1.777,2.940,STANCE,1.4525,-0.0234,0.1204,0,0.00,0.129,0.341,0.032,STANCE,1.0916,-0.4889,0.1101,0,0.00,0.164,0.463,0.042,STANCE,1.1803,0.2021,0.0798,0,0.00,0.067,0.221,0.000,STANCE,0.8297,-0.2614,0.0200,0,0.00,0.064,0.128,0.012,STANCE,0.9319,0.1048,0.0279,0,0.00,0.015,0.436,0.004,STANCE
49.664,4400,7,1.1226,-0.1492,0.1845,0.0063,-0.0572,-0.2285,-0.0725,0.1259,0.2427,-1.2304,0.7103,-0.0601,0.000,0.000,0.0000,0.0000,1.3843,-0.3977,0.1146,1,8.29,2.940,2.940,2.877,STANCE,1.4520,-0.0234,0.1169,0,0.00,0.032,0.143,0.002,STANCE,1.0918,-0.4900,0.1065,0,0.00,0.205,0.133,0.024,STANCE,1.1795,0.2015,0.0727,0,0.00,0.117,0.082,0.013,STANCE,0.8306,-0.2630,0.0141,1,23.85,2.786,1.125,2.940,STANCE,0.9318,0.1030,0.0195,0,0.00,0.088,0.385,0.126,STANCE
49.689,4404,7,1.1222,-0.1470,0.1864,-0.0093,-0.0621,-0.2301,-0.0256,0.1309,0.0412,-0.9526,-0.1285,-0.1607,0.000,0.000,0.0000,0.0000,1.3829,-0.3976,0.1223,0,0.00,0.009,0.081,0.018,STANCE,1.4516,-0.0232,0.1170,0,0.00,0.013,0.079,0.014,STANCE,1.0905,-0.4887,0.1130,0,0.00,0.008,0.005,0.003,STANCE,1.1799,0.2015,0.0680,0,0.00,0.004,0.009,0.007,STANCE,0.8295,-0.2632,0.0180,0,0.00,0.018,0.080,0.013,STANCE,0.9319,0.1031,0.0163,0,0.00,0.004,0.012,0.006,STANCE
49.768,4408,7,1.1221,-0.1455,0.1862,-0.0168,-0.0626,-0.2306,0.0022,0.0537,-0.0846,-0.0732,0.2301,0.0525,0.000,0.000,0.0000,0.0000,1.3823,-0.3970,0.1272,0,0.00,0.038,0.163,0.020,STANCE,1.4515,-0.0229,0.1182,0,0.00,0.061,0.229,0.030,STANCE,1.0899,-0.4877,0.1180,0,0.00,0.006,0.168,0.017,STANCE,1.1803,0.2015,0.0662,0,0.00,0.034,0.027,0.047,STANCE,0.8291,-0.2630,0.0214,0,0.00,0.040,0.364,0.021,STANCE,0.9310,0.1029,0.0187,0,0.00,0.095,0.060,0.108,STANCE
49.796,4412,7,1.1221,-0.1447,0.1834,-0.0192,-0.0602,-0.2292,-0.0048,0.0521,-0.2172,-0.1767,0.0632,0.0773,0.000,0.000,0.0000,0.0000,1.3820,-0.3964,0.1325,0,0.00,0.005,0.078,0.026,STANCE,1.4509,-0.0222,0.1224,0,0.00,0.016,0.057,0.023,STANCE,1.0897,-0.4874,0.1240,0,0.00,0.008,0.087,0.025,STANCE,1.1791,0.2016,0.0734,0,0.00,0.012,0.133,0.056,STANCE,0.8285,-0.2631,0.0273,0,0.00,0.020,0.068,0.028,STANCE,0.9290,0.1030,0.0280,0,0.00,0.010,0.090,0.105,STANCE
49.845,4416,7,1.1220,-0.1438,0.1784,-0.0218,-0.0604,-0.2277,-0.0069,0.0523,-0.3697,-0.1514,0.0041,0.0831,0.000,0.000,0.0000,0.0000,1.3823,-0.3955,0.1299,0,0.00,0.002,0.021,0.005,STANCE,1.4507,-0.0212,0.1183,0,0.00,0.008,0.010,0.003,STANCE,1.0900,-0.4869,0.1215,0,0.00,0.005,0.015,0.003,STANCE,1.1786,0.2023,0.0691,0,0.00,0.009,0.002,0.001,STANCE,0.8286,-0.2633,0.0236,0,0.00,0.013,0.003,0.000,STANCE,0.9284,0.1029,0.0344,0,0.00,0.001,0.088,0.103,STANCE
49.874,4420,7,1.1212,-0.1443,0.1724,-0.0102,-0.0657,-0.2269,-0.0638,-0.1794,-0.2205,1.1269,-0.5399,0.1151,0.000,0.000,0.0000,0.0000,1.3824,-0.3948,0.1230,0,0.00,0.042,0.310,0.051,STANCE,1.4504,-0.0206,0.1149,1,15.19,2.048,2.940,1.411,STANCE,1.0904,-0.4866,0.1117,0,0.00,0.269,0.709,0.082,STANCE,1.1783,0.2026,0.0648,1,15.14,0.146,0.364,2.940,STANCE,0.8295,-0.2627,0.0131,1,48.86,1.987,2.940,2.940,STANCE,0.9288,0.1026,0.0401,0,0.00,0.124,0.053,0.108,STANCE
49.938,4424,7,1.1212,-0.1462,0.1739,-0.0006,-0.0553,-0.2258,0.0881,-0.0084,0.1858,0.4059,0.1013,0.0639,0.000,0.000,0.0000,0.0000,1.3825,-0.3957,0.1151,0,0.00,0.076,0.028,0.017,STANCE,1.4503,-0.0211,0.1145,0,0.00,0.013,0.213,0.080,STANCE,1.0905,-0.4878,0.1040,0,0.00,0.076,0.032,0.003,STANCE,1.1772,0.2023,0.0673,0,0.00,0.085,0.019,0.008,STANCE,0.8295,-0.2630,0.0126,1,6.77,0.202,1.868,2.940,STANCE,0.9280,0.1014,0.0452,0,0.00,0.085,0.011,0.003,STANCE
49.964,4428,7,1.1223,-0.1464,0.1761,0.0024,-0.0520,-0.2255,-0.0002,-0.0141,0.0875,0.0233,0.0766,0.0141,0.000,0.000,0.0000,0.0000,1.3838,-0.3954,0.1149,0,0.00,0.007,0.058,0.009,STANCE,1.4508,-0.0210,0.1149,0,0.49,0.033,0.069,0.196,STANCE,1.0920,-0.4875,0.1019,0,0.00,0.007,0.141,0.021,STANCE,1.1781,0.2027,0.0693,0,0.00,0.015,0.119,0.017,STANCE,0.8298,-0.2628,0.0128,0,0.00,0.007,0.035,0.007,STANCE,0.9290,0.1018,0.0462,0,0.00,0.025,0.111,0.011,STANCE
50.016,4432,7,1.1222,-0.1464,0.1773,0.0021,-0.0511,-0.2254,-0.0012,-0.0012,0.0525,-0.0146,0.0349,0.0023,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1149,0,0.00,0.004,0.040,0.000,STANCE,1.4509,-0.0209,0.1149,1,3.26,0.052,0.910,0.750,STANCE,1.0922,-0.4874,0.0996,0,0.00,0.001,0.135,0.018,STANCE,1.1782,0.2029,0.0670,0,0.00,0.004,0.132,0.022,STANCE,0.8297,-0.2629,0.0129,1,2.37,0.009,1.022,0.588,STANCE,0.9291,0.1019,0.0439,0,0.00,0.009,0.121,0.012,STANCE
50.039,4436,7,1.1222,-0.1466,0.1781,0.0024,-0.0509,-0.2253,-0.0037,-0.0175,0.0492,0.0923,-0.0181,0.0072,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1149,1,2.62,0.811,0.532,0.226,STANCE,1.4508,-0.0210,0.1149,0,0.00,0.008,0.027,0.004,STANCE,1.0923,-0.4872,0.0972,0,0.00,0.006,0.142,0.016,STANCE,1.1783,0.2030,0.0649,1,1.93,0.583,0.283,0.009,STANCE,0.8297,-0.2629,0.0129,1,2.16,0.233,0.948,0.546,STANCE,0.9292,0.1021,0.0417,0,0.00,0.008,0.097,0.009,STANCE
50.094,4440,7,1.1222,-0.1466,0.1779,0.0027,-0.0513,-0.2253,0.0035,0.0023,-0.0301,-0.0167,-0.0267,-0.0074,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1149,1,6.15,0.576,0.894,0.007,STANCE,1.4508,-0.0210,0.1151,0,0.00,0.004,0.021,0.001,STANCE,1.0924,-0.4871,0.0948,0,0.00,0.008,0.113,0.012,STANCE,1.1783,0.2030,0.0650,1,5.45,0.483,0.760,0.177,STANCE,0.8297,-0.2630,0.0131,1,5.15,0.001,1.033,0.126,STANCE,0.9293,0.1022,0.0397,0,0.00,0.003,0.099,0.001,STANCE
50.115,4444,7,1.1223,-0.1466,0.1774,0.0025,-0.0524,-0.2255,0.0010,0.0020,-0.0236,-0.0241,-0.0661,-0.0066,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1148,1,3.55,0.439,0.566,0.089,STANCE,1.4508,-0.0210,0.1150,1,3.43,0.013,0.494,0.078,STANCE,1.0925,-0.4870,0.0924,0,0.00,0.011,0.115,0.012,STANCE,1.1783,0.2030,0.0649,1,2.94,0.387,0.251,0.271,STANCE,0.8297,-0.2629,0.0132,1,6.92,0.029,1.061,0.138,STANCE,0.9294,0.1023,0.0373,0,0.00,0.000,0.104,0.000,STANCE
50.173,4448,7,1.1223,-0.1465,0.1770,0.0023,-0.0541,-0.2256,0.0006,0.0017,-0.0164,-0.0289,-0.0880,-0.0075,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1147,1,3.06,0.175,0.677,0.335,STANCE,1.4508,-0.0210,0.1149,1,3.15,0.103,0.515,0.037,STANCE,1.0927,-0.4868,0.0900,0,0.00,0.014,0.117,0.013,STANCE,1.1783,0.2030,0.0648,1,2.59,0.029,0.100,0.406,STANCE,0.8297,-0.2629,0.0132,1,6.89,0.166,0.764,0.411,STANCE,0.9295,0.1025,0.0349,0,0.00,0.002,0.105,0.001,STANCE
50.194,4452,7,1.1223,-0.1465,0.1768,0.0021,-0.0561,-0.2258,0.0003,0.0012,-0.0124,-0.0315,-0.1043,-0.0074,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1147,1,3.07,0.332,0.905,0.724,STANCE,1.4508,-0.0210,0.1148,1,3.05,0.238,0.553,0.132,STANCE,1.0928,-0.4866,0.0876,0,0.00,0.018,0.118,0.014,STANCE,1.1783,0.2030,0.0648,1,2.52,0.509,0.139,0.370,STANCE,0.8297,-0.2629,0.0132,1,6.73,0.301,0.570,0.569,STANCE,0.9296,0.1027,0.0325,0,0.00,0.011,0.108,0.001,STANCE
50.250,4456,7,1.1223,-0.1465,0.1766,0.0020,-0.0585,-0.2260,-0.0011,0.0006,-0.0107,-0.0352,-0.1210,-0.0097,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1147,1,3.25,0.777,1.076,0.970,STANCE,1.4508,-0.0210,0.1148,1,2.98,0.457,0.638,0.306,STANCE,1.0929,-0.4865,0.0852,0,0.00,0.010,0.118,0.014,STANCE,1.1783,0.2030,0.0648,1,2.29,1.053,0.018,0.554,STANCE,0.8297,-0.2629,0.0133,1,6.43,0.607,0.331,0.748,STANCE,0.9297,0.1028,0.0301,0,0.00,0.015,0.109,0.001,STANCE
50.271,4460,7,1.1224,-0.1464,0.1764,0.0018,-0.0612,-0.2262,0.0008,0.0018,-0.0105,-0.0365,-0.1309,-0.0094,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1146,1,2.98,0.725,1.074,1.053,STANCE,1.4508,-0.0209,0.1147,1,2.80,0.559,0.541,0.173,STANCE,1.0930,-0.4863,0.0828,0,0.00,0.020,0.118,0.013,STANCE,1.1783,0.2031,0.0648,1,2.12,0.445,0.361,0.010,STANCE,0.8297,-0.2629,0.0133,1,6.80,0.255,0.574,0.578,STANCE,0.9299,0.1030,0.0278,0,0.00,0.006,0.105,0.001,STANCE
50.328,4464,7,1.1224,-0.1464,0.1762,0.0017,-0.0640,-0.2264,0.0006,0.0019,-0.0107,-0.0385,-0.1397,-0.0097,0.000,0.000,0.0000,0.0000,1.3839,-0.3955,0.1146,1,2.91,0.675,0.953,0.849,STANCE,1.4508,-0.0209,0.1147,1,2.84,0.545,0.556,0.183,STANCE,1.0931,-0.4861,0.0804,0,0.00,0.023,0.118,0.013,STANCE,1.1782,0.2031,0.0648,1,2.35,0.377,0.297,0.123,STANCE,0.8297,-0.2628,0.0133,1,6.77,0.180,0.586,0.560,STANCE,0.9300,0.1032,0.0254,0,0.00,0.001,0.107,0.001,STANCE
50.348,4468,7,1.1224,-0.1463,0.1760,0.0016,-0.0670,-0.2266,0.0007,0.0017,-0.0112,-0.0390,-0.1456,-0.0108,0.000,0.000,0.0000,0.0000,1.3839,-0.3954,0.1146,1,2.82,0.887,1.025,1.009,STANCE,1.4508,-0.0209,0.1147,1,2.91,0.760,0.591,0.217,STANCE,1.0933,-0.4859,0.0781,0,0.00,0.020,0.118,0.014,STANCE,1.1783,0.2031,0.0648,1,2.31,0.343,0.307,0.100,STANCE,0.8297,-0.2628,0.0134,1,6.77,0.187,0.606,0.543,STANCE,0.9301,0.1034,0.0230,0,0.00,0.003,0.106,0.001,STANCE
50.404,4472,7,1.1224,-0.1463,0.1758,0.0015,-0.0701,-0.2268,0.0006,0.0024,-0.0115,-0.0398,-0.1513,-0.0099,0.000,0.000,0.0000,0.0000,1.3839,-0.3954,0.1146,1,2.89,0.583,0.914,0.783,STANCE,1.4508,-0.0209,0.1146,1,2.80,0.468,0.595,0.270,STANCE,1.0934,-0.4858,0.0757,0,0.00,0.024,0.117,0.013,STANCE,1.1782,0.2031,0.0647,1,2.23,0.367,0.281,0.118,STANCE,0.8297,-0.2628,0.0134,1,6.93,0.199,0.585,0.593,STANCE,0.9302,0.1036,0.0206,0,0.00,0.011,0.105,0.001,STANCE
50.426,4476,7,1.1224,-0.1462,0.1755,0.0014,-0.0733,-0.2271,-0.0006,0.0017,-0.0118,-0.0386,-0.1544,-0.0085,0.000,0.000,0.0000,0.0000,1.3839,-0.3954,0.1146,1,2.93,1.051,1.062,1.022,STANCE,1.4508,-0.0208,0.1146,1,2.96,0.722,0.687,0.376,STANCE,1.0935,-0.4856,0.0733,0,0.00,0.023,0.117,0.014,STANCE,1.1782,0.2032,0.0647,1,2.32,0.691,0.248,0.207,STANCE,0.8297,-0.2628,0.0134,1,6.73,0.290,0.502,0.640,STANCE,0.9303,0.1037,0.0182,0,0.00,0.002,0.107,0.001,STANCE
50.481,4480,7,1.1224,-0.1462,0.1753,0.0013,-0.0766,-0.2273,0.0006,0.0020,-0.0122,-0.0404,-0.1562,-0.0115,0.000,0.000,0.0000,0.0000,1.3839,-0.3953,0.1145,1,2.84,0.884,0.910,0.768,STANCE,1.4508,-0.0208,0.1146,1,2.93,0.623,0.669,0.354,STANCE,1.0936,-0.4854,0.0709,0,0.00,0.029,0.117,0.013,STANCE,1.1782,0.2032,0.0647,1,2.40,0.393,0.347,0.075,STANCE,0.8297,-0.2627,0.0134,1,6.92,0.061,0.605,0.570,STANCE,0.9304,0.1039,0.0158,0,0.00,0.001,0.106,0.001,STANCE
50.507,4484,7,1.1226,-0.1464,0.1755,0.0019,-0.0785,-0.2275,0.0096,-0.0148,-0.0297,0.0127,-0.1146,-0.0040,0.000,0.000,0.0000,0.0000,1.3839,-0.3954,0.1147,0,0.00,0.008,0.074,0.004,STANCE,1.4508,-0.0209,0.1150,0,0.00,0.000,0.059,0.002,STANCE,1.0937,-0.4853,0.0689,0,0.00,0.016,0.011,0.010,STANCE,1.1782,0.2031,0.0656,0,0.00,0.013,0.073,0.001,STANCE,0.8296,-0.2628,0.0143,0,0.00,0.001,0.110,0.002,STANCE,0.9304,0.1039,0.0151,0,0.00,0.019,0.075,0.006,STANCE
50.565,4488,7,1.1227,-0.1466,0.1734,0.0024,-0.0809,-0.2275,-0.0098,0.0094,-0.1627,-0.1920,-0.3899,0.0421,0.000,0.000,0.0000,0.0000,1.3839,-0.3957,0.1150,1,13.47,0.582,0.247,2.940,STANCE,1.4508,-0.0212,0.1156,0,0.00,0.169,0.169,0.003,STANCE,1.0938,-0.4855,0.0671,0,0.00,0.018,0.278,0.003,STANCE,1.1781,0.2028,0.0662,0,0.00,0.104,0.062,0.017,STANCE,0.8294,-0.2631,0.0154,0,0.00,0.005,0.118,0.032,STANCE,0.9303,0.1037,0.0157,0,0.00,0.035,0.185,0.027,STANCE
50.619,4492,7,1.1226,-0.1470,0.1764,0.0025,-0.0832,-0.2276,-0.0021,-0.0272,0.2085,-0.0548,-0.0592,-0.0270,0.000,0.000,0.0000,0.0000,1.3839,-0.3958,0.1161,0,0.00,0.007,0.049,0.006,STANCE,1.4507,-0.0213,0.1162,0,0.00,0.002,0.047,0.008,STANCE,1.0940,-0.4856,0.0661,0,0.00,0.008,0.053,0.009,STANCE,1.1780,0.2027,0.0660,0,0.00,0.011,0.059,0.008,STANCE,0.8295,-0.2634,0.0156,0,0.00,0.004,0.069,0.010,STANCE,0.9303,0.1035,0.0154,0,0.00,0.012,0.066,0.011,STANCE
50.707,4496,7,1.1225,-0.1474,0.1783,0.0019,-0.0842,-0.2280,-0.0025,-0.0270,0.0436,-0.0412,-0.0425,-0.0233,0.000,0.000,0.0000,0.0000,1.3836,-0.3966,0.1205,0,0.00,0.004,0.029,0.011,STANCE,1.4505,-0.0220,0.1204,0,0.00,0.001,0.028,0.012,STANCE,1.0936,-0.4862,0.0707,0,0.00,0.005,0.037,0.015,STANCE,1.1778,0.2021,0.0704,0,0.00,0.005,0.038,0.018,STANCE,0.8291,-0.2639,0.0205,0,0.00,0.001,0.043,0.019,STANCE,0.9300,0.1030,0.0200,0,0.00,0.008,0.040,0.019,STANCE
50.725,4500,7,1.1225,-0.1479,0.1775,0.0014,-0.0851,-0.2284,-0.0035,-0.0273,-0.1137,-0.0347,-0.0324,-0.0213,0.000,0.000,0.0000,0.0000,1.3835,-0.3971,0.1205,0,0.00,0.001,0.003,0.001,STANCE,1.4505,-0.0226,0.1203,0,0.00,0.002,0.002,0.000,STANCE,1.0934,-0.4867,0.0709,0,0.00,0.004,0.001,0.001,STANCE,1.1778,0.2015,0.0704,0,0.00,0.004,0.003,0.001,STANCE,0.8290,-0.2644,0.0207,0,0.00,0.003,0.006,0.002,STANCE,0.9300,0.1025,0.0201,0,0.00,0.003,0.006,0.002,STANCE
50.776,4504,7,1.1224,-0.1483,0.1741,0.0010,-0.0856,-0.2287,-0.0037,-0.0272,-0.2768,-0.0304,-0.0181,-0.0196,0.000,0.000,0.0000,0.0000,1.3833,-0.3977,0.1176,0,0.00,0.000,0.001,0.000,STANCE,1.4504,-0.0232,0.1172,0,0.00,0.001,0.001,0.000,STANCE,1.0932,-0.4872,0.0680,0,0.00,0.001,0.000,0.000,STANCE,1.1779,0.2010,0.0672,0,0.00,0.001,0.001,0.000,STANCE,0.8289,-0.2648,0.0177,0,0.00,0.001,0.001,0.001,STANCE,0.9300,0.1020,0.0170,0,0.00,0.001,0.001,0.001,STANCE
50.843,4508,7,1.1224,-0.1485,0.1719,0.0021,-0.0861,-0.2287,0.0020,0.0006,-0.0457,-0.0079,0.0102,0.0004,0.000,0.000,0.0000,0.0000,1.3833,-0.3979,0.1150,0,0.00,0.002,0.047,0.003,STANCE,1.4504,-0.0234,0.1150,0,0.00,0.006,0.047,0.000,STANCE,1.0932,-0.4874,0.0651,0,0.00,0.003,0.050,0.001,STANCE,1.1779,0.2008,0.0650,0,0.00,0.002,0.048,0.001,STANCE,0.8289,-0.2650,0.0149,0,0.00,0.005,0.044,0.004,STANCE,0.9300,0.1019,0.0145,0,0.00,0.002,0.045,0.004,STANCE
50.900,4512,7,1.1224,-0.1484,0.1701,0.0021,-0.0859,-0.2287,0.0033,0.0080,-0.0939,-0.0148,0.0013,-0.0010,0.000,0.000,0.0000,0.0000,1.3833,-0.3979,0.1149,1,8.58,0.784,0.533,1.427,STANCE,1.4504,-0.0235,0.1150,1,3.34,0.323,0.131,0.682,STANCE,1.0932,-0.4874,0.0651,0,0.00,0.007,0.017,0.009,STANCE,1.1778,0.2008,0.0651,0,0.00,0.015,0.015,0.011,STANCE,0.8289,-0.2649,0.0150,1,5.80,0.515,0.767,0.188,STANCE,0.9300,0.1019,0.0147,1,9.31,0.926,0.744,0.827,STANCE
50.922,4516,7,1.1225,-0.1484,0.1688,0.0020,-0.0864,-0.2288,0.0032,0.0055,-0.0565,-0.0186,-0.0303,-0.0021,0.000,0.000,0.0000,0.0000,1.3832,-0.3979,0.1148,1,3.22,0.121,0.141,0.639,STANCE,1.4504,-0.0235,0.1149,1,4.88,0.513,0.360,0.634,STANCE,1.0932,-0.4874,0.0650,1,3.15,0.854,0.157,0.833,STANCE,1.1778,0.2008,0.0651,0,0.00,0.005,0.023,0.006,STANCE,0.8289,-0.2649,0.0149,1,4.03,0.391,0.466,0.180,STANCE,0.9300,0.1019,0.0146,1,7.24,0.494,0.551,0.670,STANCE
