# SLARC V8.21-servolimits | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
17.111,2004,placemove,0.8987,-0.0225,0.2275,0.0193,-0.1815,0.0105,0.1078,-0.0255,-0.0318,-0.1622,0.0265,0.0220,1.000,0.000,0.0153,0.0304,0.0193,-0.1815,0.0105,0.1625,0,1.1636,-0.3224,0.1821,0,0.00,0.015,0.160,0.001,SWING,-0.4702,-0.3342,1.5708,0.2498,-0.3051,-0.0843,1.0768,0.3149,0.1646,1,4.42,0.305,0.749,0.082,STANCE,0.7926,-0.2545,1.5699,0.1673,0.3336,-0.1011,0.9377,-0.3576,0.0146,1,6.19,0.233,0.349,0.514,STANCE,-0.0156,0.3454,1.2251,-0.0035,-0.3397,-0.2093,0.9819,0.3427,0.0457,0,0.00,0.007,0.035,0.001,STANCE,-0.2119,0.3121,1.0952,0.0528,0.3604,-0.2017,0.6273,-0.2088,0.0156,1,0.00,0.022,0.015,0.012,STANCE,-0.0294,0.0300,1.5385,-0.3071,-0.1866,-0.1552,0.6297,0.1739,0.0196,0,0.00,0.006,0.010,0.019,STANCE,-0.0204,0.0605,1.5174,-0.2999,0.1959,-0.1606
17.161,2008,placemove,0.9005,-0.0229,0.2253,0.0209,-0.1850,0.0114,0.1023,-0.0289,-0.1941,0.2030,-0.2645,0.1144,1.000,0.000,0.0167,0.0306,0.0209,-0.1850,0.0114,0.0604,0,1.1655,-0.3275,0.1950,0,0.00,0.006,0.039,0.015,SWING,-0.4726,-0.3993,1.5708,0.2519,-0.3097,-0.0702,1.0774,0.3156,0.1649,1,1.65,0.070,0.231,0.057,STANCE,0.7962,-0.2616,1.5701,0.1665,0.3346,-0.0996,0.9382,-0.3582,0.0174,0,0.00,0.006,0.009,0.076,STANCE,-0.0213,0.3107,1.2706,-0.0048,-0.3400,-0.2035,0.9828,0.3426,0.0447,0,0.00,0.003,0.051,0.010,STANCE,-0.2081,0.3081,1.1013,0.0518,0.3604,-0.2011,0.6236,-0.2114,0.0192,0,0.00,0.004,0.006,0.021,STANCE,-0.0323,-0.0153,1.5455,-0.3126,-0.1887,-0.1472,0.6325,0.1730,0.0151,0,0.00,0.003,0.003,0.009,STANCE,-0.0198,0.0725,1.5069,-0.2996,0.1956,-0.1627
17.192,2012,placemove,0.9027,-0.0239,0.2223,0.0307,-0.1730,0.0122,0.1487,-0.0524,-0.1026,0.2434,0.5355,0.1647,1.000,0.000,0.0204,0.0226,0.0307,-0.1730,0.0122,0.1328,0,1.1676,-0.3316,0.2006,0,0.00,0.035,0.275,0.028,SWING,-0.4731,-0.4652,1.5708,0.2541,-0.3132,-0.0555,1.0772,0.3165,0.1646,1,15.71,0.669,2.146,0.790,STANCE,0.7988,-0.2696,1.5702,0.1661,0.3355,-0.0979,0.9374,-0.3571,0.0144,0,19.36,1.703,2.940,0.019,STANCE,-0.0247,0.2881,1.3009,-0.0056,-0.3400,-0.1997,0.9814,0.3437,0.0445,0,0.00,0.042,0.203,0.013,STANCE,-0.2058,0.3050,1.1051,0.0513,0.3606,-0.2006,0.6197,-0.2124,0.0218,0,0.00,0.082,0.009,0.031,STANCE,-0.0349,-0.0433,1.5510,-0.3157,-0.1897,-0.1421,0.6328,0.1734,0.0143,1,9.90,0.631,2.509,0.632,STANCE,-0.0201,0.0853,1.4959,-0.2992,0.1954,-0.1649
17.232,2016,placemove,0.9051,-0.0249,0.2201,0.0357,-0.1680,0.0136,0.1374,-0.0681,-0.1942,0.4327,0.1629,0.1350,1.000,0.000,0.0253,0.0311,0.0357,-0.1680,0.0136,0.1545,0,1.1712,-0.3343,0.2109,0,0.00,0.010,0.094,0.004,SWING,-0.4665,-0.5319,1.5708,0.2574,-0.3149,-0.0405,1.0775,0.3170,0.1646,1,1.52,0.023,0.189,0.074,STANCE,0.8024,-0.2772,1.5704,0.1653,0.3364,-0.0964,0.9375,-0.3574,0.0156,1,0.00,0.005,0.006,0.076,STANCE,-0.0293,0.2558,1.3429,-0.0066,-0.3400,-0.1942,0.9811,0.3440,0.0443,0,0.00,0.002,0.046,0.001,STANCE,-0.2022,0.3005,1.1101,0.0504,0.3610,-0.1999,0.6185,-0.2136,0.0238,0,0.00,0.002,0.017,0.013,STANCE,-0.0382,-0.0624,1.5552,-0.3179,-0.1899,-0.1386,0.6330,0.1728,0.0162,1,0.00,0.001,0.018,0.027,STANCE,-0.0200,0.0731,1.5067,-0.2996,0.1956,-0.1628
17.278,2020,placemove,0.9067,-0.0261,0.2166,0.0417,-0.1691,0.0136,0.0567,-0.0744,-0.2094,0.2730,-0.1986,0.0197,1.000,0.000,0.0308,0.0336,0.0417,-0.1691,0.0136,0.1268,0,1.1757,-0.3348,0.2172,0,0.00,0.029,0.078,0.000,SWING,-0.4518,-0.5759,1.5708,0.2618,-0.3138,-0.0305,1.0776,0.3172,0.1646,1,5.37,0.393,0.968,0.059,STANCE,0.8066,-0.2839,1.5705,0.1644,0.3373,-0.0950,0.9378,-0.3573,0.0149,1,6.36,0.360,0.637,0.312,STANCE,-0.0345,0.2270,1.3813,-0.0078,-0.3398,-0.1893,0.9811,0.3444,0.0439,0,0.00,0.015,0.032,0.011,STANCE,-0.1975,0.2939,1.1171,0.0493,0.3615,-0.1988,0.6185,-0.2140,0.0214,0,0.00,0.027,0.042,0.004,STANCE,-0.0418,-0.0768,1.5586,-0.3196,-0.1898,-0.1360,0.6333,0.1726,0.0169,0,0.00,0.001,0.039,0.020,STANCE,-0.0196,0.0547,1.5206,-0.3004,0.1960,-0.1596
17.313,2024,placemove,0.9072,-0.0273,0.2123,0.0461,-0.1740,0.0128,0.0074,-0.0631,-0.2791,0.2364,-0.3623,-0.0213,1.000,0.000,0.0357,0.0159,0.0461,-0.1740,0.0128,0.1227,0,1.1803,-0.3336,0.2205,0,0.00,0.005,0.082,0.003,SWING,-0.4312,-0.6041,1.5708,0.2671,-0.3111,-0.0241,1.0776,0.3171,0.1646,1,4.56,0.207,0.767,0.115,STANCE,0.8090,-0.2932,1.5705,0.1639,0.3383,-0.0930,0.9378,-0.3578,0.0148,1,7.02,0.148,0.281,0.671,STANCE,-0.0365,0.1943,1.4214,-0.0082,-0.3398,-0.1836,0.9814,0.3445,0.0450,0,0.00,0.008,0.047,0.039,STANCE,-0.1956,0.2723,1.1418,0.0490,0.3622,-0.1952,0.6176,-0.2147,0.0177,0,0.00,0.022,0.030,0.006,STANCE,-0.0443,-0.0924,1.5612,-0.3214,-0.1901,-0.1331,0.6328,0.1732,0.0160,0,0.00,0.009,0.026,0.018,STANCE,-0.0206,0.0334,1.5314,-0.3017,0.1971,-0.1558
17.345,2028,placemove,0.9077,-0.0285,0.2082,0.0509,-0.1710,0.0125,0.0748,-0.0811,-0.1939,0.3523,0.7221,0.0809,1.000,0.000,0.0401,-0.0087,0.0509,-0.1710,0.0125,0.1557,0,1.1846,-0.3321,0.2249,0,0.00,0.054,0.130,0.006,SWING,-0.4097,-0.6499,1.5708,0.2727,-0.3081,-0.0135,1.0776,0.3173,0.1645,1,5.15,0.091,0.803,0.200,STANCE,0.8089,-0.3068,1.5706,0.1642,0.3395,-0.0901,0.9374,-0.3595,0.0148,1,2.04,0.248,0.114,0.068,STANCE,-0.0345,0.1604,1.4537,-0.0078,-0.3411,-0.1778,0.9814,0.3446,0.0474,0,0.00,0.024,0.072,0.048,STANCE,-0.1980,0.2417,1.1756,0.0497,0.3629,-0.1901,0.6167,-0.2152,0.0146,1,7.54,0.118,0.324,0.881,STANCE,-0.0455,-0.1016,1.5647,-0.3222,-0.1901,-0.1314,0.6316,0.1739,0.0158,1,0.00,0.009,0.049,0.018,STANCE,-0.0237,0.0162,1.5401,-0.3025,0.1984,-0.1528
17.387,2032,placemove,0.9092,-0.0296,0.2050,0.0566,-0.1608,0.0134,0.0926,-0.0479,-0.1773,0.2746,0.5197,0.1052,1.000,0.000,0.0448,-0.0066,0.0566,-0.1608,0.0134,0.1404,0,1.1890,-0.3308,0.2321,0,0.00,0.027,0.102,0.000,SWING,-0.3913,-0.7104,1.5708,0.2772,-0.3052,0.0004,1.0779,0.3177,0.1645,1,4.96,0.206,0.857,0.106,STANCE,0.8081,-0.3209,1.5706,0.1647,0.3406,-0.0871,0.9371,-0.3616,0.0148,1,5.19,0.017,0.115,0.558,STANCE,-0.0318,0.1289,1.4791,-0.0073,-0.3429,-0.1724,0.9806,0.3449,0.0502,0,0.00,0.018,0.066,0.038,STANCE,-0.2010,0.2145,1.2041,0.0507,0.3636,-0.1855,0.6155,-0.2160,0.0145,1,5.13,0.270,0.226,0.595,STANCE,-0.0465,-0.1090,1.5660,-0.3230,-0.1903,-0.1300,0.6292,0.1747,0.0196,0,0.00,0.033,0.043,0.013,STANCE,-0.0271,-0.0012,1.5468,-0.3035,0.2000,-0.1497
17.408,2036,placemove,0.9105,-0.0301,0.2024,0.0602,-0.1557,0.0139,0.0718,-0.0187,-0.1380,0.1780,0.1742,0.0417,1.000,0.000,0.0494,0.0119,0.0602,-0.1557,0.0139,0.1378,0,1.1939,-0.3284,0.2319,0,0.00,0.012,0.059,0.009,SWING,-0.3749,-0.7227,1.5708,0.2809,-0.3023,0.0033,1.0784,0.3183,0.1645,1,5.43,0.204,0.913,0.150,STANCE,0.8089,-0.3310,1.5707,0.1647,0.3415,-0.0850,0.9373,-0.3626,0.0147,1,5.28,0.201,0.295,0.491,STANCE,-0.0315,0.1062,1.4989,-0.0072,-0.3438,-0.1685,0.9802,0.3454,0.0525,0,0.00,0.004,0.062,0.031,STANCE,-0.2010,0.1920,1.2274,0.0508,0.3643,-0.1817,0.6146,-0.2165,0.0145,1,4.11,0.085,0.127,0.518,STANCE,-0.0482,-0.1191,1.5671,-0.3242,-0.1904,-0.1281,0.6276,0.1756,0.0222,0,0.00,0.017,0.053,0.009,STANCE,-0.0292,-0.0184,1.5520,-0.3047,0.2013,-0.1467
17.445,2040,placemove,0.9115,-0.0302,0.2004,0.0625,-0.1558,0.0137,0.0485,-0.0054,-0.1066,0.1150,-0.0828,-0.0102,1.000,0.000,0.0529,0.0294,0.0625,-0.1558,0.0137,0.1359,0,1.1996,-0.3253,0.2202,0,0.00,0.021,0.047,0.004,SWING,-0.3607,-0.6739,1.5708,0.2840,-0.2996,-0.0080,1.0786,0.3187,0.1644,1,5.31,0.014,0.868,0.186,STANCE,0.8115,-0.3367,1.5707,0.1642,0.3421,-0.0838,0.9374,-0.3630,0.0147,1,5.79,0.057,0.237,0.622,STANCE,-0.0337,0.0899,1.5145,-0.0077,-0.3441,-0.1656,0.9800,0.3460,0.0544,0,0.00,0.002,0.056,0.025,STANCE,-0.1979,0.1738,1.2464,0.0501,0.3649,-0.1786,0.6134,-0.2168,0.0145,1,3.24,0.151,0.105,0.393,STANCE,-0.0504,-0.1335,1.5679,-0.3260,-0.1907,-0.1253,0.6263,0.1768,0.0239,0,0.00,0.013,0.055,0.008,STANCE,-0.0296,-0.0370,1.5560,-0.3065,0.2025,-0.1433
17.467,2044,placemove,0.9122,-0.0303,0.1989,0.0639,-0.1585,0.0130,0.0362,-0.0091,-0.0827,0.0669,-0.1961,-0.0347,1.000,0.000,0.0554,0.0394,0.0639,-0.1585,0.0130,0.1344,0,1.2045,-0.3216,0.2042,0,0.00,0.016,0.062,0.004,SWING,-0.3492,-0.6072,1.5708,0.2859,-0.2966,-0.0233,1.0786,0.3190,0.1644,1,5.46,0.019,0.912,0.175,SHIFT,0.8148,-0.3399,1.5707,0.1633,0.3426,-0.0831,0.9374,-0.3631,0.0146,1,5.13,0.011,0.432,0.360,SHIFT,-0.0371,0.0782,1.5268,-0.0085,-0.3442,-0.1636,0.9798,0.3465,0.0560,0,0.00,0.005,0.050,0.021,SHIFT,-0.1933,0.1589,1.2619,0.0490,0.3655,-0.1760,0.6122,-0.2170,0.0145,1,3.49,0.078,0.128,0.418,SHIFT,-0.0527,-0.1490,1.5685,-0.3278,-0.1910,-0.1223,0.6253,0.1778,0.0248,0,0.00,0.007,0.052,0.007,SHIFT,-0.0291,-0.0539,1.5592,-0.3081,0.2034,-0.1402
17.505,2048,placemove,0.9130,-0.0305,0.1977,0.0647,-0.1623,0.0122,0.0534,-0.0103,-0.0632,0.0337,-0.2235,-0.0442,1.000,0.000,0.0571,0.0441,0.0647,-0.1623,0.0122,0.1332,0,1.2085,-0.3184,0.1896,0,0.00,0.016,0.069,0.012,SHIFT,-0.3408,-0.5406,1.5640,0.2870,-0.2942,-0.0380,1.0786,0.3192,0.1644,1,5.20,0.083,0.855,0.181,SHIFT,0.8191,-0.3420,1.5707,0.1622,0.3430,-0.0826,0.9373,-0.3631,0.0146,1,4.73,0.037,0.333,0.392,SHIFT,-0.0417,0.0696,1.5366,-0.0096,-0.3441,-0.1621,0.9796,0.3467,0.0573,0,0.00,0.012,0.048,0.017,SHIFT,-0.1876,0.1466,1.2748,0.0476,0.3660,-0.1739,0.6113,-0.2172,0.0145,1,3.81,0.114,0.158,0.449,SHIFT,-0.0552,-0.1631,1.5690,-0.3296,-0.1912,-0.1195,0.6250,0.1783,0.0249,0,0.00,0.013,0.052,0.005,SHIFT,-0.0279,-0.0671,1.5617,-0.3095,0.2039,-0.1378
17.527,2052,placemove,0.9140,-0.0307,0.1968,0.0650,-0.1659,0.0115,0.0673,-0.0108,-0.0481,0.0140,-0.1992,-0.0401,1.000,0.000,0.0580,0.0455,0.0650,-0.1659,0.0115,0.1323,0,1.2114,-0.3150,0.1752,0,0.00,0.013,0.069,0.007,SHIFT,-0.3355,-0.4739,1.5603,0.2865,-0.2913,-0.0529,1.0785,0.3193,0.1644,1,5.18,0.129,0.849,0.183,SHIFT,0.8244,-0.3438,1.5707,0.1608,0.3435,-0.0822,0.9373,-0.3631,0.0145,1,4.81,0.066,0.246,0.501,SHIFT,-0.0476,0.0632,1.5443,-0.0109,-0.3439,-0.1609,0.9795,0.3469,0.0583,0,0.00,0.009,0.047,0.014,SHIFT,-0.1811,0.1364,1.2858,0.0460,0.3664,-0.1721,0.6109,-0.2173,0.0145,1,3.50,0.271,0.172,0.384,SHIFT,-0.0582,-0.1750,1.5693,-0.3311,-0.1911,-0.1172,0.6255,0.1784,0.0245,0,0.00,0.011,0.049,0.003,SHIFT,-0.0260,-0.0757,1.5637,-0.3105,0.2040,-0.1363
17.572,2056,placemove,0.9150,-0.0309,0.1964,0.0625,-0.1717,0.0099,0.0266,-0.0170,0.0480,-0.5426,-0.7914,-0.3168,1.000,0.000,0.0584,0.0450,0.0625,-0.1717,0.0099,0.1067,0,1.2129,-0.3120,0.1643,1,10.50,0.524,2.940,1.908,SHIFT,-0.3326,-0.4230,1.5594,0.2852,-0.2886,-0.0642,1.0787,0.3193,0.1643,1,7.99,0.872,1.906,0.616,SHIFT,0.8302,-0.3456,1.5707,0.1593,0.3440,-0.0819,0.9371,-0.3636,0.0152,1,0.00,0.029,0.192,0.001,SHIFT,-0.0543,0.0581,1.5500,-0.0124,-0.3438,-0.1601,0.9799,0.3466,0.0588,0,0.00,0.032,0.015,0.024,SHIFT,-0.1745,0.1280,1.2952,0.0444,0.3667,-0.1707,0.6109,-0.2172,0.0145,1,9.18,1.297,1.803,0.219,SHIFT,-0.0613,-0.1842,1.5695,-0.3324,-0.1908,-0.1154,0.6269,0.1781,0.0231,0,0.00,0.011,0.092,0.023,SHIFT,-0.0238,-0.0796,1.5652,-0.3111,0.2037,-0.1355
17.596,2060,placemove,0.9150,-0.0310,0.1985,0.0453,-0.1924,0.0065,-0.0181,0.0076,0.1369,-0.9423,-1.2080,-0.3350,1.000,0.000,0.0537,0.0388,0.0453,-0.1924,0.0065,0.0843,0,1.2117,-0.3106,0.1641,1,6.08,0.282,1.657,1.065,SHIFT,-0.3318,-0.3645,1.5612,0.2826,-0.2851,-0.0772,1.0801,0.3180,0.1640,1,5.26,0.685,1.292,0.456,SHIFT,0.8359,-0.3471,1.5707,0.1578,0.3445,-0.0815,0.9369,-0.3667,0.0233,0,0.00,0.019,0.077,0.006,SHIFT,-0.0610,0.0536,1.5545,-0.0140,-0.3437,-0.1593,0.9835,0.3440,0.0568,0,0.00,0.004,0.027,0.011,SHIFT,-0.1685,0.1221,1.3027,0.0428,0.3669,-0.1697,0.6122,-0.2179,0.0144,1,5.80,0.794,1.150,0.146,SHIFT,-0.0645,-0.1906,1.5698,-0.3334,-0.1904,-0.1141,0.6319,0.1763,0.0158,0,0.00,0.005,0.003,0.007,SHIFT,-0.0215,-0.0779,1.5664,-0.3110,0.2030,-0.1359
17.631,2064,placemove,0.9150,-0.0308,0.2016,0.0381,-0.1957,0.0048,0.0031,0.0189,0.2158,-0.4006,-0.1076,-0.1438,1.000,0.000,0.0450,0.0293,0.0381,-0.1957,0.0048,0.1114,0,1.2100,-0.3091,0.1628,1,10.45,0.796,2.940,1.789,SHIFT,-0.3327,-0.3316,1.5633,0.2804,-0.2830,-0.0845,1.0801,0.3176,0.1649,1,0.00,0.024,0.040,0.005,SHIFT,0.8407,-0.3469,1.5708,0.1565,0.3447,-0.0816,0.9350,-0.3681,0.0296,0,0.00,0.036,0.078,0.005,SHIFT,-0.0674,0.0495,1.5580,-0.0154,-0.3438,-0.1586,0.9843,0.3426,0.0572,0,0.00,0.032,0.035,0.005,SHIFT,-0.1642,0.1205,1.3071,0.0417,0.3667,-0.1695,0.6117,-0.2177,0.0178,1,0.00,0.010,0.048,0.003,SHIFT,-0.0671,-0.1938,1.5700,-0.3340,-0.1899,-0.1135,0.6337,0.1754,0.0147,1,9.39,0.665,2.590,0.951,SHIFT,-0.0192,-0.0729,1.5637,-0.3111,0.2023,-0.1368
17.656,2068,placemove,0.9152,-0.0304,0.2055,0.0311,-0.1971,0.0039,0.0180,0.0316,0.2298,-0.4072,-0.0573,-0.1301,1.000,0.000,0.0374,0.0241,0.0311,-0.1971,0.0039,0.0912,0,1.2085,-0.3078,0.1623,1,0.00,0.014,0.095,0.012,SHIFT,-0.3358,-0.3018,1.5649,0.2779,-0.2814,-0.0909,1.0800,0.3175,0.1659,1,0.00,0.011,0.009,0.002,SHIFT,0.8454,-0.3450,1.5708,0.1552,0.3448,-0.0820,0.9330,-0.3689,0.0361,0,0.00,0.026,0.020,0.008,SHIFT,-0.0745,0.0459,1.5608,-0.0171,-0.3438,-0.1579,0.9846,0.3414,0.0580,0,0.00,0.002,0.027,0.002,SHIFT,-0.1605,0.1222,1.3093,0.0407,0.3662,-0.1699,0.6115,-0.2173,0.0224,0,0.00,0.022,0.031,0.005,SHIFT,-0.0699,-0.1933,1.5702,-0.3343,-0.1892,-0.1136,0.6352,0.1744,0.0146,1,1.28,0.124,0.296,0.099,SHIFT,-0.0165,-0.0611,1.5563,-0.3110,0.2015,-0.1389
17.701,2072,placemove,0.9156,-0.0297,0.2091,0.0247,-0.1977,0.0035,0.0318,0.0452,0.1844,-0.3023,0.0439,-0.0841,1.000,0.000,0.0305,0.0212,0.0247,-0.1977,0.0035,0.1206,0,1.2069,-0.3069,0.1625,1,0.00,0.013,0.059,0.006,SHIFT,-0.3411,-0.2788,1.5662,0.2753,-0.2806,-0.0959,1.0797,0.3176,0.1666,0,0.00,0.010,0.006,0.002,SHIFT,0.8507,-0.3415,1.5708,0.1537,0.3448,-0.0827,0.9310,-0.3694,0.0421,0,0.00,0.022,0.016,0.006,SHIFT,-0.0830,0.0429,1.5630,-0.0190,-0.3438,-0.1574,0.9848,0.3403,0.0584,0,0.00,0.000,0.020,0.004,SHIFT,-0.1564,0.1264,1.3100,0.0395,0.3656,-0.1707,0.6118,-0.2164,0.0265,0,0.00,0.018,0.021,0.004,SHIFT,-0.0732,-0.1899,1.5703,-0.3343,-0.1883,-0.1143,0.6363,0.1736,0.0145,1,0.97,0.104,0.221,0.061,SHIFT,-0.0132,-0.0487,1.5452,-0.3113,0.2008,-0.1411
17.722,2076,placemove,0.9163,-0.0288,0.2119,0.0206,-0.1971,0.0036,0.0480,0.0627,0.1411,-0.1788,0.0901,-0.0203,1.000,0.000,0.0246,0.0201,0.0206,-0.1971,0.0036,0.1234,0,1.2056,-0.3063,0.1626,1,0.00,0.014,0.055,0.007,SHIFT,-0.3481,-0.2636,1.5671,0.2728,-0.2806,-0.0991,1.0793,0.3181,0.1666,0,0.00,0.009,0.006,0.003,SHIFT,0.8565,-0.3368,1.5708,0.1521,0.3448,-0.0837,0.9290,-0.3692,0.0464,0,0.00,0.023,0.017,0.005,SHIFT,-0.0929,0.0408,1.5647,-0.0213,-0.3437,-0.1570,0.9847,0.3398,0.0583,0,0.00,0.002,0.019,0.005,SHIFT,-0.1518,0.1323,1.3096,0.0382,0.3648,-0.1718,0.6125,-0.2149,0.0294,0,0.00,0.019,0.022,0.005,SHIFT,-0.0769,-0.1846,1.5704,-0.3341,-0.1872,-0.1153,0.6367,0.1733,0.0145,1,1.04,0.102,0.236,0.060,SHIFT,-0.0094,-0.0368,1.5316,-0.3121,0.2001,-0.1431
17.761,2080,placemove,0.9174,-0.0277,0.2142,0.0178,-0.1961,0.0045,0.0799,0.0649,0.1234,-0.1454,0.0650,0.0373,1.000,0.000,0.0202,0.0202,0.0178,-0.1961,0.0045,0.1256,0,1.2046,-0.3058,0.1627,1,4.92,0.579,1.322,0.757,SHIFT,-0.3565,-0.2538,1.5679,0.2704,-0.2812,-0.1011,1.0786,0.3190,0.1662,0,0.00,0.015,0.023,0.004,SHIFT,0.8631,-0.3313,1.5708,0.1502,0.3446,-0.0849,0.9275,-0.3683,0.0494,0,0.00,0.023,0.027,0.003,SHIFT,-0.1040,0.0398,1.5660,-0.0238,-0.3434,-0.1569,0.9843,0.3397,0.0580,0,0.00,0.014,0.024,0.004,SHIFT,-0.1465,0.1389,1.3086,0.0368,0.3641,-0.1731,0.6136,-0.2131,0.0313,0,0.00,0.014,0.026,0.004,SHIFT,-0.0810,-0.1780,1.5680,-0.3342,-0.1860,-0.1166,0.6368,0.1733,0.0145,1,5.81,0.463,1.110,0.089,SHIFT,-0.0053,-0.0261,1.5162,-0.3133,0.1997,-0.1449
17.782,2084,placemove,0.9191,-0.0266,0.2160,0.0156,-0.1947,0.0058,0.1142,0.0619,0.0977,-0.1348,0.0984,0.0588,1.000,0.000,0.0170,0.0209,0.0156,-0.1947,0.0058,0.1273,0,1.2043,-0.3056,0.1629,1,4.86,0.557,1.307,0.746,SHIFT,-0.3660,-0.2474,1.5685,0.2680,-0.2822,-0.1025,1.0781,0.3200,0.1655,0,0.00,0.016,0.019,0.003,SHIFT,0.8703,-0.3257,1.5708,0.1482,0.3445,-0.0861,0.9265,-0.3671,0.0514,0,0.00,0.019,0.030,0.002,SHIFT,-0.1161,0.0403,1.5670,-0.0266,-0.3428,-0.1570,0.9840,0.3397,0.0574,0,0.00,0.015,0.020,0.004,SHIFT,-0.1404,0.1456,1.3075,0.0351,0.3633,-0.1744,0.6147,-0.2117,0.0326,0,0.00,0.010,0.027,0.013,SHIFT,-0.0857,-0.1704,1.5597,-0.3350,-0.1851,-0.1179,0.6369,0.1733,0.0144,1,5.71,0.457,1.095,0.086,SHIFT,-0.0011,-0.0168,1.5000,-0.3147,0.1993,-0.1465
17.834,2088,placemove,0.9210,-0.0257,0.2174,0.0139,-0.1934,0.0072,0.1127,0.0558,0.0783,-0.1108,0.0899,0.0732,1.000,0.000,0.0147,0.0220,0.0139,-0.1934,0.0072,0.1032,0,1.2044,-0.3056,0.1632,1,4.51,0.213,0.725,0.155,STANCE,-0.3759,-0.2432,1.5689,0.2656,-0.2835,-0.1034,1.0778,0.3211,0.1651,1,0.00,0.010,0.009,0.001,SWING,0.8775,-0.3234,1.5708,0.1462,0.3447,-0.0866,0.9259,-0.3658,0.0526,0,0.00,0.001,0.037,0.001,STANCE,-0.1286,0.0424,1.5667,-0.0294,-0.3422,-0.1573,0.9839,0.3398,0.0567,0,0.00,0.009,0.015,0.003,STANCE,-0.1337,0.1520,1.3064,0.0333,0.3626,-0.1755,0.6156,-0.2106,0.0332,0,0.00,0.009,0.035,0.020,STANCE,-0.0905,-0.1620,1.5473,-0.3363,-0.1843,-0.1192,0.6370,0.1733,0.0144,1,6.30,0.258,0.547,0.488,STANCE,0.0032,-0.0090,1.4842,-0.3163,0.1990,-0.1477
17.863,2092,placemove,0.9231,-0.0245,0.2185,0.0104,-0.1905,0.0086,0.1335,0.0771,0.0527,-0.2784,0.2352,0.0166,1.000,0.000,0.0126,0.0235,0.0104,-0.1905,0.0086,0.1297,0,1.2045,-0.3057,0.1633,1,4.59,0.216,0.707,0.188,STANCE,-0.3852,-0.2402,1.5692,0.2634,-0.2847,-0.1040,1.0772,0.3250,0.1716,0,0.00,0.009,0.058,0.007,SWING,0.8822,-0.3639,1.5708,0.1455,0.3482,-0.0779,0.9253,-0.3647,0.0537,0,0.00,0.012,0.028,0.004,STANCE,-0.1401,0.0460,1.5636,-0.0320,-0.3418,-0.1579,0.9838,0.3398,0.0551,0,0.00,0.006,0.026,0.004,STANCE,-0.1277,0.1579,1.3052,0.0317,0.3619,-0.1766,0.6162,-0.2096,0.0341,0,0.00,0.004,0.027,0.020,STANCE,-0.0949,-0.1532,1.5335,-0.3377,-0.1836,-0.1206,0.6371,0.1733,0.0144,1,6.77,0.207,0.496,0.593,STANCE,0.0071,-0.0028,1.4704,-0.3178,0.1987,-0.1487
