# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
7.015,620,placemove,0.7355,-0.0119,0.1544,-0.0300,0.0380,-0.0148,-0.0795,0.0137,-0.0482,0.5552,0.4020,-0.0023,1.000,0.000,-0.0375,0.0295,-0.0300,0.0380,-0.0148,nan,1,0.9334,-0.2996,0.0286,0,0.00,0.022,0.078,0.105,STANCE,-0.5695,-0.1391,1.7215,0.2065,-0.2806,-0.1257,0.9703,0.2141,0.0620,0,0.00,0.026,0.012,0.003,SWING,0.3387,-0.4299,2.0827,0.2345,0.2320,-0.0766,0.6454,-0.3596,0.0343,0,0.00,0.017,0.050,0.011,STANCE,-0.3372,-0.0879,1.5969,-0.0806,-0.3449,-0.1344,0.7689,0.3190,0.0285,0,0.00,0.020,0.056,0.012,STANCE,-0.1487,-0.2045,1.8330,0.0330,0.3352,-0.1142,0.3793,-0.1546,0.0378,0,0.00,0.038,0.012,0.001,STANCE,-0.2553,-0.0780,1.4853,-0.3496,-0.1436,-0.1344,0.4491,0.2197,0.0419,0,0.00,0.023,0.108,0.102,STANCE,-0.1759,-0.2006,1.6998,-0.2853,0.2309,-0.1148
7.080,624,placemove,0.7342,-0.0117,0.1521,-0.0215,0.0447,-0.0143,-0.0757,0.0126,-0.2123,0.5308,0.3666,0.0113,1.000,0.000,-0.0299,0.0334,-0.0215,0.0447,-0.0143,nan,1,0.9309,-0.2963,0.0343,0,0.00,0.019,0.079,0.105,STANCE,-0.5701,-0.2057,1.7881,0.2054,-0.2789,-0.1142,0.9682,0.2157,0.0616,0,0.00,0.039,0.023,0.005,SWING,0.3412,-0.4380,2.0850,0.2343,0.2326,-0.0753,0.6428,-0.3574,0.0276,0,0.00,0.033,0.056,0.015,STANCE,-0.3404,-0.0752,1.5909,-0.0811,-0.3438,-0.1366,0.7666,0.3212,0.0316,0,0.00,0.039,0.062,0.014,STANCE,-0.1467,-0.2189,1.8386,0.0327,0.3361,-0.1118,0.3769,-0.1523,0.0370,0,0.00,0.044,0.041,0.006,STANCE,-0.2596,-0.0783,1.4845,-0.3501,-0.1426,-0.1343,0.4484,0.2209,0.0553,0,0.00,0.008,0.147,0.007,STANCE,-0.1777,-0.2672,1.7485,-0.2850,0.2313,-0.1032
7.119,628,placemove,0.7330,-0.0115,0.1475,-0.0151,0.0513,-0.0135,-0.0727,0.0167,-0.3371,0.4078,0.4356,0.0211,1.000,0.000,-0.0225,0.0383,-0.0151,0.0513,-0.0135,nan,1,0.9285,-0.2961,0.0242,0,0.00,0.031,0.084,0.045,STANCE,-0.5735,-0.1737,1.7557,0.2052,-0.2803,-0.1198,0.9661,0.2172,0.0588,0,0.00,0.029,0.033,0.006,SWING,0.3440,-0.4485,2.0886,0.2341,0.2331,-0.0738,0.6402,-0.3553,0.0193,0,0.00,0.043,0.067,0.016,STANCE,-0.3446,-0.0630,1.5846,-0.0818,-0.3428,-0.1388,0.7641,0.3231,0.0316,0,0.00,0.041,0.089,0.015,STANCE,-0.1441,-0.2331,1.8441,0.0322,0.3369,-0.1095,0.3744,-0.1504,0.0345,0,0.00,0.047,0.099,0.016,STANCE,-0.2641,-0.0813,1.4849,-0.3507,-0.1415,-0.1337,0.4440,0.2238,0.0555,0,0.00,0.028,0.278,0.032,STANCE,-0.1774,-0.2575,1.7217,-0.2874,0.2331,-0.1046
7.201,632,placemove,0.7317,-0.0102,0.1421,-0.0306,0.0451,-0.0120,-0.0965,0.1183,-0.3250,-1.5564,-0.8875,0.1212,1.000,0.000,-0.0185,0.0429,-0.0306,0.0451,-0.0120,0.1238,1,0.9275,-0.2963,0.0154,1,0.00,0.106,0.111,0.042,STANCE,-0.5736,-0.1480,1.7388,0.2049,-0.2798,-0.1242,0.9646,0.2182,0.0534,0,0.00,0.027,0.049,0.005,SWING,0.3462,-0.4604,2.0935,0.2338,0.2335,-0.0720,0.6398,-0.3552,0.0175,1,0.00,0.151,0.023,0.001,STANCE,-0.3450,-0.0722,1.5975,-0.0816,-0.3421,-0.1372,0.7621,0.3236,0.0244,0,0.00,0.015,0.001,0.007,STANCE,-0.1415,-0.2429,1.8479,0.0317,0.3375,-0.1078,0.3732,-0.1506,0.0306,0,0.00,0.065,0.044,0.012,STANCE,-0.2676,-0.0865,1.4864,-0.3514,-0.1408,-0.1327,0.4405,0.2237,0.0358,0,0.00,0.009,0.115,0.061,STANCE,-0.1753,-0.1922,1.6612,-0.2891,0.2339,-0.1158
7.269,636,placemove,0.7303,-0.0089,0.1365,-0.0333,0.0375,-0.0104,-0.0283,-0.0283,-0.2324,2.3953,1.2995,-0.0230,1.000,0.000,-0.0273,0.0387,-0.0333,0.0375,-0.0104,0.1214,1,0.9283,-0.2931,0.0266,0,0.00,0.007,0.478,0.141,STANCE,-0.5713,-0.2147,1.8055,0.2045,-0.2776,-0.1127,0.9638,0.2190,0.0489,0,0.00,0.201,0.159,0.016,SWING,0.3442,-0.4657,2.0971,0.2340,0.2331,-0.0711,0.6426,-0.3541,0.0260,0,0.00,0.010,0.020,0.103,STANCE,-0.3402,-0.1388,1.6642,-0.0801,-0.3414,-0.1256,0.7617,0.3227,0.0147,1,0.00,0.383,0.664,0.122,STANCE,-0.1437,-0.2351,1.8491,0.0320,0.3364,-0.1091,0.3735,-0.1517,0.0219,0,0.00,0.049,0.795,0.094,STANCE,-0.2641,-0.0830,1.4835,-0.3511,-0.1417,-0.1333,0.4378,0.2230,0.0132,0,25.69,0.314,2.187,2.940,STANCE,-0.1705,-0.1300,1.6086,-0.2901,0.2332,-0.1267
7.353,640,placemove,0.7305,-0.0101,0.1312,-0.0011,0.0543,-0.0075,0.0135,-0.0689,-0.3894,1.6593,0.7012,0.1038,1.000,0.000,-0.0213,0.0401,-0.0011,0.0543,-0.0075,0.1055,1,0.9276,-0.2903,0.0189,0,0.00,0.020,0.079,0.047,STANCE,-0.5705,-0.2699,1.8385,0.2051,-0.2785,-0.1033,0.9623,0.2212,0.0484,0,0.00,0.038,0.051,0.007,SWING,0.3445,-0.4721,2.0992,0.2340,0.2333,-0.0702,0.6424,-0.3495,0.0224,0,0.00,0.032,0.095,0.103,STANCE,-0.3404,-0.2055,1.7308,-0.0795,-0.3395,-0.1141,0.7593,0.3262,0.0196,0,0.00,0.044,0.103,0.013,STANCE,-0.1430,-0.2347,1.8450,0.0320,0.3370,-0.1092,0.3718,-0.1492,0.0169,0,0.00,0.050,0.054,0.001,STANCE,-0.2649,-0.0767,1.4784,-0.3511,-0.1414,-0.1345,0.4384,0.2244,0.0239,1,0.00,0.050,0.079,0.108,STANCE,-0.1749,-0.1633,1.6525,-0.2875,0.2325,-0.1210
7.423,644,placemove,0.7312,-0.0095,0.1266,-0.0125,0.0555,-0.0071,0.0473,0.1278,-0.2215,-1.9023,-0.5962,-0.0647,1.000,0.000,-0.0093,0.0465,-0.0125,0.0555,-0.0071,0.1116,1,0.9277,-0.2897,0.0129,1,0.00,0.008,0.098,0.024,STANCE,-0.5706,-0.2561,1.8348,0.2047,-0.2777,-0.1057,0.9621,0.2221,0.0442,0,0.00,0.043,0.042,0.009,SWING,0.3482,-0.4905,2.1048,0.2337,0.2341,-0.0674,0.6417,-0.3503,0.0244,0,0.00,0.070,0.231,0.003,STANCE,-0.3465,-0.2207,1.7332,-0.0813,-0.3403,-0.1114,0.7586,0.3273,0.0169,0,0.00,0.042,0.001,0.014,STANCE,-0.1396,-0.2575,1.8533,0.0314,0.3383,-0.1054,0.3717,-0.1482,0.0156,1,0.00,0.010,0.053,0.000,STANCE,-0.2718,-0.0944,1.4953,-0.3514,-0.1397,-0.1313,0.4415,0.2235,0.0304,0,0.00,0.016,0.167,0.092,STANCE,-0.1807,-0.2300,1.7191,-0.2849,0.2321,-0.1096
7.502,648,placemove,0.7305,-0.0089,0.1253,-0.0160,0.0473,-0.0077,-0.0428,-0.0211,0.0440,0.0832,-0.4622,0.0510,1.000,0.000,-0.0122,0.0470,-0.0160,0.0473,-0.0077,0.1117,1,0.9278,-0.2899,0.0135,1,0.00,0.182,0.265,0.023,STANCE,-0.5714,-0.2516,1.8309,0.2045,-0.2779,-0.1064,0.9624,0.2224,0.0437,0,0.00,0.011,0.091,0.002,SWING,0.3484,-0.4957,2.1075,0.2337,0.2341,-0.0666,0.6397,-0.3516,0.0134,0,38.45,2.609,2.940,2.940,STANCE,-0.3504,-0.1622,1.6762,-0.0828,-0.3415,-0.1215,0.7590,0.3273,0.0134,1,17.71,2.619,2.213,1.180,STANCE,-0.1387,-0.2584,1.8557,0.0311,0.3381,-0.1052,0.3740,-0.1473,0.0233,0,0.00,0.035,0.456,0.086,STANCE,-0.2718,-0.1611,1.5620,-0.3500,-0.1393,-0.1198,0.4420,0.2244,0.0356,0,0.00,0.105,0.243,0.174,STANCE,-0.1797,-0.2902,1.7481,-0.2865,0.2332,-0.0990
7.551,652,placemove,0.7310,-0.0075,0.1298,-0.0262,0.0522,-0.0081,0.0548,0.1248,0.3184,-0.5507,0.5309,-0.0663,1.000,0.000,-0.0151,0.0453,-0.0262,0.0522,-0.0081,0.1138,1,0.9280,-0.2899,0.0202,1,0.00,0.010,0.058,0.009,STANCE,-0.5713,-0.2571,1.8329,0.2047,-0.2781,-0.1055,0.9625,0.2226,0.0443,0,0.00,0.018,0.077,0.006,SWING,0.3476,-0.4920,2.1063,0.2338,0.2339,-0.0672,0.6396,-0.3515,0.0132,1,0.00,0.003,0.172,0.078,STANCE,-0.3498,-0.1155,1.6389,-0.0826,-0.3414,-0.1297,0.7590,0.3274,0.0132,1,0.00,0.014,0.100,0.019,STANCE,-0.1396,-0.2526,1.8514,0.0313,0.3381,-0.1062,0.3744,-0.1473,0.0383,0,0.00,0.018,0.200,0.040,STANCE,-0.2706,-0.1989,1.5877,-0.3505,-0.1397,-0.1129,0.4380,0.2264,0.0305,0,0.00,0.042,0.126,0.095,STANCE,-0.1764,-0.2296,1.6835,-0.2896,0.2347,-0.1091
7.621,656,placemove,0.7320,-0.0056,0.1336,-0.0295,0.0617,-0.0106,0.0560,0.1035,0.1563,-0.1308,0.5413,-0.1226,1.000,0.000,-0.0206,0.0484,-0.0295,0.0617,-0.0106,0.1131,1,0.9273,-0.2893,0.0247,0,0.00,0.040,0.013,0.005,STANCE,-0.5732,-0.2633,1.8346,0.2045,-0.2787,-0.1045,0.9629,0.2234,0.0438,0,0.00,0.015,0.058,0.008,SWING,0.3469,-0.4806,2.1035,0.2336,0.2336,-0.0689,0.6398,-0.3490,0.0252,1,0.00,0.013,0.124,0.100,STANCE,-0.3478,-0.1612,1.6845,-0.0817,-0.3405,-0.1217,0.7593,0.3282,0.0138,1,0.00,0.003,0.044,0.008,STANCE,-0.1391,-0.2410,1.8474,0.0311,0.3374,-0.1081,0.3720,-0.1463,0.0362,0,0.00,0.015,0.083,0.101,STANCE,-0.2683,-0.1343,1.5238,-0.3520,-0.1408,-0.1241,0.4352,0.2288,0.0252,0,0.00,0.065,0.113,0.096,STANCE,-0.1707,-0.1629,1.6168,-0.2923,0.2351,-0.1206
7.671,660,placemove,0.7329,-0.0050,0.1357,-0.0310,0.0693,-0.0130,0.0503,0.0137,0.0823,0.0022,0.4427,-0.1285,1.000,0.000,-0.0244,0.0540,-0.0310,0.0693,-0.0130,0.1219,1,0.9261,-0.2897,0.0262,0,0.00,0.043,0.006,0.001,STANCE,-0.5763,-0.2639,1.8341,0.2039,-0.2791,-0.1044,0.9631,0.2230,0.0419,0,0.00,0.013,0.062,0.007,SWING,0.3472,-0.4667,2.1001,0.2333,0.2332,-0.0710,0.6373,-0.3498,0.0259,0,0.00,0.085,0.083,0.102,STANCE,-0.3521,-0.1261,1.6398,-0.0835,-0.3423,-0.1277,0.7594,0.3281,0.0138,1,1.08,0.109,0.144,0.359,STANCE,-0.1370,-0.2316,1.8443,0.0306,0.3369,-0.1097,0.3699,-0.1460,0.0302,0,0.00,0.015,0.074,0.103,STANCE,-0.2666,-0.0676,1.4572,-0.3530,-0.1415,-0.1357,0.4326,0.2293,0.0181,0,0.00,0.063,0.093,0.099,STANCE,-0.1632,-0.0963,1.5501,-0.2946,0.2346,-0.1322
7.743,664,placemove,0.7343,-0.0053,0.1365,-0.0240,0.0834,-0.0147,0.1313,-0.0282,0.0448,-0.4612,0.7662,0.1684,1.000,0.000,-0.0250,0.0615,-0.0240,0.0834,-0.0147,0.1201,1,0.9242,-0.2898,0.0210,0,0.00,0.331,0.884,0.057,STANCE,-0.5799,-0.2535,1.8278,0.2031,-0.2793,-0.1061,0.9632,0.2227,0.0397,0,0.00,0.224,0.395,0.011,SWING,0.3483,-0.4553,2.0972,0.2329,0.2331,-0.0727,0.6333,-0.3496,0.0138,0,38.92,1.943,2.940,2.940,STANCE,-0.3590,-0.0639,1.5789,-0.0854,-0.3425,-0.1386,0.7593,0.3285,0.0162,1,0.00,0.105,0.633,0.054,STANCE,-0.1341,-0.2270,1.8426,0.0299,0.3368,-0.1105,0.3674,-0.1449,0.0269,0,0.00,0.284,0.389,0.068,STANCE,-0.2667,-0.0299,1.4114,-0.3545,-0.1419,-0.1421,0.4322,0.2295,0.0158,1,0.00,0.296,0.919,0.092,STANCE,-0.1609,-0.0584,1.5250,-0.2939,0.2333,-0.1390
7.800,668,placemove,0.7363,-0.0047,0.1385,-0.0326,0.0874,-0.0136,0.0491,0.0923,0.1992,-0.5863,-0.3660,0.1520,1.000,0.000,-0.0259,0.0709,-0.0326,0.0874,-0.0136,0.1188,1,0.9239,-0.2911,0.0148,0,31.55,2.411,2.940,2.940,STANCE,-0.5876,-0.1968,1.7854,0.2016,-0.2802,-0.1158,0.9636,0.2226,0.0367,0,0.00,0.155,0.151,0.010,SWING,0.3503,-0.4451,2.0950,0.2323,0.2330,-0.0742,0.6359,-0.3489,0.0225,1,0.00,0.185,0.413,0.078,STANCE,-0.3594,-0.0972,1.6183,-0.0850,-0.3412,-0.1328,0.7591,0.3280,0.0148,1,17.69,1.763,2.940,0.112,STANCE,-0.1299,-0.2252,1.8420,0.0290,0.3368,-0.1108,0.3682,-0.1458,0.0374,0,0.00,0.089,0.092,0.032,STANCE,-0.2682,-0.0602,1.4315,-0.3558,-0.1418,-0.1365,0.4362,0.2283,0.0274,0,0.00,0.026,0.002,0.104,STANCE,-0.1648,-0.1201,1.5904,-0.2921,0.2331,-0.1283
7.880,672,placemove,0.7364,-0.0026,0.1430,-0.0426,0.0804,-0.0130,0.0085,0.1197,0.2287,-0.3755,-0.0395,-0.0044,1.000,0.000,-0.0303,0.0734,-0.0426,0.0804,-0.0130,0.1274,1,0.9236,-0.2904,0.0161,1,0.00,0.035,0.020,0.021,STANCE,-0.5923,-0.1559,1.7554,0.2004,-0.2803,-0.1228,0.9636,0.2236,0.0380,0,0.00,0.012,0.095,0.013,SWING,0.3506,-0.4279,2.0895,0.2319,0.2327,-0.0768,0.6361,-0.3496,0.0320,0,0.00,0.048,0.211,0.117,STANCE,-0.3637,-0.0924,1.5980,-0.0868,-0.3431,-0.1335,0.7590,0.3283,0.0147,1,0.00,0.008,0.094,0.018,STANCE,-0.1282,-0.2166,1.8390,0.0285,0.3363,-0.1122,0.3687,-0.1458,0.0419,0,0.00,0.031,0.010,0.003,STANCE,-0.2671,-0.0634,1.4289,-0.3565,-0.1423,-0.1358,0.4361,0.2277,0.0294,0,0.00,0.082,0.067,0.010,STANCE,-0.1587,-0.1160,1.5848,-0.2933,0.2321,-0.1290
7.931,676,placemove,0.7363,-0.0009,0.1464,-0.0478,0.0763,-0.0124,-0.0561,0.1217,0.2810,-0.6862,-0.8722,0.2007,1.000,0.000,-0.0358,0.0730,-0.0478,0.0763,-0.0124,0.1317,1,0.9228,-0.2906,0.0145,0,30.28,2.209,2.608,2.940,STANCE,-0.5975,-0.1099,1.7124,0.1996,-0.2814,-0.1307,0.9635,0.2244,0.0387,0,0.00,0.151,0.159,0.009,SWING,0.3494,-0.4146,2.0851,0.2319,0.2323,-0.0788,0.6346,-0.3497,0.0254,0,0.00,0.160,0.185,0.122,STANCE,-0.3664,-0.0257,1.5313,-0.0877,-0.3435,-0.1452,0.7589,0.3287,0.0147,1,15.96,1.444,2.707,0.130,STANCE,-0.1285,-0.2055,1.8348,0.0285,0.3357,-0.1140,0.3687,-0.1457,0.0438,0,0.00,0.141,0.135,0.030,STANCE,-0.2643,-0.0544,1.4180,-0.3567,-0.1431,-0.1373,0.4334,0.2273,0.0196,0,0.00,0.074,0.245,0.084,STANCE,-0.1512,-0.0494,1.5181,-0.2953,0.2312,-0.1406
8.014,680,placemove,0.7363,0.0003,0.1513,-0.0419,0.0782,-0.0113,0.0546,0.0241,0.2357,0.6069,0.2837,0.0392,1.000,0.000,-0.0398,0.0704,-0.0419,0.0782,-0.0113,0.1323,1,0.9230,-0.2890,0.0163,1,0.00,0.132,0.027,0.008,STANCE,-0.5957,-0.1132,1.7136,0.2001,-0.2814,-0.1302,0.9630,0.2259,0.0427,0,0.00,0.011,0.005,0.006,SWING,0.3479,-0.4024,2.0803,0.2319,0.2319,-0.0806,0.6344,-0.3498,0.0260,0,0.00,0.023,0.111,0.006,STANCE,-0.3641,-0.0173,1.5119,-0.0878,-0.3452,-0.1465,0.7586,0.3299,0.0192,1,0.00,0.010,0.015,0.004,STANCE,-0.1299,-0.1967,1.8313,0.0288,0.3352,-0.1155,0.3692,-0.1450,0.0490,0,0.00,0.005,0.103,0.018,STANCE,-0.2617,-0.0639,1.4288,-0.3563,-0.1437,-0.1357,0.4328,0.2273,0.0168,1,0.00,0.124,0.094,0.072,STANCE,-0.1502,-0.0189,1.4969,-0.2945,0.2303,-0.1461
8.085,684,placemove,0.7372,0.0006,0.1536,-0.0322,0.0829,-0.0090,0.0591,0.0244,0.0737,0.4531,0.3962,0.0711,1.000,0.000,-0.0367,0.0713,-0.0322,0.0829,-0.0090,nan,1,0.9256,-0.2844,0.0266,0,0.00,0.041,0.091,0.103,STANCE,-0.5882,-0.1798,1.7803,0.2009,-0.2792,-0.1186,0.9629,0.2276,0.0456,0,0.00,0.020,0.005,0.003,SWING,0.3485,-0.3963,2.0770,0.2318,0.2320,-0.0815,0.6359,-0.3480,0.0298,0,0.00,0.008,0.007,0.014,STANCE,-0.3636,-0.0391,1.5354,-0.0875,-0.3449,-0.1428,0.7584,0.3317,0.0254,0,0.00,0.017,0.049,0.007,STANCE,-0.1297,-0.1999,1.8325,0.0287,0.3354,-0.1150,0.3706,-0.1436,0.0565,0,0.00,0.020,0.032,0.023,STANCE,-0.2629,-0.0894,1.4545,-0.3560,-0.1433,-0.1312,0.4366,0.2315,0.0343,0,0.00,0.054,0.109,0.102,STANCE,-0.1652,-0.0853,1.5636,-0.2916,0.2328,-0.1345
8.149,688,placemove,0.7382,0.0011,0.1533,-0.0261,0.0900,-0.0074,0.0620,0.0291,-0.0833,0.2820,0.3445,0.0743,1.000,0.000,-0.0312,0.0748,-0.0261,0.0900,-0.0074,nan,1,0.9271,-0.2825,0.0344,0,0.00,0.003,0.195,0.074,STANCE,-0.5878,-0.2402,1.8233,0.2012,-0.2795,-0.1084,0.9628,0.2294,0.0457,0,0.00,0.019,0.006,0.002,SWING,0.3506,-0.3980,2.0770,0.2316,0.2323,-0.0813,0.6359,-0.3462,0.0274,0,0.00,0.045,0.074,0.013,STANCE,-0.3663,-0.0329,1.5331,-0.0879,-0.3442,-0.1439,0.7581,0.3336,0.0290,0,0.00,0.024,0.078,0.013,STANCE,-0.1280,-0.2096,1.8364,0.0284,0.3360,-0.1134,0.3708,-0.1423,0.0590,0,0.00,0.047,0.051,0.011,STANCE,-0.2658,-0.0929,1.4566,-0.3563,-0.1426,-0.1306,0.4385,0.2317,0.0495,0,0.00,0.044,0.061,0.108,STANCE,-0.1637,-0.1519,1.6302,-0.2908,0.2316,-0.1229
8.190,692,placemove,0.7393,0.0016,0.1506,-0.0217,0.0972,-0.0057,0.0678,0.0291,-0.2215,0.3408,0.5746,0.0763,1.000,0.000,-0.0262,0.0795,-0.0217,0.0972,-0.0057,nan,1,0.9277,-0.2817,0.0295,0,0.00,0.029,0.277,0.009,STANCE,-0.5892,-0.2314,1.8167,0.2009,-0.2796,-0.1099,0.9626,0.2310,0.0435,0,0.00,0.023,0.016,0.003,SWING,0.3529,-0.4029,2.0789,0.2313,0.2327,-0.0806,0.6358,-0.3446,0.0228,0,0.00,0.043,0.015,0.008,STANCE,-0.3700,-0.0253,1.5288,-0.0886,-0.3434,-0.1452,0.7576,0.3353,0.0296,0,0.00,0.028,0.043,0.008,STANCE,-0.1257,-0.2193,1.8402,0.0280,0.3365,-0.1117,0.3710,-0.1411,0.0593,0,0.00,0.037,0.078,0.014,STANCE,-0.2690,-0.0974,1.4579,-0.3569,-0.1419,-0.1297,0.4370,0.2329,0.0546,0,0.00,0.054,0.313,0.025,STANCE,-0.1599,-0.1624,1.6231,-0.2932,0.2324,-0.1208
8.272,696,placemove,0.7404,0.0022,0.1460,-0.0232,0.1017,-0.0038,0.0418,0.0587,-0.2433,-1.7173,-0.9297,0.1880,1.000,0.000,-0.0214,0.0861,-0.0232,0.1017,-0.0038,nan,1,0.9265,-0.2820,0.0134,0,31.47,1.089,2.940,2.940,STANCE,-0.5962,-0.1750,1.7708,0.1996,-0.2807,-0.1195,0.9623,0.2327,0.0389,0,0.00,0.016,0.126,0.028,SWING,0.3554,-0.4101,2.0822,0.2310,0.2331,-0.0795,0.6356,-0.3432,0.0170,0,0.00,0.075,0.720,0.084,STANCE,-0.3747,-0.0191,1.5250,-0.0896,-0.3427,-0.1463,0.7568,0.3368,0.0272,0,0.00,0.084,0.577,0.060,STANCE,-0.1226,-0.2280,1.8437,0.0274,0.3371,-0.1103,0.3711,-0.1403,0.0586,0,0.00,0.084,0.142,0.033,STANCE,-0.2722,-0.1051,1.4604,-0.3577,-0.1412,-0.1282,0.4339,0.2331,0.0427,0,0.00,0.154,0.831,0.002,STANCE,-0.1556,-0.0980,1.5579,-0.2951,0.2325,-0.1320
8.353,700,placemove,0.7404,0.0036,0.1413,-0.0474,0.0869,-0.0040,-0.0254,0.0559,-0.2656,0.5076,-0.4911,0.1474,1.000,0.000,-0.0279,0.0856,-0.0474,0.0869,-0.0040,0.1174,1,0.9289,-0.2811,0.0232,1,0.00,0.109,0.327,0.064,STANCE,-0.5928,-0.2083,1.8082,0.1996,-0.2788,-0.1137,0.9636,0.2314,0.0319,0,0.00,0.108,0.544,0.014,SWING,0.3546,-0.4144,2.0855,0.2310,0.2329,-0.0788,0.6381,-0.3457,0.0217,0,0.00,0.098,0.727,0.106,STANCE,-0.3750,-0.0258,1.5279,-0.0898,-0.3432,-0.1451,0.7579,0.3346,0.0139,0,31.18,1.197,2.940,2.940,STANCE,-0.1220,-0.2310,1.8490,0.0272,0.3366,-0.1098,0.3726,-0.1423,0.0536,0,0.00,0.097,0.187,0.033,STANCE,-0.2710,-0.1103,1.4628,-0.3580,-0.1416,-0.1272,0.4330,0.2299,0.0167,0,0.00,0.111,0.809,0.132,STANCE,-0.1512,-0.0443,1.5046,-0.2963,0.2320,-0.1413
8.505,704,placemove,0.7402,0.0035,0.1384,-0.0289,0.0892,-0.0016,-0.0252,-0.0801,-0.0804,0.2746,0.1673,-0.0940,1.000,0.000,-0.0306,0.0823,-0.0289,0.0892,-0.0016,0.1221,1,0.9305,-0.2797,0.0207,0,0.00,0.105,0.073,0.011,STANCE,-0.5916,-0.2383,1.8210,0.2004,-0.2800,-0.1087,0.9633,0.2334,0.0327,0,0.00,0.076,0.010,0.025,SWING,0.3525,-0.4138,2.0859,0.2313,0.2325,-0.0789,0.6387,-0.3446,0.0146,1,5.80,0.210,2.940,2.176,STANCE,-0.3722,-0.0415,1.5374,-0.0895,-0.3442,-0.1423,0.7572,0.3359,0.0140,1,17.54,0.346,0.602,2.880,STANCE,-0.1238,-0.2126,1.8402,0.0275,0.3358,-0.1128,0.3730,-0.1417,0.0481,0,0.00,0.163,0.037,0.001,STANCE,-0.2683,-0.1137,1.4680,-0.3575,-0.1422,-0.1266,0.4339,0.2323,0.0188,1,0.00,0.289,0.112,0.121,STANCE,-0.1572,-0.0627,1.5278,-0.2946,0.2326,-0.1382
8.595,708,placemove,0.7396,0.0021,0.1361,-0.0245,0.0870,-0.0014,-0.0754,-0.0455,-0.0605,-0.2334,-0.8458,0.1832,1.000,0.000,-0.0268,0.0815,-0.0245,0.0870,-0.0014,0.1220,1,0.9294,-0.2806,0.0142,0,31.66,2.150,2.940,2.940,STANCE,-0.5927,-0.2194,1.8096,0.2001,-0.2798,-0.1119,0.9632,0.2326,0.0326,0,0.00,0.168,0.084,0.021,SWING,0.3529,-0.4214,2.0881,0.2314,0.2328,-0.0777,0.6410,-0.3449,0.0207,0,0.00,0.170,0.359,0.086,STANCE,-0.3647,-0.1082,1.6041,-0.0875,-0.3441,-0.1307,0.7572,0.3358,0.0141,1,17.38,1.539,2.940,0.191,STANCE,-0.1242,-0.2185,1.8400,0.0277,0.3365,-0.1119,0.3731,-0.1419,0.0472,0,0.00,0.089,0.068,0.007,STANCE,-0.2695,-0.1250,1.4811,-0.3571,-0.1418,-0.1247,0.4370,0.2334,0.0291,0,0.00,0.026,0.058,0.113,STANCE,-0.1662,-0.1293,1.5944,-0.2923,0.2337,-0.1266
