# SLARC V8.25-holdheight | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.428,396,tripod,0.0020,0.0197,0.1615,-0.0833,0.0075,0.0320,0.0086,0.0247,0.0346,-0.1105,0.0361,0.0017,0.000,0.000,-0.0732,0.0064,-0.0833,0.0075,0.0320,0.1298,0,0.1113,-0.2916,0.1158,1,0.00,0.004,0.031,0.003,,-1.0491,-0.4622,1.9121,0.0996,-0.3097,-0.0709,0.0913,0.3077,0.0147,1,3.66,0.009,0.180,0.454,,1.0493,-0.1594,1.8073,0.0995,0.2962,-0.1218,0.0118,-0.3509,0.0149,1,0.00,0.002,0.030,0.014,,-0.0040,0.1560,1.3524,-0.0010,-0.3572,-0.1769,-0.0099,0.3449,0.0148,1,2.93,0.052,0.277,0.212,,0.0020,-0.1750,1.8180,-0.0005,0.3365,-0.1191,-0.0894,-0.3137,0.0149,1,6.55,0.383,0.542,0.551,,1.0433,0.1406,1.3724,-0.1009,-0.3169,-0.1743,-0.1086,0.3011,0.0147,1,0.00,0.001,0.034,0.002,,-1.0450,-0.1503,1.8006,-0.1005,0.2961,-0.1233
0.432,400,tripod,0.0022,0.0200,0.1619,-0.0847,0.0082,0.0321,0.0087,0.0211,0.0206,-0.0675,0.0347,0.0026,0.000,0.000,-0.0745,0.0068,-0.0847,0.0082,0.0321,0.1302,0,0.1114,-0.2915,0.1160,1,0.00,0.001,0.024,0.007,,-1.0493,-0.4575,1.9089,0.0995,-0.3099,-0.0716,0.0913,0.3078,0.0147,1,4.03,0.070,0.252,0.444,,1.0495,-0.1592,1.8079,0.0995,0.2961,-0.1218,0.0118,-0.3511,0.0151,1,0.00,0.001,0.028,0.012,,-0.0043,0.1610,1.3448,-0.0010,-0.3575,-0.1777,-0.0099,0.3449,0.0148,1,2.31,0.036,0.108,0.281,,0.0022,-0.1750,1.8186,-0.0005,0.3364,-0.1191,-0.0894,-0.3140,0.0148,1,5.72,0.291,0.472,0.479,,1.0430,0.1470,1.3631,-0.1010,-0.3172,-0.1754,-0.1086,0.3011,0.0148,1,0.00,0.001,0.033,0.002,,-1.0448,-0.1501,1.8010,-0.1005,0.2960,-0.1234
0.439,404,tripod,0.0023,0.0204,0.1622,-0.0858,0.0083,0.0321,0.0032,0.0178,0.0144,-0.0579,-0.0005,0.0044,0.000,0.000,-0.0758,0.0072,-0.0858,0.0083,0.0321,0.1307,0,0.1114,-0.2915,0.1154,1,0.00,0.001,0.022,0.010,,-1.0495,-0.4497,1.9037,0.0995,-0.3101,-0.0729,0.0913,0.3078,0.0147,1,2.18,0.028,0.123,0.241,,1.0497,-0.1592,1.8086,0.0994,0.2960,-0.1218,0.0118,-0.3513,0.0149,1,5.61,0.110,0.389,0.525,,-0.0047,0.1665,1.3364,-0.0011,-0.3578,-0.1787,-0.0099,0.3450,0.0147,1,3.37,0.010,0.240,0.342,,0.0024,-0.1750,1.8195,-0.0005,0.3363,-0.1191,-0.0894,-0.3141,0.0149,1,0.00,0.001,0.029,0.010,,1.0426,0.1508,1.3570,-0.1011,-0.3175,-0.1760,-0.1086,0.3012,0.0148,1,0.97,0.018,0.035,0.106,,-1.0446,-0.1500,1.8016,-0.1006,0.2959,-0.1234
0.443,408,tripod,0.0022,0.0206,0.1625,-0.0868,0.0078,0.0322,-0.0053,0.0178,0.0199,-0.0670,-0.0614,0.0101,0.000,0.000,-0.0768,0.0073,-0.0868,0.0078,0.0322,0.1310,0,0.1114,-0.2915,0.1149,1,5.75,0.023,0.947,0.011,,-1.0496,-0.4427,1.8991,0.0994,-0.3103,-0.0740,0.0913,0.3079,0.0147,1,0.00,0.003,0.033,0.003,,1.0499,-0.1593,1.8093,0.0994,0.2959,-0.1218,0.0118,-0.3514,0.0150,1,0.00,0.001,0.030,0.009,,-0.0050,0.1697,1.3309,-0.0012,-0.3580,-0.1792,-0.0099,0.3450,0.0147,1,2.73,0.076,0.209,0.249,,0.0025,-0.1751,1.8203,-0.0006,0.3362,-0.1191,-0.0894,-0.3142,0.0151,1,0.00,0.001,0.032,0.007,,1.0423,0.1531,1.3528,-0.1012,-0.3177,-0.1764,-0.1086,0.3012,0.0148,1,3.84,0.012,0.518,0.118,,-1.0445,-0.1502,1.8024,-0.1006,0.2958,-0.1233
0.447,412,tripod,0.0022,0.0209,0.1628,-0.0879,0.0073,0.0323,0.0027,0.0188,0.0215,-0.0711,0.0118,-0.0005,0.000,0.000,-0.0778,0.0070,-0.0879,0.0073,0.0323,0.1313,0,0.1114,-0.2915,0.1148,1,1.44,0.064,0.299,0.174,,-1.0498,-0.4379,1.8956,0.0994,-0.3104,-0.0748,0.0913,0.3079,0.0148,1,1.49,0.003,0.057,0.180,,1.0500,-0.1593,1.8099,0.0994,0.2958,-0.1218,0.0119,-0.3516,0.0152,1,0.00,0.000,0.029,0.012,,-0.0053,0.1735,1.3246,-0.0013,-0.3583,-0.1798,-0.0100,0.3450,0.0147,1,4.30,0.040,0.476,0.255,,0.0026,-0.1750,1.8209,-0.0006,0.3361,-0.1191,-0.0893,-0.3145,0.0150,1,4.71,0.324,0.364,0.412,,1.0421,0.1581,1.3450,-0.1012,-0.3180,-0.1772,-0.1086,0.3013,0.0148,1,0.28,0.007,0.017,0.032,,-1.0444,-0.1501,1.8030,-0.1006,0.2957,-0.1233
0.451,416,tripod,0.0022,0.0213,0.1632,-0.0892,0.0075,0.0323,0.0015,0.0260,0.0271,-0.0924,0.0035,0.0024,0.000,0.000,-0.0788,0.0068,-0.0892,0.0075,0.0323,0.1316,0,0.1114,-0.2914,0.1150,1,0.00,0.001,0.026,0.005,,-1.0499,-0.4349,1.8932,0.0994,-0.3105,-0.0753,0.0913,0.3080,0.0148,1,0.48,0.017,0.000,0.052,,1.0500,-0.1592,1.8105,0.0994,0.2957,-0.1218,0.0119,-0.3518,0.0149,1,5.77,0.078,0.384,0.557,,-0.0054,0.1806,1.3140,-0.0013,-0.3586,-0.1810,-0.0099,0.3451,0.0146,1,5.43,0.051,0.374,0.585,,0.0027,-0.1748,1.8216,-0.0006,0.3359,-0.1191,-0.0894,-0.3146,0.0151,1,0.00,0.001,0.029,0.011,,1.0419,0.1622,1.3384,-0.1013,-0.3182,-0.1779,-0.1086,0.3013,0.0148,1,0.45,0.017,0.002,0.048,,-1.0443,-0.1499,1.8035,-0.1006,0.2956,-0.1233
0.455,420,tripod,0.0022,0.0217,0.1636,-0.0904,0.0076,0.0323,0.0011,0.0193,0.0163,-0.0571,0.0029,0.0016,0.000,0.000,-0.0800,0.0068,-0.0904,0.0076,0.0323,0.1320,0,0.1114,-0.2912,0.1155,1,0.00,0.001,0.028,0.004,,-1.0499,-0.4335,1.8918,0.0994,-0.3107,-0.0755,0.0913,0.3081,0.0149,1,0.56,0.016,0.005,0.061,,1.0501,-0.1592,1.8111,0.0994,0.2956,-0.1218,0.0119,-0.3520,0.0148,1,5.70,0.076,0.377,0.542,,-0.0055,0.1861,1.3054,-0.0013,-0.3589,-0.1819,-0.0099,0.3451,0.0146,1,5.27,0.054,0.329,0.603,,0.0027,-0.1746,1.8223,-0.0006,0.3358,-0.1192,-0.0894,-0.3148,0.0150,1,0.00,0.001,0.028,0.015,,1.0418,0.1679,1.3297,-0.1013,-0.3185,-0.1788,-0.1086,0.3014,0.0148,1,0.66,0.020,0.012,0.072,,-1.0442,-0.1498,1.8041,-0.1007,0.2955,-0.1234
0.459,424,tripod,0.0024,0.0220,0.1640,-0.0917,0.0086,0.0323,0.0120,0.0193,0.0187,-0.0631,0.0714,-0.0004,0.000,0.000,-0.0811,0.0070,-0.0917,0.0086,0.0323,0.1323,0,0.1115,-0.2911,0.1158,1,0.00,0.001,0.025,0.007,,-1.0500,-0.4300,1.8890,0.0993,-0.3108,-0.0761,0.0913,0.3082,0.0148,1,3.42,0.071,0.188,0.395,,1.0501,-0.1593,1.8120,0.0994,0.2955,-0.1217,0.0119,-0.3522,0.0151,1,0.00,0.000,0.029,0.009,,-0.0056,0.1896,1.2993,-0.0014,-0.3591,-0.1825,-0.0099,0.3452,0.0146,1,3.03,0.003,0.138,0.382,,0.0027,-0.1746,1.8228,-0.0006,0.3357,-0.1192,-0.0894,-0.3151,0.0149,1,5.58,0.303,0.482,0.433,,1.0417,0.1745,1.3198,-0.1013,-0.3188,-0.1799,-0.1086,0.3015,0.0149,1,0.00,0.000,0.033,0.003,,-1.0442,-0.1499,1.8049,-0.1007,0.2954,-0.1233
0.463,428,tripod,0.0026,0.0223,0.1642,-0.0926,0.0095,0.0323,0.0035,0.0217,0.0208,-0.0753,0.0076,0.0042,0.000,0.000,-0.0821,0.0077,-0.0926,0.0095,0.0323,0.1327,0,0.1116,-0.2911,0.1153,1,0.00,0.008,0.025,0.010,,-1.0501,-0.4234,1.8842,0.0993,-0.3110,-0.0772,0.0913,0.3082,0.0148,1,1.15,0.006,0.037,0.136,,1.0502,-0.1594,1.8129,0.0993,0.2954,-0.1217,0.0119,-0.3524,0.0149,1,5.90,0.004,0.396,0.554,,-0.0058,0.1953,1.2903,-0.0014,-0.3594,-0.1834,-0.0099,0.3453,0.0146,1,5.24,0.034,0.388,0.528,,0.0028,-0.1746,1.8235,-0.0006,0.3356,-0.1191,-0.0894,-0.3152,0.0149,1,0.00,0.007,0.029,0.011,,1.0415,0.1786,1.3130,-0.1014,-0.3191,-0.1806,-0.1086,0.3015,0.0150,1,0.00,0.005,0.031,0.001,,-1.0441,-0.1491,1.8051,-0.1007,0.2953,-0.1235
0.466,432,tripod,0.0028,0.0227,0.1647,-0.0935,0.0112,0.0321,0.0115,0.0184,0.0257,-0.0585,0.1000,-0.0259,0.000,0.000,-0.0831,0.0085,-0.0935,0.0112,0.0321,0.1331,0,0.1117,-0.2911,0.1149,1,5.64,0.046,1.006,0.165,,-1.0502,-0.4180,1.8801,0.0993,-0.3112,-0.0781,0.0913,0.3083,0.0149,1,0.00,0.005,0.035,0.003,,1.0503,-0.1595,1.8136,0.0993,0.2953,-0.1217,0.0117,-0.3525,0.0149,1,0.00,0.003,0.028,0.012,,-0.0061,0.1999,1.2828,-0.0015,-0.3597,-0.1842,-0.0099,0.3454,0.0148,1,0.00,0.004,0.033,0.002,,0.0029,-0.1746,1.8240,-0.0006,0.3356,-0.1191,-0.0895,-0.3153,0.0153,1,0.00,0.003,0.028,0.010,,1.0413,0.1819,1.3073,-0.1015,-0.3193,-0.1812,-0.1086,0.3015,0.0149,1,6.49,0.091,0.908,0.199,,-1.0440,-0.1459,1.8036,-0.1007,0.2951,-0.1240
0.471,436,tripod,0.0030,0.0230,0.1651,-0.0942,0.0124,0.0318,0.0105,0.0167,0.0224,-0.0497,0.0615,-0.0105,0.000,0.000,-0.0839,0.0097,-0.0942,0.0124,0.0318,0.1335,0,0.1116,-0.2911,0.1148,1,3.16,0.427,0.590,0.202,,-1.0505,-0.4142,1.8770,0.0992,-0.3114,-0.0787,0.0914,0.3084,0.0149,1,0.30,0.013,0.011,0.032,,1.0505,-0.1594,1.8142,0.0993,0.2952,-0.1217,0.0115,-0.3527,0.0150,1,3.50,0.526,0.492,0.072,,-0.0066,0.2038,1.2763,-0.0016,-0.3600,-0.1848,-0.0098,0.3455,0.0149,1,0.00,0.003,0.029,0.003,,0.0031,-0.1745,1.8244,-0.0007,0.3355,-0.1191,-0.0897,-0.3155,0.0150,1,0.00,0.001,0.040,0.019,,1.0408,0.1886,1.2970,-0.1016,-0.3196,-0.1823,-0.1086,0.3016,0.0147,1,6.99,0.108,1.049,0.142,,-1.0438,-0.1435,1.8025,-0.1008,0.2950,-0.1244
0.477,440,tripod,0.0033,0.0234,0.1656,-0.0956,0.0141,0.0319,0.0209,0.0218,0.0248,-0.0702,0.0905,0.0068,0.000,0.000,-0.0848,0.0109,-0.0956,0.0141,0.0319,0.1340,0,0.1118,-0.2909,0.1151,1,0.00,0.003,0.027,0.005,,-1.0508,-0.4117,1.8749,0.0992,-0.3115,-0.0791,0.0914,0.3084,0.0148,1,5.48,0.197,0.330,0.622,,1.0508,-0.1591,1.8149,0.0992,0.2950,-0.1217,0.0115,-0.3529,0.0151,1,0.00,0.003,0.027,0.017,,-0.0071,0.2098,1.2668,-0.0018,-0.3603,-0.1858,-0.0098,0.3456,0.0150,1,0.00,0.003,0.032,0.002,,0.0034,-0.1743,1.8248,-0.0007,0.3354,-0.1192,-0.0897,-0.3157,0.0148,1,5.37,0.252,0.461,0.410,,1.0402,0.1963,1.2855,-0.1017,-0.3200,-0.1835,-0.1085,0.3016,0.0147,1,1.14,0.054,0.030,0.144,,-1.0435,-0.1416,1.8017,-0.1008,0.2949,-0.1247
0.482,444,tripod,0.0036,0.0238,0.1660,-0.0969,0.0149,0.0320,0.0122,0.0244,0.0235,-0.0720,0.0286,0.0106,0.000,0.000,-0.0858,0.0122,-0.0969,0.0149,0.0320,0.1343,0,0.1120,-0.2907,0.1157,1,0.00,0.004,0.028,0.004,,-1.0511,-0.4104,1.8735,0.0991,-0.3116,-0.0793,0.0914,0.3085,0.0148,1,3.02,0.019,0.132,0.381,,1.0512,-0.1587,1.8153,0.0991,0.2949,-0.1218,0.0115,-0.3531,0.0149,1,5.10,0.038,0.389,0.421,,-0.0079,0.2169,1.2559,-0.0019,-0.3606,-0.1869,-0.0098,0.3458,0.0150,1,0.01,0.003,0.031,0.001,,0.0037,-0.1742,1.8252,-0.0008,0.3353,-0.1192,-0.0897,-0.3159,0.0150,1,0.00,0.003,0.028,0.013,,1.0395,0.2014,1.2775,-0.1019,-0.3202,-0.1844,-0.1085,0.3016,0.0147,1,3.92,0.066,0.284,0.381,,-1.0431,-0.1404,1.8016,-0.1009,0.2947,-0.1249
0.486,448,tripod,0.0038,0.0241,0.1663,-0.0979,0.0155,0.0322,0.0134,0.0175,0.0118,-0.0508,0.0392,0.0084,0.000,0.000,-0.0869,0.0131,-0.0979,0.0155,0.0322,0.1346,0,0.1122,-0.2906,0.1158,1,0.00,0.003,0.026,0.007,,-1.0516,-0.4070,1.8707,0.0990,-0.3117,-0.0799,0.0914,0.3086,0.0148,1,5.10,0.136,0.332,0.549,,1.0515,-0.1585,1.8158,0.0991,0.2948,-0.1218,0.0115,-0.3532,0.0149,1,0.37,0.022,0.006,0.038,,-0.0087,0.2213,1.2486,-0.0021,-0.3608,-0.1876,-0.0098,0.3459,0.0150,1,0.14,0.000,0.024,0.016,,0.0040,-0.1743,1.8257,-0.0009,0.3353,-0.1192,-0.0897,-0.3161,0.0149,1,5.06,0.218,0.421,0.388,,1.0388,0.2064,1.2694,-0.1021,-0.3205,-0.1852,-0.1085,0.3017,0.0147,1,1.35,0.039,0.036,0.173,,-1.0427,-0.1398,1.8019,-0.1010,0.2946,-0.1250
0.490,452,tripod,0.0040,0.0244,0.1664,-0.0985,0.0160,0.0323,0.0105,0.0119,0.0006,-0.0278,0.0239,0.0084,0.000,0.000,-0.0878,0.0137,-0.0985,0.0160,0.0323,0.1348,0,0.1123,-0.2906,0.1152,1,0.00,0.003,0.026,0.009,,-1.0520,-0.4015,1.8665,0.0989,-0.3119,-0.0808,0.0914,0.3087,0.0147,1,5.17,0.152,0.321,0.571,,1.0519,-0.1590,1.8171,0.0990,0.2947,-0.1217,0.0115,-0.3534,0.0149,1,0.76,0.035,0.033,0.063,,-0.0094,0.2233,1.2445,-0.0023,-0.3611,-0.1879,-0.0098,0.3460,0.0150,1,0.28,0.001,0.018,0.033,,0.0043,-0.1749,1.8267,-0.0010,0.3352,-0.1191,-0.0897,-0.3162,0.0149,1,4.89,0.200,0.396,0.374,,1.0381,0.2091,1.2645,-0.1022,-0.3207,-0.1856,-0.1085,0.3017,0.0147,1,1.45,0.050,0.041,0.184,,-1.0424,-0.1401,1.8027,-0.1011,0.2945,-0.1249
0.494,456,tripod,0.0040,0.0246,0.1665,-0.0992,0.0157,0.0323,-0.0003,0.0139,0.0059,-0.0436,-0.0303,0.0048,0.000,0.000,-0.0885,0.0142,-0.0992,0.0157,0.0323,0.1349,0,0.1122,-0.2906,0.1148,1,5.46,0.036,0.826,0.153,,-1.0524,-0.3976,1.8635,0.0988,-0.3120,-0.0814,0.0914,0.3087,0.0147,1,0.92,0.014,0.016,0.115,,1.0522,-0.1594,1.8179,0.0989,0.2946,-0.1216,0.0114,-0.3535,0.0151,1,0.00,0.000,0.035,0.005,,-0.0101,0.2243,1.2418,-0.0025,-0.3613,-0.1881,-0.0098,0.3460,0.0150,1,1.09,0.012,0.027,0.135,,0.0046,-0.1756,1.8276,-0.0010,0.3351,-0.1189,-0.0898,-0.3163,0.0150,1,0.00,0.001,0.033,0.006,,1.0374,0.2103,1.2616,-0.1024,-0.3209,-0.1858,-0.1085,0.3017,0.0147,1,4.95,0.121,0.531,0.305,,-1.0421,-0.1406,1.8038,-0.1011,0.2944,-0.1248
0.498,460,tripod,0.0040,0.0249,0.1666,-0.1000,0.0154,0.0324,0.0050,0.0156,0.0141,-0.0609,0.0003,0.0075,0.000,0.000,-0.0891,0.0141,-0.1000,0.0154,0.0324,0.1351,0,0.1122,-0.2906,0.1148,1,0.00,0.001,0.028,0.005,,-1.0527,-0.3950,1.8613,0.0987,-0.3122,-0.0818,0.0914,0.3088,0.0147,1,2.69,0.031,0.149,0.303,,1.0524,-0.1597,1.8185,0.0989,0.2946,-0.1216,0.0113,-0.3537,0.0149,1,5.65,0.128,0.405,0.482,,-0.0106,0.2285,1.2347,-0.0026,-0.3615,-0.1888,-0.0098,0.3461,0.0149,1,1.75,0.019,0.094,0.189,,0.0049,-0.1760,1.8285,-0.0011,0.3351,-0.1189,-0.0899,-0.3165,0.0150,1,0.00,0.000,0.033,0.010,,1.0368,0.2129,1.2569,-0.1026,-0.3212,-0.1862,-0.1085,0.3018,0.0146,1,2.39,0.089,0.205,0.183,,-1.0418,-0.1409,1.8046,-0.1012,0.2943,-0.1248
0.502,464,tripod,0.0042,0.0251,0.1668,-0.1010,0.0158,0.0325,0.0073,0.0144,0.0103,-0.0499,0.0234,0.0046,0.000,0.000,-0.0899,0.0141,-0.1010,0.0158,0.0325,0.1353,0,0.1123,-0.2905,0.1151,1,0.00,0.002,0.029,0.004,,-1.0529,-0.3936,1.8598,0.0986,-0.3123,-0.0821,0.0914,0.3088,0.0147,1,4.56,0.122,0.274,0.508,,1.0526,-0.1599,1.8194,0.0988,0.2945,-0.1215,0.0113,-0.3539,0.0150,1,0.00,0.002,0.031,0.011,,-0.0111,0.2322,1.2285,-0.0027,-0.3618,-0.1894,-0.0098,0.3461,0.0149,1,1.84,0.012,0.069,0.231,,0.0050,-0.1764,1.8292,-0.0011,0.3350,-0.1188,-0.0899,-0.3167,0.0149,1,5.69,0.280,0.475,0.428,,1.0364,0.2175,1.2495,-0.1027,-0.3214,-0.1870,-0.1085,0.3018,0.0147,1,0.23,0.013,0.020,0.026,,-1.0416,-0.1411,1.8053,-0.1012,0.2943,-0.1247
0.507,468,tripod,0.0043,0.0253,0.1669,-0.1016,0.0162,0.0325,0.0060,0.0106,0.0038,-0.0285,0.0187,0.0040,0.000,0.000,-0.0907,0.0143,-0.1016,0.0162,0.0325,0.1354,0,0.1124,-0.2904,0.1153,1,0.00,0.002,0.031,0.003,,-1.0531,-0.3932,1.8589,0.0986,-0.3124,-0.0821,0.0914,0.3088,0.0146,1,4.69,0.131,0.279,0.527,,1.0528,-0.1602,1.8203,0.0988,0.2944,-0.1215,0.0113,-0.3540,0.0150,1,0.00,0.002,0.033,0.008,,-0.0115,0.2343,1.2245,-0.0028,-0.3620,-0.1897,-0.0098,0.3462,0.0149,1,1.78,0.007,0.065,0.225,,0.0052,-0.1767,1.8299,-0.0011,0.3349,-0.1187,-0.0899,-0.3169,0.0148,1,5.74,0.281,0.481,0.423,,1.0360,0.2204,1.2444,-0.1028,-0.3216,-0.1874,-0.1085,0.3018,0.0147,1,0.26,0.011,0.019,0.030,,-1.0415,-0.1414,1.8060,-0.1013,0.2942,-0.1247
0.514,472,tripod,0.0043,0.0255,0.1670,-0.1020,0.0163,0.0326,0.0028,0.0076,0.0020,-0.0237,0.0003,0.0042,0.000,0.000,-0.0912,0.0145,-0.1020,0.0163,0.0326,0.1354,0,0.1124,-0.2904,0.1155,1,0.00,0.002,0.032,0.003,,-1.0532,-0.3934,1.8585,0.0986,-0.3125,-0.0821,0.0914,0.3088,0.0146,1,3.50,0.067,0.218,0.378,,1.0529,-0.1605,1.8211,0.0987,0.2943,-0.1214,0.0113,-0.3541,0.0149,1,4.41,0.111,0.311,0.364,,-0.0118,0.2363,1.2206,-0.0029,-0.3622,-0.1900,-0.0098,0.3462,0.0149,1,1.96,0.009,0.152,0.165,,0.0053,-0.1770,1.8307,-0.0012,0.3348,-0.1187,-0.0899,-0.3170,0.0148,1,1.34,0.042,0.073,0.115,,1.0357,0.2220,1.2411,-0.1028,-0.3218,-0.1877,-0.1085,0.3019,0.0147,1,1.32,0.062,0.056,0.146,,-1.0413,-0.1418,1.8067,-0.1013,0.2941,-0.1246
0.519,476,tripod,0.0044,0.0256,0.1669,-0.1023,0.0163,0.0327,0.0021,0.0041,-0.0079,-0.0124,-0.0003,0.0034,0.000,0.000,-0.0917,0.0146,-0.1023,0.0163,0.0327,0.1354,0,0.1124,-0.2904,0.1153,1,0.00,0.001,0.030,0.005,,-1.0534,-0.3917,1.8569,0.0985,-0.3126,-0.0824,0.0914,0.3089,0.0146,1,3.58,0.079,0.190,0.419,,1.0530,-0.1613,1.8220,0.0987,0.2943,-0.1213,0.0113,-0.3543,0.0149,1,4.35,0.119,0.314,0.346,,-0.0121,0.2371,1.2185,-0.0030,-0.3623,-0.1901,-0.0098,0.3462,0.0148,1,1.95,0.010,0.158,0.156,,0.0054,-0.1779,1.8317,-0.0012,0.3348,-0.1185,-0.0899,-0.3171,0.0148,1,1.48,0.051,0.086,0.120,,1.0354,0.2222,1.2398,-0.1029,-0.3220,-0.1877,-0.1085,0.3019,0.0148,1,1.37,0.065,0.085,0.122,,-1.0412,-0.1428,1.8079,-0.1013,0.2941,-0.1244
0.523,480,tripod,0.0044,0.0256,0.1668,-0.1025,0.0162,0.0327,-0.0021,0.0044,-0.0071,-0.0123,-0.0295,0.0070,0.000,0.000,-0.0920,0.0147,-0.1025,0.0162,0.0327,0.1353,0,0.1125,-0.2905,0.1150,1,5.64,0.041,0.833,0.186,,-1.0535,-0.3900,1.8553,0.0985,-0.3126,-0.0826,0.0914,0.3089,0.0146,1,1.47,0.027,0.043,0.183,,1.0531,-0.1623,1.8230,0.0987,0.2942,-0.1211,0.0113,-0.3544,0.0148,1,0.38,0.028,0.003,0.023,,-0.0123,0.2370,1.2176,-0.0030,-0.3625,-0.1901,-0.0098,0.3462,0.0148,1,2.19,0.025,0.202,0.151,,0.0055,-0.1789,1.8328,-0.0012,0.3347,-0.1183,-0.0899,-0.3172,0.0148,1,0.14,0.008,0.022,0.011,,1.0352,0.2217,1.2395,-0.1030,-0.3221,-0.1876,-0.1085,0.3019,0.0148,1,3.45,0.023,0.411,0.159,,-1.0411,-0.1439,1.8091,-0.1013,0.2941,-0.1242
0.528,484,tripod,0.0043,0.0257,0.1666,-0.1026,0.0157,0.0328,-0.0029,0.0039,-0.0074,-0.0090,-0.0323,0.0072,0.000,0.000,-0.0922,0.0145,-0.1026,0.0157,0.0328,0.1352,0,0.1124,-0.2905,0.1148,1,5.70,0.051,0.887,0.106,,-1.0537,-0.3891,1.8544,0.0985,-0.3127,-0.0828,0.0914,0.3090,0.0146,1,0.54,0.003,0.005,0.067,,1.0531,-0.1633,1.8238,0.0987,0.2942,-0.1209,0.0114,-0.3544,0.0148,1,0.00,0.001,0.037,0.003,,-0.0125,0.2366,1.2174,-0.0031,-0.3626,-0.1900,-0.0098,0.3462,0.0148,1,2.18,0.063,0.153,0.204,,0.0055,-0.1798,1.8339,-0.0012,0.3347,-0.1182,-0.0898,-0.3173,0.0148,1,0.13,0.020,0.015,0.002,,1.0350,0.2210,1.2398,-0.1030,-0.3222,-0.1875,-0.1085,0.3019,0.0147,1,4.22,0.026,0.500,0.203,,-1.0410,-0.1450,1.8103,-0.1014,0.2940,-0.1240
0.533,488,tripod,0.0043,0.0257,0.1665,-0.1028,0.0152,0.0329,-0.0028,0.0028,-0.0075,-0.0069,-0.0244,0.0048,0.000,0.000,-0.0924,0.0142,-0.1028,0.0152,0.0329,0.1351,0,0.1124,-0.2905,0.1147,1,5.83,0.070,0.916,0.087,,-1.0537,-0.3887,1.8539,0.0984,-0.3128,-0.0828,0.0914,0.3090,0.0147,1,0.35,0.002,0.015,0.042,,1.0531,-0.1643,1.8245,0.0987,0.2942,-0.1208,0.0114,-0.3545,0.0149,1,0.00,0.001,0.037,0.002,,-0.0125,0.2360,1.2176,-0.0031,-0.3627,-0.1899,-0.0098,0.3462,0.0148,1,2.18,0.073,0.141,0.217,,0.0055,-0.1807,1.8350,-0.0012,0.3346,-0.1180,-0.0898,-0.3173,0.0148,1,0.00,0.001,0.038,0.002,,1.0350,0.2201,1.2403,-0.1030,-0.3223,-0.1873,-0.1085,0.3019,0.0147,1,4.42,0.018,0.527,0.212,,-1.0410,-0.1459,1.8113,-0.1014,0.2940,-0.1239
