t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
96.568,7140,placemove,1.4075,0.0866,0.4671,-0.0068,-0.5369,0.0590,0.1051,0.0064,0.0495,-0.0030,0.0116,-0.0161,1.000,0.000,0.0000,0.0000,1.6693,-0.1726,0.4649,1,1.07,0.455,0.408,0.069,SHIFT,1.6634,0.3778,0.4769,0,0.00,0.074,0.111,0.012,SHIFT,1.4318,-0.2583,0.3146,0,0.17,0.127,0.070,0.020,SHIFT,1.3974,0.4287,0.3144,1,1.05,0.449,0.492,0.111,SHIFT,1.1705,-0.1211,0.1646,0,0.00,0.037,0.084,0.047,SHIFT,1.1729,0.2601,0.1646,0,0.00,0.054,0.033,0.012,SHIFT
96.597,7144,placemove,1.4093,0.0867,0.4681,-0.0069,-0.5365,0.0589,0.0999,0.0031,0.0522,-0.0206,0.0494,-0.0420,1.000,0.000,0.0000,0.0000,1.6694,-0.1726,0.4649,1,2.80,0.915,1.059,0.215,SHIFT,1.6657,0.3751,0.4697,0,0.00,0.077,0.106,0.018,SHIFT,1.4319,-0.2583,0.3146,0,0.00,0.031,0.036,0.001,SHIFT,1.3976,0.4287,0.3144,1,2.21,0.829,1.053,0.248,SHIFT,1.1706,-0.1210,0.1648,0,0.00,0.019,0.144,0.062,SHIFT,1.1729,0.2602,0.1647,0,0.00,0.006,0.013,0.027,SHIFT
96.650,7148,placemove,1.4111,0.0868,0.4691,-0.0070,-0.5364,0.0589,0.1013,0.0040,0.0496,-0.0060,0.0182,-0.0095,1.000,0.000,0.0000,0.0000,1.6696,-0.1727,0.4649,1,1.50,0.575,0.639,0.224,SHIFT,1.6673,0.3749,0.4673,0,0.00,0.074,0.087,0.014,SHIFT,1.4320,-0.2583,0.3147,0,0.00,0.052,0.024,0.002,SHIFT,1.3978,0.4287,0.3144,1,1.44,0.561,0.672,0.154,SHIFT,1.1707,-0.1210,0.1648,0,0.00,0.040,0.115,0.059,SHIFT,1.1731,0.2601,0.1648,0,0.00,0.042,0.030,0.012,SHIFT
96.752,7152,placemove,1.4130,0.0869,0.4701,-0.0071,-0.5365,0.0588,0.1211,0.0150,0.0550,0.0132,-0.0301,-0.0199,1.000,0.000,0.0000,0.0000,1.6697,-0.1727,0.4648,0,0.00,0.113,0.032,0.004,SHIFT,1.6687,0.3749,0.4652,0,0.00,0.125,0.124,0.027,SHIFT,1.4321,-0.2584,0.3147,1,0.54,0.288,0.280,0.075,SHIFT,1.3981,0.4287,0.3144,0,0.00,0.174,0.005,0.003,SHIFT,1.1708,-0.1210,0.1648,1,6.40,0.318,1.163,1.569,SHIFT,1.1733,0.2602,0.1648,0,0.05,0.153,0.040,0.008,SHIFT
96.834,7156,placemove,1.4144,0.0871,0.4705,-0.0059,-0.5368,0.0595,0.0655,0.0146,-0.0306,-0.1026,0.0223,-0.0936,1.000,0.000,0.0000,0.0000,1.6700,-0.1722,0.4650,1,4.93,1.334,0.803,0.892,STANCE,1.6686,0.3754,0.4654,0,0.00,0.131,0.097,0.026,STANCE,1.4319,-0.2579,0.3165,0,0.00,0.129,0.208,0.063,SWING,1.3976,0.4290,0.3152,0,0.00,0.106,0.231,0.035,STANCE,1.1710,-0.1209,0.1649,1,2.67,0.324,0.172,0.388,STANCE,1.1731,0.2604,0.1653,0,0.00,0.094,0.202,0.035,STANCE
96.875,7160,placemove,1.4145,0.0872,0.4703,-0.0062,-0.5367,0.0596,0.0143,0.0022,-0.0216,-0.0026,-0.0020,-0.0036,1.000,0.000,0.0000,0.0000,1.6700,-0.1722,0.4650,0,0.42,0.217,0.134,0.016,STANCE,1.6688,0.3754,0.4650,1,1.90,0.766,0.281,0.288,STANCE,1.4265,-0.2569,0.3266,0,0.00,0.063,0.119,0.106,SWING,1.3977,0.4290,0.3149,1,2.76,0.055,0.492,0.032,STANCE,1.1710,-0.1209,0.1649,1,8.88,0.807,0.129,1.020,STANCE,1.1732,0.2604,0.1651,0,0.00,0.035,0.008,0.007,STANCE
96.921,7164,placemove,1.4146,0.0872,0.4702,-0.0062,-0.5367,0.0595,0.0012,0.0004,-0.0026,0.0009,0.0013,-0.0025,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4649,1,1.28,0.382,0.307,0.086,STANCE,1.6688,0.3754,0.4649,1,1.83,0.459,0.171,0.038,STANCE,1.4212,-0.2550,0.3366,0,0.00,0.037,0.127,0.104,SWING,1.3977,0.4290,0.3149,1,1.74,0.445,0.506,0.038,STANCE,1.1710,-0.1209,0.1648,1,8.14,0.211,0.236,1.044,STANCE,1.1732,0.2604,0.1650,0,0.00,0.016,0.028,0.002,STANCE
96.944,7168,placemove,1.4146,0.0872,0.4702,-0.0062,-0.5367,0.0594,0.0003,0.0004,-0.0012,0.0004,0.0012,-0.0024,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4649,1,1.29,0.413,0.333,0.067,STANCE,1.6688,0.3754,0.4649,1,1.68,0.453,0.123,0.065,STANCE,1.4162,-0.2524,0.3468,0,0.00,0.037,0.126,0.104,SWING,1.3977,0.4290,0.3148,1,1.60,0.399,0.446,0.024,STANCE,1.1711,-0.1209,0.1648,1,8.16,0.367,0.315,1.128,STANCE,1.1732,0.2604,0.1650,0,0.00,0.016,0.029,0.001,STANCE
96.986,7172,placemove,1.4146,0.0872,0.4702,-0.0062,-0.5367,0.0594,0.0010,0.0003,-0.0010,0.0011,0.0020,0.0003,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4649,1,1.13,0.492,0.334,0.067,STANCE,1.6688,0.3754,0.4649,1,1.61,0.434,0.087,0.108,STANCE,1.4125,-0.2494,0.3575,0,0.00,0.183,0.124,0.105,SWING,1.3977,0.4290,0.3148,1,1.49,0.376,0.436,0.043,STANCE,1.1711,-0.1209,0.1648,1,7.98,0.200,0.378,1.160,STANCE,1.1732,0.2604,0.1650,0,0.00,0.014,0.029,0.000,STANCE
97.021,7176,placemove,1.4146,0.0872,0.4702,-0.0062,-0.5367,0.0594,0.0005,0.0002,-0.0006,-0.0017,0.0011,-0.0024,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4649,1,1.48,0.603,0.462,0.054,STANCE,1.6688,0.3754,0.4648,1,1.54,0.327,0.022,0.254,STANCE,1.4143,-0.2473,0.3711,0,0.00,0.522,0.127,0.107,SWING,1.3977,0.4290,0.3148,1,1.22,0.445,0.458,0.077,STANCE,1.1711,-0.1209,0.1648,1,6.85,0.390,0.463,1.128,STANCE,1.1732,0.2604,0.1650,0,0.23,0.116,0.086,0.070,STANCE
97.060,7180,placemove,1.4146,0.0872,0.4701,-0.0062,-0.5366,0.0593,0.0016,-0.0000,-0.0007,0.0015,0.0020,0.0027,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4648,1,1.21,0.548,0.386,0.041,STANCE,1.6688,0.3754,0.4648,1,1.39,0.305,0.087,0.324,STANCE,1.4202,-0.2452,0.3868,0,0.00,0.457,0.169,0.029,SWING,1.3977,0.4290,0.3148,1,1.27,0.446,0.389,0.013,STANCE,1.1710,-0.1209,0.1648,1,7.06,0.096,0.466,1.109,STANCE,1.1732,0.2604,0.1650,0,0.32,0.237,0.021,0.015,STANCE
97.083,7184,placemove,1.4146,0.0872,0.4701,-0.0061,-0.5366,0.0593,0.0015,0.0002,-0.0007,0.0017,0.0021,0.0017,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4648,1,1.36,0.582,0.384,0.111,STANCE,1.6688,0.3754,0.4648,1,1.40,0.267,0.146,0.444,STANCE,1.4262,-0.2457,0.4024,0,0.00,0.561,0.155,0.007,SWING,1.3977,0.4290,0.3148,1,1.17,0.451,0.355,0.003,STANCE,1.1711,-0.1209,0.1648,1,6.74,0.365,0.508,1.123,STANCE,1.1732,0.2604,0.1650,0,0.21,0.106,0.019,0.008,STANCE
97.118,7188,placemove,1.4147,0.0872,0.4701,-0.0061,-0.5366,0.0593,0.0002,0.0001,-0.0007,0.0007,0.0014,0.0001,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4648,1,1.24,0.496,0.291,0.168,STANCE,1.6688,0.3754,0.4648,1,1.27,0.217,0.149,0.441,STANCE,1.4288,-0.2477,0.4161,0,0.00,0.235,0.136,0.000,SWING,1.3977,0.4290,0.3147,1,1.43,0.356,0.331,0.034,STANCE,1.1711,-0.1209,0.1648,1,7.33,0.009,0.471,1.155,STANCE,1.1732,0.2604,0.1649,0,0.45,0.055,0.078,0.082,STANCE
97.149,7192,placemove,1.4147,0.0872,0.4701,-0.0061,-0.5366,0.0593,0.0001,-0.0000,-0.0007,-0.0012,-0.0002,-0.0011,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4648,1,1.25,0.350,0.243,0.148,STANCE,1.6688,0.3754,0.4648,1,1.19,0.183,0.134,0.413,STANCE,1.4251,-0.2500,0.4263,0,0.00,0.018,0.125,0.011,SWING,1.3977,0.4290,0.3147,1,1.49,0.298,0.318,0.035,STANCE,1.1711,-0.1209,0.1648,1,8.03,0.227,0.414,1.193,STANCE,1.1732,0.2604,0.1649,1,0.62,0.058,0.119,0.130,STANCE
97.216,7196,placemove,1.4146,0.0873,0.4701,-0.0063,-0.5367,0.0594,0.0004,0.0005,-0.0007,0.0007,0.0009,-0.0007,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4649,1,1.01,0.333,0.230,0.109,STANCE,1.6688,0.3755,0.4648,1,1.40,0.096,0.112,0.242,STANCE,1.4255,-0.2558,0.4249,0,0.00,0.032,0.076,0.099,SWING,1.3977,0.4290,0.3147,1,1.77,0.191,0.042,0.328,STANCE,1.1710,-0.1209,0.1648,1,7.66,0.121,0.341,1.067,STANCE,1.1732,0.2604,0.1649,1,0.83,0.015,0.026,0.101,STANCE
97.238,7200,placemove,1.4146,0.0873,0.4701,-0.0063,-0.5367,0.0593,0.0001,0.0002,-0.0007,0.0012,0.0005,-0.0009,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4649,1,1.00,0.358,0.221,0.122,STANCE,1.6688,0.3755,0.4648,1,1.26,0.072,0.071,0.257,STANCE,1.4299,-0.2625,0.4164,0,0.00,0.036,0.076,0.099,SWING,1.3977,0.4290,0.3147,1,1.74,0.140,0.006,0.347,STANCE,1.1711,-0.1209,0.1648,1,7.88,0.040,0.395,1.157,STANCE,1.1732,0.2604,0.1649,1,0.76,0.018,0.071,0.122,STANCE
97.275,7204,placemove,1.4146,0.0873,0.4701,-0.0063,-0.5366,0.0593,-0.0000,-0.0001,-0.0006,0.0000,0.0006,-0.0005,1.000,0.000,0.0000,0.0000,1.6700,-0.1721,0.4649,1,0.90,0.334,0.176,0.145,SHIFT,1.6688,0.3755,0.4647,1,1.28,0.107,0.100,0.237,SHIFT,1.4345,-0.2687,0.4076,0,0.00,0.038,0.075,0.098,SWING,1.3977,0.4290,0.3147,1,1.82,0.103,0.020,0.326,SHIFT,1.1710,-0.1209,0.1648,1,7.85,0.067,0.310,1.066,SHIFT,1.1732,0.2604,0.1649,1,0.87,0.089,0.057,0.119,SHIFT
97.354,7208,placemove,1.4160,0.0874,0.4709,-0.0063,-0.5368,0.0592,0.1012,0.0060,0.0454,0.0025,0.0040,-0.0242,1.000,0.000,0.0000,0.0000,1.6701,-0.1721,0.4649,1,1.11,0.440,0.373,0.004,SHIFT,1.6689,0.3755,0.4647,0,0.00,0.095,0.025,0.013,SHIFT,1.4393,-0.2739,0.3985,0,0.00,0.043,0.082,0.100,SHIFT,1.3978,0.4291,0.3146,1,0.62,0.350,0.288,0.052,SHIFT,1.1711,-0.1209,0.1648,1,1.24,0.318,0.285,0.351,SHIFT,1.1734,0.2604,0.1648,0,0.23,0.210,0.039,0.008,SHIFT
97.437,7212,placemove,1.4178,0.0875,0.4718,-0.0063,-0.5368,0.0592,0.1046,0.0074,0.0480,0.0033,0.0023,-0.0282,1.000,0.000,0.0000,0.0000,1.6702,-0.1721,0.4649,1,0.97,0.373,0.308,0.011,SHIFT,1.6691,0.3755,0.4647,0,0.00,0.110,0.014,0.004,SHIFT,1.4443,-0.2784,0.3890,0,0.00,0.035,0.081,0.100,SHIFT,1.3980,0.4291,0.3146,1,0.51,0.313,0.252,0.054,SHIFT,1.1713,-0.1208,0.1647,1,0.67,0.278,0.105,0.159,SHIFT,1.1736,0.2604,0.1648,0,0.00,0.093,0.021,0.012,SHIFT
97.490,7216,placemove,1.4197,0.0876,0.4728,-0.0063,-0.5368,0.0591,0.1055,0.0079,0.0484,0.0026,0.0032,-0.0170,1.000,0.000,0.0000,0.0000,1.6704,-0.1720,0.4649,1,0.99,0.383,0.301,0.042,SHIFT,1.6693,0.3755,0.4647,0,0.28,0.187,0.067,0.022,SHIFT,1.4495,-0.2821,0.3793,0,0.00,0.047,0.086,0.099,SHIFT,1.3983,0.4291,0.3146,0,0.49,0.284,0.220,0.040,SHIFT,1.1715,-0.1208,0.1647,0,0.45,0.229,0.002,0.058,SHIFT,1.1738,0.2605,0.1648,0,0.00,0.073,0.018,0.008,SHIFT
97.574,7220,placemove,1.4215,0.0878,0.4737,-0.0063,-0.5368,0.0591,0.1076,0.0094,0.0483,0.0019,0.0048,0.0013,1.000,0.000,0.0000,0.0000,1.6706,-0.1720,0.4648,1,1.00,0.385,0.299,0.052,SHIFT,1.6696,0.3755,0.4647,1,0.52,0.239,0.115,0.070,SHIFT,1.4557,-0.2809,0.3689,0,0.00,0.058,0.121,0.009,SHIFT,1.3985,0.4292,0.3146,1,0.55,0.286,0.233,0.039,SHIFT,1.1717,-0.1207,0.1647,0,0.27,0.176,0.096,0.029,SHIFT,1.1740,0.2605,0.1648,0,0.00,0.047,0.037,0.015,SHIFT
97.616,7224,placemove,1.4234,0.0879,0.4747,-0.0063,-0.5368,0.0592,0.1036,0.0068,0.0484,0.0028,0.0035,-0.0279,1.000,0.000,0.0000,0.0000,1.6708,-0.1719,0.4648,1,1.17,0.416,0.362,0.033,SHIFT,1.6698,0.3756,0.4647,1,0.67,0.343,0.208,0.031,SHIFT,1.4626,-0.2757,0.3583,0,0.00,0.025,0.102,0.011,SHIFT,1.3987,0.4292,0.3146,0,0.23,0.213,0.114,0.022,SHIFT,1.1719,-0.1207,0.1647,1,0.60,0.369,0.135,0.004,SHIFT,1.1742,0.2605,0.1648,0,0.00,0.092,0.033,0.017,SHIFT
97.689,7228,placemove,1.4252,0.0880,0.4757,-0.0063,-0.5368,0.0590,0.1055,0.0067,0.0491,0.0005,0.0017,-0.0167,1.000,0.000,0.0000,0.0000,1.6710,-0.1720,0.4648,1,1.35,0.502,0.416,0.060,SHIFT,1.6700,0.3756,0.4647,1,0.65,0.334,0.212,0.017,SHIFT,1.4695,-0.2696,0.3480,0,0.00,0.047,0.104,0.012,SHIFT,1.3990,0.4293,0.3146,1,0.51,0.270,0.233,0.048,SHIFT,1.1721,-0.1206,0.1646,1,0.56,0.193,0.096,0.004,SHIFT,1.1744,0.2606,0.1648,0,0.00,0.052,0.023,0.010,SHIFT
97.812,7232,placemove,1.4271,0.0881,0.4766,-0.0063,-0.5368,0.0590,0.1065,0.0075,0.0487,0.0008,0.0036,-0.0078,1.000,0.000,0.0000,0.0000,1.6712,-0.1720,0.4648,1,1.03,0.400,0.310,0.051,SHIFT,1.6702,0.3756,0.4647,0,0.39,0.208,0.101,0.024,SHIFT,1.4765,-0.2627,0.3381,0,0.00,0.060,0.117,0.013,SHIFT,1.3992,0.4293,0.3146,1,0.59,0.297,0.277,0.065,SHIFT,1.1723,-0.1206,0.1646,0,0.21,0.149,0.047,0.007,SHIFT,1.1747,0.2607,0.1647,0,0.00,0.048,0.036,0.016,SHIFT
97.868,7236,placemove,1.4290,0.0882,0.4776,-0.0063,-0.5368,0.0589,0.1069,0.0048,0.0486,0.0012,0.0000,-0.0324,1.000,0.000,0.0000,0.0000,1.6714,-0.1720,0.4648,1,1.46,0.492,0.367,0.168,SHIFT,1.6705,0.3756,0.4647,0,0.41,0.257,0.135,0.002,SHIFT,1.4835,-0.2551,0.3286,0,0.00,0.032,0.105,0.013,SHIFT,1.3994,0.4293,0.3146,1,0.50,0.282,0.251,0.065,SHIFT,1.1725,-0.1205,0.1646,1,0.74,0.324,0.042,0.121,SHIFT,1.1749,0.2607,0.1647,0,0.06,0.134,0.010,0.015,SHIFT
97.909,7240,placemove,1.4308,0.0884,0.4786,-0.0063,-0.5369,0.0588,0.1051,0.0066,0.0483,0.0016,0.0038,-0.0141,1.000,0.000,0.0000,0.0000,1.6715,-0.1720,0.4647,1,1.30,0.452,0.313,0.170,SHIFT,1.6707,0.3755,0.4647,0,0.00,0.103,0.016,0.002,SHIFT,1.4879,-0.2506,0.3226,0,0.00,0.052,0.139,0.027,SHIFT,1.3997,0.4293,0.3146,1,0.57,0.304,0.271,0.063,SHIFT,1.1727,-0.1205,0.1645,1,1.08,0.101,0.057,0.153,SHIFT,1.1751,0.2608,0.1647,0,0.01,0.067,0.028,0.014,SHIFT
97.957,7244,placemove,1.4326,0.0885,0.4795,-0.0063,-0.5369,0.0588,0.1060,0.0076,0.0483,0.0003,0.0044,-0.0178,1.000,0.000,0.0000,0.0000,1.6717,-0.1720,0.4647,1,1.35,0.483,0.397,0.081,SHIFT,1.6709,0.3755,0.4647,0,0.13,0.135,0.016,0.020,SHIFT,1.4895,-0.2503,0.3203,0,0.00,0.040,0.107,0.018,SHIFT,1.3999,0.4293,0.3146,1,0.66,0.348,0.315,0.071,SHIFT,1.1729,-0.1204,0.1645,0,0.49,0.159,0.008,0.058,SHIFT,1.1754,0.2608,0.1647,0,0.02,0.077,0.035,0.020,SHIFT
98.015,7248,placemove,1.4340,0.0886,0.4802,-0.0064,-0.5369,0.0589,0.0205,0.0011,0.0106,-0.0014,0.0027,0.0017,1.000,0.000,0.0000,0.0000,1.6719,-0.1720,0.4647,1,2.38,0.563,0.741,0.036,STANCE,1.6712,0.3756,0.4647,1,2.21,0.315,0.471,0.131,STANCE,1.4910,-0.2502,0.3182,0,0.00,0.008,0.118,0.019,STANCE,1.3995,0.4293,0.3163,0,0.00,0.005,0.317,0.029,SWING,1.1730,-0.1204,0.1645,1,3.43,0.456,0.138,0.285,STANCE,1.1756,0.2609,0.1647,1,1.51,0.747,0.164,0.313,STANCE
98.089,7252,placemove,1.4341,0.0886,0.4801,-0.0065,-0.5370,0.0590,0.0040,0.0001,-0.0447,0.0005,-0.0257,0.0036,1.000,0.000,0.0000,0.0000,1.6718,-0.1720,0.4648,0,0.00,0.002,0.070,0.001,STANCE,1.6711,0.3756,0.4648,0,0.00,0.003,0.048,0.002,STANCE,1.4922,-0.2501,0.3160,0,0.00,0.000,0.073,0.016,STANCE,1.3946,0.4278,0.3260,0,0.00,0.000,0.114,0.101,SWING,1.1730,-0.1204,0.1646,0,0.00,0.004,0.070,0.009,STANCE,1.1756,0.2609,0.1648,0,0.00,0.000,0.052,0.004,STANCE
98.192,7256,placemove,1.4342,0.0888,0.4792,-0.0063,-0.5390,0.0587,-0.0025,0.0179,-0.0975,0.0178,-0.1439,-0.0131,1.000,0.000,0.0000,0.0000,1.6698,-0.1719,0.4679,0,0.00,0.004,0.150,0.068,STANCE,1.6693,0.3756,0.4680,0,0.00,0.004,0.208,0.084,STANCE,1.4913,-0.2500,0.3173,0,0.00,0.008,0.098,0.080,STANCE,1.3901,0.4257,0.3356,0,0.00,0.002,0.091,0.105,SWING,1.1715,-0.1202,0.1668,0,0.00,0.003,0.131,0.116,STANCE,1.1742,0.2611,0.1671,0,0.00,0.011,0.164,0.113,STANCE
98.248,7260,placemove,1.4341,0.0891,0.4766,-0.0075,-0.5382,0.0585,0.0498,0.0180,-0.1348,0.0707,0.5188,0.0743,1.000,0.000,0.0000,0.0000,1.6689,-0.1720,0.4665,0,0.00,0.367,0.172,0.001,STANCE,1.6690,0.3756,0.4661,0,0.00,0.270,0.140,0.035,STANCE,1.4905,-0.2499,0.3158,0,0.00,0.344,0.014,0.020,STANCE,1.3857,0.4228,0.3429,0,0.00,0.328,0.462,0.089,SWING,1.1708,-0.1199,0.1651,1,26.13,2.940,1.334,2.940,STANCE,1.1739,0.2614,0.1649,1,39.00,2.518,0.699,2.940,STANCE
98.312,7264,placemove,1.4336,0.0890,0.4766,-0.0077,-0.5399,0.0590,-0.0322,-0.0124,-0.0543,-0.0119,-0.1289,0.0437,1.000,0.000,0.0000,0.0000,1.6685,-0.1719,0.4667,0,0.00,0.028,0.045,0.020,STANCE,1.6684,0.3756,0.4662,0,0.00,0.045,0.070,0.026,STANCE,1.4901,-0.2499,0.3158,0,0.00,0.036,0.032,0.026,STANCE,1.3827,0.4200,0.3540,0,0.00,0.311,0.096,0.105,SWING,1.1702,-0.1200,0.1655,0,0.00,0.046,0.042,0.038,STANCE,1.1732,0.2613,0.1654,0,0.00,0.053,0.056,0.038,STANCE
98.385,7268,placemove,1.4335,0.0888,0.4749,-0.0064,-0.5446,0.0594,0.0112,-0.0122,-0.1457,0.0717,-0.2543,0.0594,1.000,0.000,0.0000,0.0000,1.6689,-0.1719,0.4655,0,0.00,0.004,0.046,0.006,STANCE,1.6682,0.3757,0.4658,0,0.00,0.008,0.010,0.003,STANCE,1.4895,-0.2499,0.3168,0,0.00,0.016,0.029,0.057,STANCE,1.3880,0.4202,0.3684,0,0.00,0.079,0.109,0.106,SWING,1.1697,-0.1202,0.1658,0,0.00,0.002,0.050,0.073,STANCE,1.1723,0.2611,0.1662,0,0.00,0.009,0.067,0.071,STANCE
98.433,7272,placemove,1.4330,0.0887,0.4742,-0.0064,-0.5486,0.0595,-0.0100,-0.0034,-0.0017,0.0190,-0.0232,0.0106,1.000,0.000,0.0000,0.0000,1.6689,-0.1719,0.4649,1,4.73,0.468,0.823,0.243,STANCE,1.6683,0.3757,0.4648,1,1.75,0.407,0.066,0.112,STANCE,1.4902,-0.2499,0.3153,0,0.00,0.044,0.105,0.011,STANCE,1.3961,0.4210,0.3845,0,0.00,0.134,0.174,0.009,SWING,1.1699,-0.1203,0.1648,1,2.17,0.010,0.530,0.524,STANCE,1.1726,0.2611,0.1649,1,3.78,0.152,1.255,0.447,STANCE
98.523,7276,placemove,1.4329,0.0888,0.4742,-0.0068,-0.5488,0.0595,-0.0007,0.0018,-0.0013,-0.0055,-0.0089,-0.0020,1.000,0.000,0.0000,0.0000,1.6687,-0.1719,0.4650,0,0.00,0.035,0.024,0.000,STANCE,1.6683,0.3757,0.4648,1,2.92,0.463,0.322,0.112,STANCE,1.4903,-0.2499,0.3149,1,3.47,0.417,0.769,0.112,STANCE,1.4029,0.4247,0.4013,0,0.00,0.127,0.150,0.000,SWING,1.1697,-0.1203,0.1649,1,2.91,0.805,1.208,0.981,STANCE,1.1725,0.2610,0.1649,1,2.93,0.021,1.017,0.403,STANCE
98.550,7280,placemove,1.4329,0.0888,0.4742,-0.0068,-0.5488,0.0594,-0.0010,0.0004,-0.0034,-0.0010,0.0018,-0.0036,1.000,0.000,0.0000,0.0000,1.6686,-0.1719,0.4650,1,2.26,0.388,0.258,0.115,STANCE,1.6683,0.3757,0.4647,1,3.69,0.631,0.393,0.044,STANCE,1.4903,-0.2499,0.3148,1,2.83,0.075,0.400,0.102,STANCE,1.4094,0.4297,0.4183,0,0.00,0.125,0.134,0.006,SWING,1.1697,-0.1203,0.1649,1,0.94,0.138,0.058,0.107,STANCE,1.1725,0.2610,0.1648,1,2.87,0.069,0.945,0.356,STANCE
98.589,7284,placemove,1.4328,0.0888,0.4741,-0.0067,-0.5487,0.0594,0.0008,0.0000,-0.0021,-0.0002,0.0016,-0.0037,1.000,0.000,0.0000,0.0000,1.6686,-0.1719,0.4649,1,1.98,0.318,0.224,0.015,STANCE,1.6682,0.3757,0.4647,1,3.06,0.317,0.439,0.025,STANCE,1.4903,-0.2499,0.3148,1,2.29,0.170,0.352,0.094,STANCE,1.4180,0.4346,0.4298,0,0.00,0.241,0.052,0.061,SWING,1.1697,-0.1203,0.1649,1,1.34,0.321,0.030,0.127,STANCE,1.1725,0.2610,0.1648,1,2.00,0.181,0.679,0.257,STANCE
98.611,7288,placemove,1.4329,0.0888,0.4741,-0.0067,-0.5487,0.0593,0.0002,0.0004,-0.0025,-0.0011,0.0004,-0.0016,1.000,0.000,0.0000,0.0000,1.6686,-0.1719,0.4649,1,1.94,0.301,0.274,0.105,STANCE,1.6683,0.3757,0.4647,1,3.58,0.600,0.408,0.048,STANCE,1.4903,-0.2499,0.3147,1,2.38,0.055,0.325,0.088,STANCE,1.4242,0.4413,0.4225,0,0.00,0.019,0.076,0.099,SWING,1.1697,-0.1203,0.1648,1,2.02,0.266,0.023,0.171,STANCE,1.1725,0.2610,0.1647,1,2.66,0.005,0.739,0.246,STANCE
98.662,7292,placemove,1.4329,0.0888,0.4740,-0.0067,-0.5487,0.0593,0.0001,0.0003,-0.0023,-0.0009,0.0003,-0.0012,1.000,0.000,0.0000,0.0000,1.6687,-0.1719,0.4649,1,1.99,0.301,0.314,0.148,STANCE,1.6683,0.3757,0.4646,1,3.50,0.553,0.366,0.097,STANCE,1.4903,-0.2499,0.3147,1,2.43,0.011,0.316,0.088,STANCE,1.4287,0.4477,0.4138,0,0.00,0.035,0.076,0.099,SWING,1.1697,-0.1203,0.1648,1,2.07,0.231,0.011,0.186,STANCE,1.1725,0.2610,0.1647,1,2.65,0.073,0.754,0.261,STANCE
98.685,7296,placemove,1.4329,0.0888,0.4740,-0.0068,-0.5487,0.0593,0.0001,0.0002,-0.0021,-0.0007,0.0002,-0.0009,1.000,0.000,0.0000,0.0000,1.6687,-0.1719,0.4648,1,2.03,0.304,0.342,0.181,SHIFT,1.6683,0.3757,0.4646,1,3.38,0.500,0.332,0.134,SHIFT,1.4903,-0.2499,0.3147,1,2.49,0.029,0.311,0.091,SHIFT,1.4335,0.4535,0.4048,0,0.00,0.037,0.075,0.099,SWING,1.1697,-0.1203,0.1648,1,2.11,0.199,0.000,0.199,SHIFT,1.1725,0.2610,0.1647,1,2.64,0.128,0.766,0.274,SHIFT
98.744,7300,placemove,1.4342,0.0889,0.4747,-0.0068,-0.5489,0.0594,0.0911,0.0075,0.0469,0.0008,0.0027,0.0262,1.000,0.000,0.0000,0.0000,1.6687,-0.1719,0.4648,1,0.53,0.261,0.208,0.049,SHIFT,1.6683,0.3758,0.4645,1,2.02,0.706,0.625,0.102,SHIFT,1.4903,-0.2499,0.3146,1,1.07,0.452,0.493,0.077,SHIFT,1.4384,0.4585,0.3954,0,0.00,0.025,0.060,0.102,SHIFT,1.1698,-0.1202,0.1647,0,0.00,0.053,0.070,0.029,SHIFT,1.1726,0.2610,0.1646,1,1.14,0.183,0.094,0.065,SHIFT
