# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
24.205,1968,placemove,0.7162,0.0352,0.2013,0.0023,-0.2288,0.0034,0.0804,0.0153,-0.0071,-0.0572,0.1111,-0.0789,1.000,0.000,-0.0000,0.0000,0.0023,-0.2288,0.0034,0.1347,0,1.0130,-0.1272,0.1673,0,0.00,0.040,0.002,0.006,SHIFT,0.0678,-0.2750,2.0276,0.2808,-0.1636,-0.1000,1.0001,0.2608,0.1656,1,0.00,0.062,0.005,0.005,SHIFT,0.1998,-0.2897,1.8739,0.2692,0.2244,-0.1000,0.7779,-0.3081,0.0174,0,0.00,0.081,0.021,0.016,SHIFT,0.0748,0.2429,1.3299,0.0171,-0.3439,-0.1921,0.7948,0.3800,0.0170,1,0.00,0.081,0.020,0.022,SHIFT,-0.1556,0.2806,1.2654,0.0359,0.3441,-0.1984,0.4402,-0.1811,0.0808,0,0.00,0.056,0.144,0.005,SHIFT,0.0956,-0.5474,1.9009,-0.2969,-0.2153,-0.0554,0.3808,0.1806,0.0173,1,0.00,0.025,0.017,0.016,SHIFT,0.2631,-0.2257,1.4801,-0.3679,0.1464,-0.1034
24.285,1972,placemove,0.7174,0.0353,0.2031,0.0049,-0.2274,0.0028,0.0253,-0.0084,0.4031,-0.2648,0.0986,-0.0394,1.000,0.000,-0.0000,0.0000,0.0049,-0.2274,0.0028,0.1505,0,1.0125,-0.1270,0.1663,0,0.00,0.062,0.406,0.005,SHIFT,0.0628,-0.2677,2.0343,0.2788,-0.1637,-0.1008,0.9997,0.2609,0.1664,1,0.00,0.026,0.118,0.028,SHIFT,0.2048,-0.2895,1.8834,0.2674,0.2243,-0.1000,0.7777,-0.3078,0.0141,1,36.03,0.127,2.940,2.940,SHIFT,0.0659,0.2652,1.3000,0.0151,-0.3442,-0.1959,0.7952,0.3802,0.0146,1,24.15,0.352,1.597,2.278,SHIFT,-0.1485,0.3085,1.2324,0.0342,0.3437,-0.2031,0.4407,-0.1808,0.0703,0,0.00,0.021,0.273,0.045,SHIFT,0.0893,-0.4808,1.8545,-0.3000,-0.2157,-0.0662,0.3812,0.1815,0.0143,1,0.00,0.018,0.206,0.069,SHIFT,0.2643,-0.1945,1.4441,-0.3697,0.1466,-0.1085
24.341,1976,placemove,0.7179,0.0351,0.2077,-0.0001,-0.2280,0.0034,0.0287,-0.0107,0.1919,-0.2822,-0.0075,-0.0386,1.000,0.000,-0.0000,0.0000,-0.0001,-0.2280,0.0034,0.1832,0,1.0110,-0.1277,0.1718,0,0.00,0.044,0.082,0.013,SHIFT,0.0577,-0.2678,2.0462,0.2768,-0.1639,-0.1005,0.9985,0.2603,0.1700,0,0.00,0.065,0.012,0.003,SHIFT,0.2098,-0.2893,1.8928,0.2655,0.2242,-0.1000,0.7755,-0.3096,0.0226,1,0.00,0.070,0.067,0.108,SHIFT,0.0567,0.2373,1.3291,0.0131,-0.3454,-0.1911,0.7935,0.3808,0.0213,0,0.00,0.071,0.120,0.100,SHIFT,-0.1406,0.2741,1.2663,0.0327,0.3457,-0.1973,0.4468,-0.1775,0.0652,0,0.00,0.064,0.049,0.050,SHIFT,0.0830,-0.4141,1.8670,-0.2954,-0.2106,-0.0785,0.3790,0.1808,0.0226,0,0.00,0.029,0.297,0.099,SHIFT,0.2653,-0.2241,1.4533,-0.3716,0.1467,-0.1025
24.365,1980,placemove,0.7185,0.0350,0.2095,-0.0038,-0.2265,0.0038,0.0308,-0.0093,0.0366,-0.1948,0.1261,-0.0255,1.000,0.000,-0.0000,0.0000,-0.0038,-0.2265,0.0038,nan,0,1.0093,-0.1282,0.1743,0,0.00,0.044,0.012,0.006,SHIFT,0.0527,-0.2683,2.0582,0.2748,-0.1640,-0.1000,0.9973,0.2597,0.1705,0,0.00,0.063,0.005,0.005,SHIFT,0.2150,-0.2889,1.9021,0.2637,0.2241,-0.1000,0.7712,-0.3130,0.0366,0,0.00,0.088,0.095,0.104,SHIFT,0.0478,0.1706,1.3958,0.0111,-0.3479,-0.1797,0.7901,0.3830,0.0327,0,0.00,0.090,0.096,0.103,SHIFT,-0.1329,0.2074,1.3330,0.0312,0.3487,-0.1860,0.4562,-0.1717,0.0582,0,0.00,0.056,0.108,0.021,SHIFT,0.0770,-0.3474,1.8815,-0.2898,-0.2050,-0.0903,0.3768,0.1802,0.0274,0,0.00,0.025,0.007,0.008,SHIFT,0.2665,-0.2329,1.4465,-0.3734,0.1469,-0.1001
24.400,1984,placemove,0.7190,0.0348,0.2086,-0.0071,-0.2244,0.0041,0.0307,-0.0096,-0.1266,-0.1900,0.1350,-0.0287,1.000,0.000,-0.0000,0.0000,-0.0071,-0.2244,0.0041,nan,0,1.0078,-0.1287,0.1732,0,0.00,0.044,0.018,0.007,SHIFT,0.0478,-0.2659,2.0684,0.2728,-0.1641,-0.1000,0.9961,0.2593,0.1683,0,0.00,0.064,0.006,0.005,SHIFT,0.2204,-0.2885,1.9113,0.2618,0.2240,-0.1000,0.7667,-0.3155,0.0479,0,0.00,0.090,0.097,0.104,SHIFT,0.0390,0.1039,1.4624,0.0091,-0.3495,-0.1682,0.7863,0.3847,0.0417,0,0.00,0.093,0.095,0.103,SHIFT,-0.1251,0.1407,1.3996,0.0297,0.3510,-0.1745,0.4610,-0.1693,0.0484,0,0.00,0.055,0.123,0.016,SHIFT,0.0712,-0.2808,1.8620,-0.2877,-0.2020,-0.1015,0.3751,0.1797,0.0268,0,0.00,0.024,0.008,0.000,SHIFT,0.2679,-0.2298,1.4311,-0.3753,0.1470,-0.1000
24.419,1988,placemove,0.7196,0.0347,0.2051,-0.0070,-0.2236,0.0039,0.0526,-0.0018,-0.2554,0.4903,-0.4692,-0.1130,1.000,0.000,-0.0000,0.0000,-0.0070,-0.2236,0.0039,nan,0,1.0063,-0.1290,0.1692,0,0.00,0.138,0.273,0.025,SHIFT,0.0429,-0.2633,2.0783,0.2709,-0.1641,-0.1000,0.9947,0.2590,0.1637,0,8.11,2.166,2.940,2.318,SHIFT,0.2261,-0.2882,1.9204,0.2600,0.2239,-0.1000,0.7624,-0.3168,0.0559,0,0.00,0.031,0.093,0.134,SHIFT,0.0303,0.0372,1.5291,0.0071,-0.3504,-0.1565,0.7827,0.3824,0.0451,0,0.00,0.547,0.299,0.064,SHIFT,-0.1171,0.1031,1.4663,0.0274,0.3477,-0.1680,0.4660,-0.1665,0.0356,0,0.00,0.156,0.557,0.072,SHIFT,0.0656,-0.2141,1.8404,-0.2851,-0.1987,-0.1126,0.3735,0.1794,0.0237,0,0.00,0.366,0.319,0.081,SHIFT,0.2693,-0.2259,1.4151,-0.3772,0.1471,-0.1000
24.470,1992,placemove,0.7199,0.0350,0.2006,-0.0049,-0.2444,0.0018,-0.0133,0.0760,-0.1199,-0.6392,-0.9787,-0.1418,1.000,0.000,-0.0000,0.0000,-0.0049,-0.2444,0.0018,0.0358,0,1.0060,-0.1291,0.1648,1,32.29,2.940,2.940,2.940,SHIFT,0.0376,-0.2300,2.0686,0.2686,-0.1641,-0.1048,0.9945,0.2588,0.1650,1,0.00,0.136,0.535,0.024,SHIFT,0.2314,-0.2875,1.9294,0.2581,0.2238,-0.1000,0.7606,-0.3157,0.0607,0,0.00,0.117,0.023,0.190,SHIFT,0.0213,-0.0211,1.5958,0.0050,-0.3493,-0.1463,0.7864,0.3786,0.0354,0,0.00,0.038,0.548,0.095,SHIFT,-0.1095,0.1526,1.4339,0.0252,0.3442,-0.1766,0.4715,-0.1643,0.0138,0,47.48,1.846,2.940,2.940,SHIFT,0.0597,-0.1583,1.7907,-0.2866,-0.1981,-0.1221,0.3760,0.1810,0.0124,0,47.33,0.673,2.940,2.940,SHIFT,0.2704,-0.2280,1.4037,-0.3790,0.1472,-0.0989
24.507,1996,placemove,0.7207,0.0368,0.2037,-0.0235,-0.2398,0.0024,0.0333,0.0914,0.2266,-0.9296,0.1348,-0.1973,1.000,0.000,-0.0000,0.0000,-0.0235,-0.2398,0.0024,0.1145,0,1.0050,-0.1294,0.1664,1,0.00,0.086,0.070,0.013,SHIFT,0.0318,-0.2144,2.0669,0.2669,-0.1644,-0.1069,0.9945,0.2592,0.1634,1,5.70,0.417,2.940,2.334,SHIFT,0.2364,-0.2929,1.9370,0.2570,0.2242,-0.0991,0.7574,-0.3109,0.0688,0,0.00,0.131,0.109,0.003,SHIFT,0.0120,-0.0179,1.6262,0.0027,-0.3443,-0.1468,0.7874,0.3768,0.0264,0,0.00,0.087,0.173,0.031,SHIFT,-0.1021,0.1766,1.4079,0.0235,0.3440,-0.1807,0.4719,-0.1639,0.0133,1,4.21,0.639,2.940,1.937,SHIFT,0.0539,-0.1088,1.7550,-0.2866,-0.1966,-0.1306,0.3751,0.1810,0.0127,1,0.00,0.018,0.053,0.012,SHIFT,0.2711,-0.2184,1.3835,-0.3808,0.1475,-0.0999
24.548,2000,placemove,0.7210,0.0381,0.2077,-0.0405,-0.2361,0.0032,0.0083,0.0730,0.2498,-0.8653,0.1408,-0.1644,1.000,0.000,-0.0000,0.0000,-0.0405,-0.2361,0.0032,0.1441,0,1.0030,-0.1298,0.1704,0,0.00,0.063,0.116,0.010,SHIFT,0.0259,-0.2022,2.0696,0.2648,-0.1646,-0.1083,0.9938,0.2588,0.1624,1,5.59,0.311,2.940,2.154,SHIFT,0.2417,-0.2920,1.9465,0.2551,0.2240,-0.0991,0.7546,-0.3115,0.0757,0,0.00,0.114,0.060,0.007,SHIFT,0.0027,-0.0050,1.6159,0.0006,-0.3440,-0.1490,0.7872,0.3748,0.0216,0,0.00,0.094,0.189,0.029,SHIFT,-0.0947,0.1912,1.3916,0.0218,0.3440,-0.1832,0.4780,-0.1604,0.0134,1,4.61,0.252,2.940,1.844,SHIFT,0.0477,-0.0507,1.7477,-0.2816,-0.1917,-0.1399,0.3734,0.1805,0.0149,1,0.00,0.020,0.061,0.007,SHIFT,0.2719,-0.2136,1.3664,-0.3827,0.1477,-0.1000
24.576,2004,placemove,0.7210,0.0392,0.2112,-0.0546,-0.2370,0.0043,-0.0079,0.0679,0.1364,-0.8578,-0.3371,-0.1299,1.000,0.000,-0.0000,0.0000,-0.0546,-0.2370,0.0043,0.1231,0,1.0017,-0.1300,0.1739,0,0.00,0.012,0.084,0.007,STANCE,0.0219,-0.1854,2.0649,0.2635,-0.1647,-0.1106,0.9926,0.2581,0.1618,1,0.00,0.018,0.021,0.002,STANCE,0.2454,-0.2859,1.9532,0.2534,0.2234,-0.0999,0.7528,-0.3123,0.0817,0,0.00,0.025,0.066,0.014,STANCE,-0.0036,0.0087,1.6024,-0.0008,-0.3440,-0.1514,0.7872,0.3730,0.0181,0,0.00,0.028,0.093,0.021,STANCE,-0.0896,0.2052,1.3752,0.0206,0.3440,-0.1857,0.4827,-0.1582,0.0141,1,0.00,0.014,0.066,0.023,STANCE,0.0438,-0.0138,1.7414,-0.2784,-0.1887,-0.1457,0.3723,0.1800,0.0190,0,0.00,0.011,0.144,0.081,SWING,0.2724,-0.2339,1.3759,-0.3834,0.1477,-0.0959
24.617,2008,placemove,0.7205,0.0400,0.2124,-0.0629,-0.2422,0.0061,-0.0486,0.0005,0.0410,-0.0053,-0.2329,0.0382,1.000,0.000,-0.0000,0.0000,-0.0629,-0.2422,0.0061,0.1482,0,1.0018,-0.1298,0.1761,0,0.00,0.064,0.081,0.009,STANCE,0.0216,-0.1705,2.0538,0.2633,-0.1647,-0.1130,0.9924,0.2583,0.1624,1,0.00,0.063,0.008,0.006,STANCE,0.2456,-0.2855,1.9537,0.2533,0.2234,-0.1000,0.7533,-0.3128,0.0842,0,0.00,0.027,0.105,0.024,STANCE,-0.0042,0.0224,1.5884,-0.0010,-0.3439,-0.1538,0.7885,0.3718,0.0144,1,4.24,0.309,0.999,1.340,STANCE,-0.0893,0.2174,1.3606,0.0205,0.3439,-0.1877,0.4838,-0.1587,0.0155,1,0.00,0.011,0.031,0.006,STANCE,0.0434,-0.0105,1.7409,-0.2781,-0.1884,-0.1462,0.3727,0.1792,0.0288,0,0.00,0.018,0.118,0.102,SWING,0.2724,-0.3006,1.4426,-0.3804,0.1470,-0.0846
24.644,2012,placemove,0.7197,0.0399,0.2112,-0.0610,-0.2451,0.0066,-0.0495,0.0010,-0.1206,-0.0249,-0.1903,0.0245,1.000,0.000,-0.0000,0.0000,-0.0610,-0.2451,0.0066,0.0486,0,1.0005,-0.1292,0.1790,0,0.00,0.002,0.139,0.048,STANCE,0.0220,-0.1913,2.0700,0.2634,-0.1646,-0.1097,0.9916,0.2587,0.1628,1,0.00,0.003,0.008,0.001,STANCE,0.2461,-0.2855,1.9537,0.2532,0.2235,-0.1000,0.7525,-0.3123,0.0861,0,0.00,0.002,0.124,0.053,STANCE,-0.0038,0.0032,1.6079,-0.0009,-0.3440,-0.1504,0.7867,0.3727,0.0194,0,0.00,0.001,0.150,0.077,STANCE,-0.0888,0.1872,1.3969,0.0204,0.3440,-0.1826,0.4829,-0.1584,0.0176,0,0.00,0.004,0.133,0.053,STANCE,0.0438,-0.0328,1.7627,-0.2781,-0.1885,-0.1424,0.3732,0.1789,0.0388,0,0.00,0.006,0.106,0.101,SWING,0.2724,-0.3672,1.5092,-0.3767,0.1460,-0.0736
24.704,2016,placemove,0.7195,0.0401,0.2100,-0.0630,-0.2463,0.0062,0.0129,0.0201,0.0419,0.0080,-0.0509,-0.0182,1.000,0.000,-0.0000,0.0000,-0.0630,-0.2463,0.0062,0.1220,0,1.0007,-0.1295,0.1759,0,0.00,0.024,0.115,0.005,STANCE,0.0226,-0.1763,2.0584,0.2634,-0.1645,-0.1121,0.9914,0.2587,0.1616,1,5.22,0.717,2.895,1.766,STANCE,0.2467,-0.2874,1.9536,0.2533,0.2237,-0.0997,0.7527,-0.3127,0.0831,0,0.00,0.050,0.087,0.011,STANCE,-0.0032,0.0170,1.5939,-0.0007,-0.3439,-0.1529,0.7872,0.3721,0.0153,0,0.00,0.002,0.181,0.024,STANCE,-0.0883,0.1998,1.3820,0.0203,0.3440,-0.1847,0.4833,-0.1586,0.0145,1,8.52,0.905,2.503,0.878,STANCE,0.0444,-0.0235,1.7543,-0.2779,-0.1885,-0.1440,0.3628,0.1817,0.0508,0,0.00,0.048,0.071,0.015,SWING,0.2724,-0.4339,1.4770,-0.3851,0.1482,-0.0560
24.733,2020,placemove,0.7196,0.0399,0.2103,-0.0613,-0.2456,0.0058,0.0176,-0.0059,-0.0035,0.1164,0.0883,0.0366,1.000,0.000,-0.0000,0.0000,-0.0613,-0.2456,0.0058,0.1466,0,1.0014,-0.1296,0.1736,0,0.00,0.087,0.104,0.004,STANCE,0.0231,-0.1616,2.0467,0.2635,-0.1644,-0.1145,0.9914,0.2585,0.1618,1,4.36,0.509,1.730,1.012,STANCE,0.2471,-0.2856,1.9536,0.2531,0.2236,-0.1000,0.7534,-0.3128,0.0806,0,0.00,0.069,0.084,0.006,STANCE,-0.0028,0.0307,1.5799,-0.0006,-0.3440,-0.1553,0.7874,0.3721,0.0148,1,0.00,0.017,0.093,0.021,STANCE,-0.0878,0.2062,1.3743,0.0202,0.3439,-0.1858,0.4833,-0.1586,0.0145,1,7.93,0.048,1.208,0.159,STANCE,0.0448,-0.0226,1.7532,-0.2779,-0.1886,-0.1441,0.3563,0.1856,0.0659,0,0.00,0.345,0.144,0.043,SWING,0.2629,-0.5006,1.4911,-0.3858,0.1512,-0.0415
24.771,2024,placemove,0.7197,0.0398,0.2102,-0.0603,-0.2448,0.0058,0.0047,-0.0017,-0.0049,0.0193,0.0095,-0.0067,1.000,0.000,-0.0000,0.0000,-0.0603,-0.2448,0.0058,0.1466,0,1.0022,-0.1296,0.1708,0,0.00,0.009,0.114,0.006,STANCE,0.0235,-0.1470,2.0348,0.2635,-0.1644,-0.1169,0.9914,0.2586,0.1617,1,3.31,0.518,1.674,0.954,STANCE,0.2474,-0.2856,1.9534,0.2530,0.2237,-0.1000,0.7542,-0.3128,0.0778,0,0.00,0.022,0.118,0.016,STANCE,-0.0025,0.0444,1.5656,-0.0006,-0.3439,-0.1577,0.7873,0.3724,0.0150,1,0.42,0.196,0.182,0.080,STANCE,-0.0875,0.2065,1.3735,0.0201,0.3440,-0.1859,0.4833,-0.1586,0.0143,1,5.88,0.703,1.761,0.739,STANCE,0.0452,-0.0227,1.7526,-0.2779,-0.1888,-0.1441,0.3628,0.1970,0.0777,0,0.00,0.392,0.134,0.105,SWING,0.2145,-0.5672,1.5577,-0.3761,0.1632,-0.0314
24.792,2028,placemove,0.7197,0.0398,0.2101,-0.0601,-0.2447,0.0056,0.0022,-0.0028,-0.0055,0.0173,0.0095,-0.0068,1.000,0.000,-0.0000,0.0000,-0.0601,-0.2447,0.0056,0.1466,0,1.0028,-0.1298,0.1683,0,0.00,0.006,0.106,0.007,STANCE,0.0238,-0.1325,2.0227,0.2636,-0.1643,-0.1193,0.9914,0.2586,0.1616,1,2.93,0.252,1.568,0.959,STANCE,0.2477,-0.2856,1.9534,0.2530,0.2237,-0.1000,0.7548,-0.3130,0.0753,0,0.00,0.022,0.111,0.016,STANCE,-0.0022,0.0581,1.5510,-0.0005,-0.3439,-0.1601,0.7873,0.3724,0.0149,1,0.97,0.208,0.099,0.001,STANCE,-0.0873,0.2065,1.3736,0.0200,0.3440,-0.1859,0.4833,-0.1587,0.0142,1,5.93,0.398,1.738,0.674,STANCE,0.0455,-0.0227,1.7525,-0.2779,-0.1888,-0.1441,0.3726,0.2132,0.0891,0,0.00,0.082,0.141,0.104,SWING,0.1478,-0.6338,1.6244,-0.3635,0.1790,-0.0218
24.828,2032,placemove,0.7198,0.0397,0.2101,-0.0598,-0.2446,0.0054,0.0023,-0.0023,-0.0053,0.0155,0.0075,-0.0041,1.000,0.000,-0.0000,0.0000,-0.0598,-0.2446,0.0054,0.1466,0,1.0034,-0.1300,0.1658,0,0.00,0.005,0.107,0.007,STANCE,0.0240,-0.1180,2.0105,0.2636,-0.1643,-0.1217,0.9914,0.2586,0.1615,1,3.18,0.123,1.453,0.840,STANCE,0.2480,-0.2856,1.9533,0.2530,0.2238,-0.1000,0.7554,-0.3131,0.0728,0,0.00,0.021,0.111,0.017,STANCE,-0.0020,0.0719,1.5363,-0.0005,-0.3439,-0.1625,0.7873,0.3724,0.0149,1,1.32,0.427,0.140,0.011,STANCE,-0.0871,0.2066,1.3736,0.0200,0.3440,-0.1859,0.4833,-0.1587,0.0142,1,6.03,0.453,1.720,0.651,STANCE,0.0457,-0.0227,1.7525,-0.2779,-0.1888,-0.1441,0.3840,0.2283,0.1006,0,0.00,0.083,0.139,0.104,SWING,0.0811,-0.7005,1.6910,-0.3495,0.1932,-0.0126
24.858,2036,placemove,0.7195,0.0398,0.2101,-0.0604,-0.2455,0.0054,-0.0058,0.0032,-0.0009,-0.0178,-0.0252,-0.0067,1.000,0.000,-0.0000,0.0000,-0.0604,-0.2455,0.0054,0.1212,0,1.0036,-0.1300,0.1649,1,3.03,0.108,0.701,0.320,STANCE,0.0241,-0.1114,2.0045,0.2636,-0.1643,-0.1228,0.9913,0.2586,0.1616,1,0.00,0.024,0.025,0.001,STANCE,0.2481,-0.2855,1.9536,0.2529,0.2238,-0.1000,0.7559,-0.3132,0.0708,0,0.00,0.023,0.109,0.017,STANCE,-0.0019,0.0856,1.5213,-0.0004,-0.3439,-0.1649,0.7873,0.3724,0.0148,1,4.23,0.229,1.029,0.313,STANCE,-0.0869,0.2065,1.3734,0.0200,0.3440,-0.1859,0.4833,-0.1586,0.0141,1,4.87,0.284,0.907,0.117,STANCE,0.0459,-0.0226,1.7528,-0.2778,-0.1889,-0.1441,0.3966,0.2417,0.1116,0,0.00,0.085,0.144,0.104,SWING,0.0145,-0.7671,1.7576,-0.3342,0.2057,-0.0040
24.894,2040,placemove,0.7195,0.0399,0.2101,-0.0605,-0.2456,0.0053,-0.0005,0.0001,-0.0027,0.0010,-0.0027,-0.0040,1.000,0.000,-0.0000,0.0000,-0.0605,-0.2456,0.0053,0.1213,0,1.0035,-0.1300,0.1648,1,2.50,0.070,0.469,0.116,STANCE,0.0243,-0.1110,2.0043,0.2636,-0.1642,-0.1229,0.9912,0.2586,0.1616,1,1.13,0.402,0.429,0.161,STANCE,0.2482,-0.2855,1.9536,0.2529,0.2238,-0.1000,0.7565,-0.3134,0.0685,0,0.00,0.018,0.116,0.017,STANCE,-0.0017,0.0993,1.5061,-0.0004,-0.3439,-0.1673,0.7873,0.3724,0.0148,1,2.50,0.226,0.814,0.318,STANCE,-0.0868,0.2065,1.3734,0.0199,0.3440,-0.1859,0.4833,-0.1586,0.0141,1,5.29,0.214,1.003,0.126,STANCE,0.0460,-0.0226,1.7528,-0.2778,-0.1889,-0.1441,0.4104,0.2533,0.1227,0,0.00,0.085,0.136,0.103,SWING,-0.0522,-0.8338,1.8243,-0.3180,0.2165,0.0041
24.916,2044,placemove,0.7195,0.0399,0.2100,-0.0605,-0.2456,0.0052,0.0001,-0.0000,-0.0025,0.0017,-0.0006,-0.0032,1.000,0.000,-0.0000,0.0000,-0.0605,-0.2456,0.0052,0.1213,0,1.0035,-0.1300,0.1648,1,2.50,0.113,0.473,0.118,STANCE,0.0244,-0.1110,2.0043,0.2636,-0.1642,-0.1229,0.9912,0.2586,0.1616,1,1.42,0.247,0.370,0.088,STANCE,0.2483,-0.2855,1.9536,0.2529,0.2238,-0.1000,0.7571,-0.3135,0.0661,0,0.00,0.018,0.116,0.018,STANCE,-0.0016,0.1130,1.4906,-0.0004,-0.3439,-0.1697,0.7873,0.3724,0.0147,1,2.63,0.107,0.804,0.305,STANCE,-0.0867,0.2065,1.3735,0.0199,0.3440,-0.1859,0.4833,-0.1586,0.0140,1,5.15,0.281,0.991,0.143,STANCE,0.0461,-0.0226,1.7528,-0.2778,-0.1889,-0.1441,0.4200,0.2557,0.1328,0,0.00,0.050,0.046,0.113,SWING,-0.0762,-0.9000,1.8909,-0.3072,0.2167,0.0116
24.952,2048,placemove,0.7195,0.0398,0.2100,-0.0604,-0.2455,0.0051,0.0005,-0.0001,-0.0028,0.0007,-0.0026,-0.0024,1.000,0.000,-0.0000,0.0000,-0.0604,-0.2455,0.0051,0.1213,0,1.0035,-0.1300,0.1647,1,2.52,0.121,0.263,0.134,STANCE,0.0245,-0.1110,2.0045,0.2636,-0.1642,-0.1229,0.9913,0.2586,0.1616,1,1.59,0.159,0.451,0.151,STANCE,0.2484,-0.2856,1.9535,0.2529,0.2238,-0.1000,0.7576,-0.3137,0.0637,0,0.00,0.017,0.116,0.018,STANCE,-0.0016,0.1268,1.4750,-0.0004,-0.3439,-0.1721,0.7873,0.3724,0.0148,1,2.62,0.071,0.732,0.279,STANCE,-0.0866,0.2065,1.3735,0.0199,0.3440,-0.1859,0.4833,-0.1586,0.0140,1,5.51,0.296,1.009,0.108,STANCE,0.0462,-0.0226,1.7528,-0.2778,-0.1889,-0.1441,0.4306,0.2505,0.1209,0,0.00,0.001,0.060,0.101,SWING,-0.0776,-0.8333,1.9576,-0.2999,0.2121,-0.0058
24.973,2052,placemove,0.7195,0.0398,0.2100,-0.0604,-0.2455,0.0051,-0.0004,-0.0001,-0.0026,0.0004,-0.0020,-0.0008,1.000,0.000,-0.0000,0.0000,-0.0604,-0.2455,0.0051,0.1213,0,1.0035,-0.1300,0.1647,1,2.53,0.131,0.251,0.157,SHIFT,0.0245,-0.1110,2.0045,0.2636,-0.1642,-0.1229,0.9913,0.2586,0.1615,1,1.06,0.267,0.534,0.297,SHIFT,0.2485,-0.2855,1.9535,0.2529,0.2238,-0.1000,0.7582,-0.3138,0.0614,0,0.00,0.018,0.117,0.019,SHIFT,-0.0015,0.1406,1.4590,-0.0003,-0.3439,-0.1745,0.7873,0.3724,0.0147,1,2.53,0.089,0.740,0.276,SHIFT,-0.0865,0.2065,1.3735,0.0199,0.3440,-0.1859,0.4833,-0.1586,0.0140,1,5.36,0.258,1.080,0.185,SHIFT,0.0463,-0.0226,1.7528,-0.2778,-0.1889,-0.1441,0.4419,0.2444,0.1080,0,0.00,0.002,0.036,0.048,SWING,-0.0776,-0.7667,2.0144,-0.2927,0.2072,-0.0208
25.010,2056,placemove,0.7209,0.0399,0.2104,-0.0608,-0.2463,0.0052,0.1064,-0.0006,0.0207,0.0055,0.0261,-0.0208,1.000,0.000,-0.0000,0.0000,-0.0608,-0.2463,0.0052,0.1216,0,1.0034,-0.1299,0.1650,1,3.64,1.027,1.367,1.088,SHIFT,0.0208,-0.1083,2.0113,0.2622,-0.1642,-0.1229,0.9911,0.2587,0.1617,1,0.00,0.102,0.007,0.001,SHIFT,0.2534,-0.2849,1.9602,0.2514,0.2239,-0.1000,0.7588,-0.3139,0.0592,0,0.00,0.042,0.103,0.021,SHIFT,-0.0079,0.1544,1.4428,-0.0018,-0.3440,-0.1769,0.7873,0.3724,0.0146,1,2.57,1.320,0.762,0.065,SHIFT,-0.0800,0.2066,1.3744,0.0184,0.3440,-0.1859,0.4834,-0.1586,0.0139,1,2.51,0.382,0.067,0.481,SHIFT,0.0425,-0.0237,1.7459,-0.2792,-0.1889,-0.1441,0.4470,0.2419,0.0971,0,0.00,0.040,0.046,0.004,SHIFT,-0.0735,-0.7000,2.0132,-0.2919,0.2055,-0.0323
