# SLARC V8.14-fwdpush | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
22.552,1908,placemove,0.7627,-0.0392,0.2012,0.0328,-0.3026,0.0047,0.0538,0.0044,0.0135,-0.0028,0.0042,-0.0242,1.000,0.000,-0.0000,0.0000,0.0328,-0.3026,0.0047,0.1265,0,1.0110,-0.2979,0.1646,1,2.92,1.225,0.685,0.163,STANCE,-0.4614,-0.2897,1.8722,0.2249,-0.2633,-0.1000,1.0113,0.2453,0.1649,1,2.35,1.165,0.590,0.067,STANCE,0.4891,-0.1797,1.6899,0.2278,0.2797,-0.1185,0.8592,-0.3768,0.0305,0,0.00,0.067,0.123,0.015,STANCE,0.1717,0.1742,1.3958,0.0397,-0.3441,-0.1803,0.7429,0.3092,0.0149,1,0.00,0.007,0.180,0.008,SWING,0.3090,0.1926,1.3298,-0.0727,0.3427,-0.1833,0.5656,-0.3174,0.0141,1,4.02,0.134,0.004,0.760,STANCE,0.4333,-0.2199,1.6485,-0.2452,-0.2810,-0.1103,0.5633,0.2296,0.0149,1,0.11,0.113,0.006,0.016,STANCE,-0.3984,-0.1273,1.6591,-0.2447,0.2658,-0.1277
22.605,1912,placemove,0.7629,-0.0392,0.2013,0.0327,-0.3025,0.0048,0.0027,0.0011,-0.0004,-0.0057,0.0024,0.0017,1.000,0.000,-0.0000,0.0000,0.0327,-0.3025,0.0048,0.1117,0,1.0110,-0.2979,0.1646,1,1.88,0.121,0.531,0.421,STANCE,-0.4622,-0.2897,1.8729,0.2247,-0.2633,-0.1000,1.0113,0.2454,0.1648,1,2.98,0.097,0.449,0.205,STANCE,0.4899,-0.1797,1.6908,0.2275,0.2796,-0.1184,0.8599,-0.3766,0.0282,0,0.00,0.019,0.118,0.020,STANCE,0.1707,0.1882,1.3791,0.0395,-0.3441,-0.1827,0.7396,0.3105,0.0249,0,0.00,0.018,0.130,0.103,SWING,0.3090,0.1259,1.3965,-0.0732,0.3445,-0.1718,0.5655,-0.3174,0.0142,1,5.80,0.001,0.185,0.853,STANCE,0.4325,-0.2198,1.6474,-0.2454,-0.2810,-0.1103,0.5633,0.2297,0.0148,1,2.18,0.006,0.065,0.297,STANCE,-0.3978,-0.1273,1.6584,-0.2448,0.2658,-0.1277
22.627,1916,placemove,0.7629,-0.0392,0.2013,0.0326,-0.3025,0.0049,0.0004,0.0007,-0.0011,-0.0055,0.0024,0.0011,1.000,0.000,-0.0000,0.0000,0.0326,-0.3025,0.0049,0.1117,0,1.0110,-0.2979,0.1646,1,2.04,0.030,0.629,0.527,STANCE,-0.4623,-0.2897,1.8729,0.2247,-0.2633,-0.1000,1.0113,0.2454,0.1647,1,3.04,0.317,0.356,0.295,STANCE,0.4899,-0.1798,1.6910,0.2275,0.2796,-0.1184,0.8606,-0.3765,0.0259,0,0.00,0.021,0.117,0.021,STANCE,0.1706,0.2022,1.3620,0.0395,-0.3441,-0.1851,0.7358,0.3112,0.0359,0,0.00,0.022,0.130,0.103,SWING,0.3090,0.0593,1.4632,-0.0736,0.3455,-0.1602,0.5655,-0.3174,0.0142,1,5.64,0.053,0.174,0.842,STANCE,0.4324,-0.2198,1.6473,-0.2455,-0.2810,-0.1103,0.5633,0.2297,0.0148,1,2.31,0.004,0.084,0.277,STANCE,-0.3978,-0.1273,1.6583,-0.2448,0.2658,-0.1277
22.670,1920,placemove,0.7629,-0.0392,0.2013,0.0325,-0.3024,0.0049,0.0002,0.0005,-0.0011,-0.0048,0.0018,0.0005,1.000,0.000,-0.0000,0.0000,0.0325,-0.3024,0.0049,0.1117,0,1.0110,-0.2979,0.1646,1,2.07,0.038,0.672,0.597,STANCE,-0.4624,-0.2897,1.8728,0.2247,-0.2633,-0.1000,1.0113,0.2454,0.1647,1,2.87,0.397,0.293,0.376,STANCE,0.4898,-0.1797,1.6911,0.2275,0.2796,-0.1184,0.8613,-0.3765,0.0236,0,0.00,0.021,0.117,0.021,STANCE,0.1706,0.2162,1.3445,0.0395,-0.3441,-0.1875,0.7322,0.3112,0.0469,0,0.00,0.022,0.130,0.103,SWING,0.3090,-0.0074,1.5298,-0.0737,0.3458,-0.1485,0.5655,-0.3174,0.0142,1,5.79,0.030,0.148,0.891,STANCE,0.4324,-0.2198,1.6473,-0.2455,-0.2810,-0.1103,0.5633,0.2297,0.0148,1,2.31,0.073,0.114,0.232,STANCE,-0.3979,-0.1273,1.6583,-0.2448,0.2658,-0.1277
22.692,1924,placemove,0.7629,-0.0392,0.2012,0.0324,-0.3024,0.0050,0.0001,0.0008,-0.0009,-0.0041,0.0020,0.0003,1.000,0.000,-0.0000,0.0000,0.0324,-0.3024,0.0050,0.1117,0,1.0110,-0.2979,0.1646,1,2.06,0.015,0.644,0.528,STANCE,-0.4624,-0.2897,1.8729,0.2247,-0.2633,-0.1000,1.0113,0.2454,0.1646,1,2.74,0.583,0.222,0.507,STANCE,0.4898,-0.1797,1.6911,0.2275,0.2796,-0.1184,0.8621,-0.3764,0.0214,0,0.00,0.024,0.117,0.021,STANCE,0.1705,0.2303,1.3268,0.0394,-0.3441,-0.1899,0.7301,0.3108,0.0584,0,0.00,0.353,0.131,0.104,SWING,0.3004,-0.0740,1.5965,-0.0715,0.3459,-0.1369,0.5655,-0.3174,0.0142,1,5.73,0.128,0.107,0.897,STANCE,0.4324,-0.2198,1.6474,-0.2455,-0.2810,-0.1103,0.5633,0.2297,0.0147,1,2.15,0.063,0.134,0.209,STANCE,-0.3979,-0.1273,1.6583,-0.2448,0.2658,-0.1277
22.729,1928,placemove,0.7629,-0.0391,0.2012,0.0323,-0.3024,0.0050,0.0003,0.0002,-0.0009,-0.0034,0.0018,-0.0003,1.000,0.000,-0.0000,0.0000,0.0323,-0.3024,0.0050,0.1117,0,1.0110,-0.2979,0.1646,1,1.99,0.031,0.694,0.661,STANCE,-0.4624,-0.2897,1.8728,0.2247,-0.2633,-0.1000,1.0113,0.2454,0.1646,1,2.72,0.368,0.186,0.521,STANCE,0.4898,-0.1797,1.6911,0.2275,0.2796,-0.1184,0.8628,-0.3763,0.0191,0,0.00,0.022,0.118,0.022,STANCE,0.1705,0.2445,1.3087,0.0394,-0.3441,-0.1923,0.7394,0.3131,0.0735,0,0.00,0.119,0.128,0.107,SWING,0.2384,-0.1407,1.6632,-0.0568,0.3487,-0.1253,0.5655,-0.3174,0.0142,1,6.02,0.111,0.091,0.970,STANCE,0.4324,-0.2198,1.6474,-0.2455,-0.2810,-0.1103,0.5633,0.2297,0.0147,1,2.31,0.189,0.160,0.177,STANCE,-0.3979,-0.1273,1.6583,-0.2448,0.2658,-0.1277
22.751,1932,placemove,0.7629,-0.0391,0.2012,0.0323,-0.3024,0.0050,0.0002,0.0003,-0.0008,-0.0030,0.0013,-0.0003,1.000,0.000,-0.0000,0.0000,0.0323,-0.3024,0.0050,0.1117,0,1.0110,-0.2979,0.1646,1,2.12,0.056,0.773,0.767,STANCE,-0.4624,-0.2897,1.8727,0.2247,-0.2633,-0.1000,1.0113,0.2454,0.1646,1,2.56,0.474,0.144,0.576,STANCE,0.4898,-0.1797,1.6912,0.2275,0.2796,-0.1185,0.8635,-0.3762,0.0168,0,0.00,0.021,0.118,0.022,STANCE,0.1705,0.2587,1.2903,0.0394,-0.3441,-0.1947,0.7513,0.3143,0.0893,0,0.00,0.117,0.129,0.107,SWING,0.1718,-0.2073,1.7298,-0.0408,0.3500,-0.1138,0.5655,-0.3174,0.0142,1,6.08,0.063,0.070,1.011,STANCE,0.4324,-0.2198,1.6474,-0.2455,-0.2810,-0.1103,0.5633,0.2297,0.0147,1,2.25,0.224,0.193,0.123,STANCE,-0.3979,-0.1273,1.6582,-0.2448,0.2658,-0.1277
22.787,1936,placemove,0.7628,-0.0390,0.2014,0.0314,-0.3024,0.0050,-0.0204,0.0323,0.0464,-0.1781,-0.0165,-0.0504,1.000,0.000,-0.0000,0.0000,0.0314,-0.3024,0.0050,0.1117,0,1.0109,-0.2979,0.1648,1,0.00,0.054,0.005,0.001,STANCE,-0.4624,-0.2897,1.8729,0.2247,-0.2633,-0.1000,1.0113,0.2454,0.1645,1,0.14,0.053,0.063,0.048,STANCE,0.4898,-0.1797,1.6910,0.2275,0.2796,-0.1184,0.8641,-0.3762,0.0148,0,5.67,0.595,0.458,1.044,STANCE,0.1705,0.2731,1.2720,0.0394,-0.3440,-0.1971,0.7632,0.3136,0.1048,0,0.00,0.115,0.150,0.102,SWING,0.1051,-0.2740,1.7965,-0.0247,0.3494,-0.1025,0.5654,-0.3174,0.0144,1,0.00,0.037,0.007,0.010,STANCE,0.4324,-0.2199,1.6472,-0.2455,-0.2810,-0.1103,0.5633,0.2297,0.0146,1,4.92,0.369,0.047,0.675,STANCE,-0.3979,-0.1272,1.6583,-0.2448,0.2658,-0.1277
22.813,1940,placemove,0.7627,-0.0389,0.2016,0.0305,-0.3026,0.0050,-0.0023,0.0012,-0.0011,-0.0041,-0.0058,-0.0040,1.000,0.000,-0.0000,0.0000,0.0305,-0.3026,0.0050,0.1267,0,1.0107,-0.2978,0.1654,1,0.00,0.018,0.026,0.001,STANCE,-0.4624,-0.2897,1.8731,0.2246,-0.2633,-0.1000,1.0113,0.2455,0.1645,1,2.10,0.330,0.202,0.108,STANCE,0.4897,-0.1798,1.6909,0.2276,0.2796,-0.1184,0.8641,-0.3762,0.0147,1,5.25,0.371,0.066,0.731,STANCE,0.1705,0.2764,1.2677,0.0394,-0.3440,-0.1977,0.7751,0.3113,0.1200,0,0.00,0.113,0.130,0.107,SWING,0.0384,-0.3407,1.8632,-0.0089,0.3470,-0.0914,0.5652,-0.3174,0.0150,1,0.00,0.018,0.028,0.001,STANCE,0.4324,-0.2199,1.6469,-0.2455,-0.2811,-0.1103,0.5633,0.2297,0.0146,1,4.44,0.029,0.040,0.713,STANCE,-0.3979,-0.1272,1.6585,-0.2448,0.2658,-0.1277
22.853,1944,placemove,0.7627,-0.0388,0.2017,0.0299,-0.3023,0.0049,-0.0007,0.0009,0.0028,-0.0148,0.0027,-0.0078,1.000,0.000,-0.0000,0.0000,0.0299,-0.3023,0.0049,0.1268,0,1.0106,-0.2978,0.1657,1,0.00,0.015,0.019,0.001,STANCE,-0.4624,-0.2897,1.8732,0.2246,-0.2633,-0.1000,1.0113,0.2455,0.1645,1,3.51,0.487,0.726,0.006,STANCE,0.4898,-0.1798,1.6908,0.2276,0.2796,-0.1184,0.8639,-0.3763,0.0150,1,0.00,0.019,0.018,0.000,STANCE,0.1705,0.2765,1.2672,0.0394,-0.3440,-0.1977,0.7866,0.3071,0.1348,0,0.00,0.109,0.132,0.106,SWING,-0.0282,-0.4073,1.9298,0.0064,0.3428,-0.0805,0.5652,-0.3174,0.0149,1,4.88,0.102,0.892,0.066,STANCE,0.4324,-0.2169,1.6446,-0.2455,-0.2811,-0.1108,0.5633,0.2297,0.0146,1,2.23,0.534,0.366,0.594,STANCE,-0.3979,-0.1273,1.6584,-0.2448,0.2658,-0.1277
22.882,1948,placemove,0.7628,-0.0388,0.2009,0.0302,-0.3044,0.0048,0.0121,-0.0008,-0.1258,0.0312,-0.2488,-0.0039,1.000,0.000,-0.0000,0.0000,0.0302,-0.3044,0.0048,0.1441,0,1.0107,-0.2978,0.1655,0,0.00,0.002,0.000,0.000,STANCE,-0.4624,-0.2897,1.8732,0.2246,-0.2633,-0.1000,1.0097,0.2446,0.1683,1,0.00,0.001,0.105,0.102,STANCE,0.4897,-0.2131,1.7241,0.2270,0.2787,-0.1127,0.8632,-0.3775,0.0186,1,0.00,0.002,0.091,0.104,STANCE,0.1705,0.2432,1.3004,0.0397,-0.3455,-0.1921,0.7981,0.3062,0.1494,0,0.00,0.106,0.117,0.001,SWING,-0.0949,-0.4740,1.9454,0.0218,0.3446,-0.0694,0.5648,-0.3167,0.0182,1,0.00,0.003,0.187,0.005,STANCE,0.4324,-0.2499,1.6750,-0.2450,-0.2803,-0.1051,0.5627,0.2291,0.0181,1,0.00,0.005,0.096,0.103,STANCE,-0.3980,-0.1606,1.6918,-0.2443,0.2651,-0.1219
22.959,1952,placemove,0.7624,-0.0388,0.1985,0.0314,-0.3138,0.0042,-0.0333,0.0025,-0.1772,-0.0908,-0.6163,0.0113,1.000,0.000,-0.0000,0.0000,0.0314,-0.3138,0.0042,0.0336,0,1.0106,-0.2978,0.1649,1,1.28,0.018,0.165,0.015,STANCE,-0.4626,-0.2897,1.8731,0.2246,-0.2633,-0.1000,1.0083,0.2449,0.1741,0,0.00,0.001,0.273,0.015,STANCE,0.4895,-0.2339,1.7335,0.2275,0.2794,-0.1091,0.8625,-0.3772,0.0222,0,0.00,0.018,0.327,0.004,STANCE,0.1703,0.2211,1.3344,0.0395,-0.3447,-0.1884,0.8159,0.3110,0.1456,0,0.00,0.112,0.122,0.092,SWING,-0.1615,-0.4073,1.8787,0.0379,0.3475,-0.0799,0.5639,-0.3173,0.0186,0,0.00,0.001,0.201,0.003,STANCE,0.4322,-0.2677,1.6815,-0.2455,-0.2810,-0.1019,0.5621,0.2296,0.0198,0,0.00,0.003,0.202,0.005,STANCE,-0.3981,-0.1813,1.7036,-0.2447,0.2657,-0.1183
22.997,1956,placemove,0.7629,-0.0385,0.1995,0.0292,-0.3071,0.0052,0.0347,-0.0208,0.2159,0.3101,0.4272,0.1854,1.000,0.000,-0.0000,0.0000,0.0292,-0.3071,0.0052,0.1348,0,1.0107,-0.2977,0.1647,1,0.00,0.098,0.072,0.006,STANCE,-0.4628,-0.2898,1.8731,0.2246,-0.2634,-0.1000,1.0111,0.2455,0.1650,0,7.40,0.419,0.404,2.628,STANCE,0.4894,-0.1902,1.6991,0.2276,0.2796,-0.1166,0.8642,-0.3763,0.0154,0,0.00,0.012,0.096,0.059,STANCE,0.1701,0.2657,1.2815,0.0393,-0.3440,-0.1959,0.8349,0.3128,0.1391,0,0.00,0.058,0.040,0.096,SWING,-0.2282,-0.3407,1.8121,0.0543,0.3486,-0.0908,0.5652,-0.3173,0.0145,1,0.00,0.013,0.068,0.038,STANCE,0.4320,-0.2330,1.6567,-0.2456,-0.2810,-0.1080,0.5634,0.2298,0.0144,1,0.00,0.063,0.173,0.069,STANCE,-0.3985,-0.1471,1.6752,-0.2447,0.2659,-0.1242
23.042,1960,placemove,0.7637,-0.0388,0.2018,0.0306,-0.3031,0.0039,0.0640,-0.0130,0.0700,0.0515,0.0796,-0.0739,1.000,0.000,-0.0000,0.0000,0.0306,-0.3031,0.0039,0.1262,0,1.0104,-0.2979,0.1654,1,0.00,0.085,0.020,0.006,SHIFT,-0.4667,-0.2896,1.8768,0.2235,-0.2633,-0.1000,1.0114,0.2453,0.1653,1,0.00,0.061,0.027,0.009,SHIFT,0.4930,-0.1846,1.6984,0.2266,0.2796,-0.1176,0.8638,-0.3762,0.0148,1,0.35,0.127,0.019,0.010,SHIFT,0.1657,0.2750,1.2703,0.0383,-0.3441,-0.1975,0.8464,0.3149,0.1339,0,0.00,0.008,0.100,0.097,SHIFT,-0.2504,-0.2740,1.7454,0.0603,0.3508,-0.1019,0.5646,-0.3171,0.0160,1,0.00,0.083,0.013,0.003,SHIFT,0.4286,-0.2274,1.6485,-0.2466,-0.2810,-0.1089,0.5631,0.2300,0.0162,1,0.00,0.058,0.013,0.002,SHIFT,-0.3949,-0.1388,1.6637,-0.2458,0.2659,-0.1256
23.090,1964,placemove,0.7651,-0.0390,0.2013,0.0304,-0.3052,0.0043,0.0846,-0.0177,-0.0716,-0.1582,-0.2427,0.0764,1.000,0.000,-0.0000,0.0000,0.0304,-0.3052,0.0043,0.0364,0,1.0099,-0.2982,0.1650,1,0.65,0.246,0.034,0.171,SHIFT,-0.4741,-0.2895,1.8835,0.2216,-0.2634,-0.1000,1.0099,0.2449,0.1688,0,0.00,0.085,0.175,0.032,SHIFT,0.4992,-0.2061,1.7216,0.2248,0.2795,-0.1140,0.8623,-0.3765,0.0178,0,0.00,0.069,0.183,0.063,SHIFT,0.1574,0.2533,1.3006,0.0364,-0.3441,-0.1938,0.8507,0.3181,0.1231,0,0.00,0.094,0.117,0.095,SHIFT,-0.2447,-0.2073,1.6787,0.0596,0.3538,-0.1132,0.5636,-0.3173,0.0173,0,0.00,0.041,0.177,0.020,SHIFT,0.4222,-0.2384,1.6492,-0.2486,-0.2809,-0.1068,0.5623,0.2298,0.0176,0,0.00,0.084,0.148,0.031,SHIFT,-0.3892,-0.1505,1.6657,-0.2476,0.2660,-0.1235
23.163,1968,placemove,0.7663,-0.0390,0.2047,0.0290,-0.3020,0.0056,0.0573,0.0030,0.3289,0.1739,0.1079,0.0905,1.000,0.000,-0.0000,0.0000,0.0290,-0.3020,0.0056,0.1295,0,1.0096,-0.2981,0.1668,1,0.00,0.077,0.016,0.005,SHIFT,-0.4813,-0.2894,1.8902,0.2197,-0.2634,-0.1000,1.0108,0.2451,0.1643,1,0.00,0.073,0.113,0.048,SHIFT,0.5059,-0.1739,1.7030,0.2229,0.2795,-0.1196,0.8635,-0.3765,0.0145,1,0.00,0.100,0.064,0.052,SHIFT,0.1493,0.2888,1.2570,0.0344,-0.3439,-0.1998,0.8537,0.3208,0.1134,0,0.00,0.086,0.117,0.095,SHIFT,-0.2370,-0.1407,1.6121,0.0583,0.3562,-0.1247,0.5647,-0.3177,0.0145,1,0.00,0.067,0.073,0.037,SHIFT,0.4160,-0.2033,1.6159,-0.2505,-0.2809,-0.1128,0.5629,0.2295,0.0141,1,0.00,0.090,0.088,0.049,SHIFT,-0.3835,-0.1170,1.6296,-0.2494,0.2660,-0.1293
23.193,1972,placemove,0.7674,-0.0389,0.2082,0.0320,-0.3029,0.0060,0.0647,0.0052,0.1358,0.1575,-0.0692,0.0750,1.000,0.000,-0.0000,0.0000,0.0320,-0.3029,0.0060,0.1366,0,1.0092,-0.2976,0.1696,0,0.00,0.074,0.008,0.003,SHIFT,-0.4885,-0.2891,1.8970,0.2178,-0.2634,-0.1000,1.0087,0.2455,0.1713,1,0.00,0.077,0.213,0.085,SHIFT,0.5131,-0.1967,1.7277,0.2209,0.2795,-0.1157,0.8624,-0.3769,0.0200,1,0.00,0.072,0.298,0.181,SHIFT,0.1411,0.2640,1.2864,0.0326,-0.3447,-0.1956,0.8561,0.3234,0.1070,0,0.00,0.088,0.107,0.094,SHIFT,-0.2288,-0.0740,1.5454,0.0566,0.3579,-0.1363,0.5636,-0.3174,0.0197,0,0.00,0.070,0.111,0.081,SHIFT,0.4102,-0.2235,1.6235,-0.2524,-0.2809,-0.1090,0.5610,0.2296,0.0207,1,0.00,0.063,0.181,0.091,SHIFT,-0.3766,-0.1384,1.6405,-0.2514,0.2659,-0.1255
23.272,1976,placemove,0.7686,-0.0388,0.2089,0.0330,-0.3020,0.0064,0.0608,0.0045,-0.0113,0.1001,0.0829,0.0590,1.000,0.000,-0.0000,0.0000,0.0330,-0.3020,0.0064,nan,0,1.0087,-0.2972,0.1696,0,0.00,0.073,0.001,0.002,SHIFT,-0.4954,-0.2889,1.9036,0.2159,-0.2633,-0.1000,1.0052,0.2455,0.1799,0,0.00,0.076,0.021,0.030,SHIFT,0.5205,-0.2431,1.7693,0.2189,0.2795,-0.1077,0.8595,-0.3772,0.0281,0,0.00,0.087,0.004,0.054,SHIFT,0.1332,0.2168,1.3469,0.0308,-0.3449,-0.1876,0.8586,0.3252,0.0967,0,0.00,0.092,0.081,0.099,SHIFT,-0.2205,-0.0073,1.4787,0.0547,0.3588,-0.1480,0.5630,-0.3174,0.0202,0,0.00,0.064,0.055,0.007,SHIFT,0.4046,-0.2190,1.6119,-0.2542,-0.2810,-0.1096,0.5575,0.2293,0.0296,0,0.00,0.070,0.043,0.038,SHIFT,-0.3701,-0.1835,1.6697,-0.2533,0.2657,-0.1175
23.291,1980,placemove,0.7696,-0.0387,0.2074,0.0353,-0.3005,0.0068,0.0579,0.0046,-0.1651,0.1477,0.0930,0.0687,1.000,0.000,-0.0000,0.0000,0.0353,-0.3005,0.0068,nan,0,1.0082,-0.2967,0.1669,0,0.00,0.074,0.006,0.003,SHIFT,-0.5023,-0.2886,1.9102,0.2141,-0.2633,-0.1000,1.0043,0.2461,0.1774,0,0.00,0.076,0.091,0.015,SHIFT,0.5280,-0.2352,1.7692,0.2169,0.2796,-0.1091,0.8590,-0.3754,0.0247,0,0.00,0.087,0.075,0.015,SHIFT,0.1255,0.2247,1.3440,0.0289,-0.3441,-0.1890,0.8605,0.3262,0.0844,0,0.00,0.093,0.103,0.097,SHIFT,-0.2120,0.0593,1.4121,0.0525,0.3590,-0.1596,0.5629,-0.3172,0.0160,0,0.00,0.064,0.070,0.014,SHIFT,0.3991,-0.2049,1.5934,-0.2561,-0.2811,-0.1119,0.5562,0.2296,0.0277,0,0.00,0.069,0.065,0.010,SHIFT,-0.3635,-0.1748,1.6538,-0.2555,0.2658,-0.1189
23.350,1984,placemove,0.7716,-0.0376,0.2049,0.0255,-0.2963,0.0081,0.1805,0.1386,-0.1501,-0.6879,0.0099,-0.2837,1.000,0.000,-0.0000,0.0000,0.0255,-0.2963,0.0081,0.1153,0,1.0079,-0.2963,0.1649,1,0.56,0.330,0.175,0.106,SHIFT,-0.5089,-0.2883,1.9168,0.2123,-0.2631,-0.1000,1.0050,0.2468,0.1685,0,0.00,0.149,0.132,0.034,SHIFT,0.5360,-0.2188,1.7632,0.2149,0.2798,-0.1120,0.8589,-0.3759,0.0212,0,0.00,0.099,0.084,0.016,SHIFT,0.1181,0.2415,1.3245,0.0272,-0.3440,-0.1918,0.8632,0.3259,0.0669,0,0.00,0.198,0.066,0.110,SHIFT,-0.2031,0.1260,1.3454,0.0501,0.3584,-0.1713,0.5629,-0.3171,0.0143,1,8.55,0.172,1.453,2.940,SHIFT,0.3941,-0.1945,1.5818,-0.2574,-0.2808,-0.1136,0.5563,0.2292,0.0208,0,0.00,0.220,0.098,0.020,SHIFT,-0.3566,-0.1578,1.6320,-0.2575,0.2656,-0.1218
23.384,1988,placemove,0.7737,-0.0361,0.2046,0.0213,-0.2989,0.0075,0.0726,-0.0232,0.1050,0.1426,-0.0030,0.0132,1.000,0.000,-0.0000,0.0000,0.0213,-0.2989,0.0075,0.0898,0,1.0081,-0.2952,0.1656,1,0.00,0.123,0.031,0.010,SHIFT,-0.5154,-0.2879,1.9233,0.2106,-0.2630,-0.1000,1.0063,0.2474,0.1647,1,0.00,0.017,0.095,0.054,SHIFT,0.5441,-0.2115,1.7663,0.2126,0.2796,-0.1132,0.8600,-0.3753,0.0196,0,0.00,0.146,0.133,0.032,SHIFT,0.1109,0.2560,1.3072,0.0255,-0.3440,-0.1943,0.8677,0.3256,0.0524,0,0.00,0.090,0.142,0.087,SHIFT,-0.1940,0.1927,1.2787,0.0475,0.3570,-0.1828,0.5630,-0.3168,0.0140,1,0.97,0.600,0.227,0.198,SHIFT,0.3895,-0.1934,1.5682,-0.2595,-0.2815,-0.1135,0.5585,0.2303,0.0148,0,3.01,0.383,0.358,0.761,SHIFT,-0.3496,-0.1431,1.6121,-0.2596,0.2654,-0.1243
23.439,1992,placemove,0.7756,-0.0363,0.2056,0.0226,-0.2989,0.0068,0.1071,-0.0056,0.0305,0.0944,0.1144,0.0108,1.000,0.000,-0.0000,0.0000,0.0226,-0.2989,0.0068,0.1409,0,1.0081,-0.2953,0.1660,0,0.00,0.032,0.046,0.006,SHIFT,-0.5221,-0.2875,1.9297,0.2088,-0.2629,-0.1000,1.0066,0.2478,0.1650,1,4.16,0.935,0.312,1.022,SHIFT,0.5523,-0.2084,1.7675,0.2106,0.2800,-0.1138,0.8607,-0.3753,0.0176,0,0.00,0.014,0.050,0.013,SHIFT,0.1035,0.2702,1.2899,0.0238,-0.3440,-0.1967,0.8705,0.3238,0.0423,0,0.00,0.012,0.034,0.102,SHIFT,-0.1850,0.2593,1.2121,0.0449,0.3549,-0.1941,0.5631,-0.3167,0.0140,1,3.46,0.676,0.593,0.103,SHIFT,0.3843,-0.1912,1.5588,-0.2613,-0.2816,-0.1137,0.5587,0.2302,0.0149,1,0.00,0.025,0.130,0.023,SHIFT,-0.3428,-0.1393,1.6005,-0.2617,0.2653,-0.1248
23.461,1996,placemove,0.7775,-0.0363,0.2061,0.0230,-0.2985,0.0065,0.1019,0.0033,0.0248,0.0379,0.0549,-0.0001,1.000,0.000,-0.0000,0.0000,0.0230,-0.2985,0.0065,0.1415,0,1.0082,-0.2952,0.1657,0,0.00,0.035,0.037,0.005,SHIFT,-0.5291,-0.2870,1.9359,0.2070,-0.2628,-0.1000,1.0066,0.2479,0.1649,1,5.23,0.825,0.442,1.105,SHIFT,0.5602,-0.2083,1.7732,0.2086,0.2801,-0.1138,0.8615,-0.3751,0.0150,0,0.00,0.020,0.061,0.015,SHIFT,0.0959,0.2845,1.2723,0.0220,-0.3440,-0.1991,0.8732,0.3213,0.0314,0,0.00,0.006,0.033,0.101,SHIFT,-0.1763,0.3260,1.1454,0.0422,0.3519,-0.2053,0.5632,-0.3167,0.0139,1,4.41,0.504,0.788,0.052,SHIFT,0.3792,-0.1897,1.5496,-0.2631,-0.2817,-0.1137,0.5586,0.2303,0.0150,1,0.00,0.008,0.120,0.013,SHIFT,-0.3363,-0.1383,1.5913,-0.2637,0.2652,-0.1248
