t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
3.981,596,ripple,0.0003,0.0033,0.1344,0.0001,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0001,0.0001,-0.0003,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.25,0.511,0.422,0.096,STANCE,0.2976,0.1946,0.0144,1,1.94,0.450,0.979,0.819,STANCE,0.0023,-0.3408,0.0144,1,2.17,0.436,0.835,0.597,STANCE,-0.0017,0.3473,0.0144,1,2.06,0.475,0.682,0.428,STANCE,-0.2970,-0.1880,0.0144,1,2.20,0.625,1.090,0.896,STANCE,-0.2992,0.1911,0.0144,1,2.04,0.504,1.022,0.850,STANCE
4.003,600,ripple,0.0003,0.0033,0.1344,0.0001,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0001,0.0001,-0.0003,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.25,0.511,0.422,0.096,STANCE,0.2976,0.1946,0.0144,1,1.94,0.450,0.979,0.819,STANCE,0.0023,-0.3408,0.0144,1,2.17,0.436,0.835,0.597,STANCE,-0.0017,0.3473,0.0144,1,2.06,0.475,0.681,0.428,STANCE,-0.2970,-0.1880,0.0144,1,2.20,0.625,1.090,0.896,STANCE,-0.2992,0.1911,0.0144,1,2.04,0.504,1.022,0.850,STANCE
4.034,604,ripple,0.0003,0.0033,0.1344,0.0001,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0001,0.0001,-0.0003,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.25,0.512,0.422,0.096,STANCE,0.2976,0.1946,0.0144,1,1.94,0.449,0.979,0.819,STANCE,0.0023,-0.3408,0.0144,1,2.17,0.435,0.836,0.597,STANCE,-0.0017,0.3473,0.0144,1,2.06,0.473,0.681,0.428,STANCE,-0.2970,-0.1880,0.0144,1,2.20,0.625,1.087,0.894,STANCE,-0.2992,0.1911,0.0144,1,2.04,0.504,1.023,0.851,STANCE
4.056,608,ripple,0.0003,0.0033,0.1344,0.0001,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0001,0.0001,-0.0003,0.000,0.000,0.0000,0.0000,0.2997,-0.1845,0.0144,1,2.25,0.511,0.422,0.095,STANCE,0.2976,0.1946,0.0144,1,1.94,0.450,0.979,0.818,STANCE,0.0023,-0.3408,0.0144,1,2.17,0.436,0.835,0.597,STANCE,-0.0017,0.3473,0.0144,1,2.06,0.475,0.682,0.428,STANCE,-0.2970,-0.1880,0.0144,1,2.20,0.625,1.089,0.895,STANCE,-0.2992,0.1911,0.0144,1,2.04,0.504,1.022,0.850,STANCE
4.101,612,ripple,0.0007,0.0033,0.1344,0.0000,-0.0002,-0.0083,0.1074,0.0026,0.0066,-0.0087,-0.0322,-0.7163,1.000,-1.000,0.0000,0.0000,0.2996,-0.1843,0.0144,0,0.00,0.090,0.071,0.046,STANCE,0.3026,0.1886,0.0154,0,0.00,0.581,0.152,0.088,SWING,0.0023,-0.3407,0.0144,0,0.00,0.112,0.053,0.013,STANCE,-0.0019,0.3474,0.0144,1,1.29,0.361,0.169,0.022,STANCE,-0.2969,-0.1879,0.0144,1,4.93,2.346,0.083,1.048,STANCE,-0.2992,0.1911,0.0144,1,7.23,1.230,0.305,1.795,STANCE
4.150,616,ripple,0.0045,0.0034,0.1345,-0.0000,-0.0002,-0.0243,0.2455,0.0049,-0.0008,0.0031,0.0172,-0.9072,1.000,-1.000,0.0000,0.0000,0.2998,-0.1843,0.0145,1,4.84,1.411,0.600,1.711,STANCE,0.3181,0.1779,0.0213,0,0.00,0.784,0.348,0.092,SWING,0.0023,-0.3406,0.0144,1,2.54,1.386,0.597,0.230,STANCE,-0.0017,0.3474,0.0144,1,1.79,1.183,0.247,0.031,STANCE,-0.2968,-0.1878,0.0143,0,0.19,0.159,0.018,0.006,STANCE,-0.2990,0.1911,0.0143,0,0.00,0.152,0.042,0.028,STANCE
4.190,620,ripple,0.0087,0.0033,0.1345,-0.0001,-0.0001,-0.0407,0.2310,-0.0070,-0.0027,-0.0060,0.0159,-0.8276,1.000,-1.000,0.0000,0.0000,0.2999,-0.1845,0.0145,1,6.02,0.887,0.610,0.485,STANCE,0.3334,0.1664,0.0309,0,0.00,0.826,0.197,0.078,SWING,0.0024,-0.3406,0.0144,1,2.56,1.513,0.441,0.034,STANCE,-0.0012,0.3474,0.0144,1,4.07,2.379,0.656,0.010,STANCE,-0.2966,-0.1876,0.0144,0,0.00,0.051,0.046,0.034,STANCE,-0.2988,0.1914,0.0143,0,0.00,0.038,0.013,0.036,STANCE
4.215,624,ripple,0.0130,0.0031,0.1344,-0.0001,0.0000,-0.0569,0.2286,-0.0132,-0.0043,-0.0040,0.0216,-0.8225,1.000,-1.000,0.0000,0.0000,0.3001,-0.1846,0.0144,1,6.62,0.609,0.582,0.642,STANCE,0.3482,0.1547,0.0422,0,0.00,0.797,0.052,0.061,SWING,0.0026,-0.3406,0.0144,1,2.35,1.402,0.356,0.023,STANCE,-0.0008,0.3474,0.0144,1,4.01,2.345,0.681,0.028,STANCE,-0.2965,-0.1876,0.0144,0,0.00,0.033,0.028,0.009,STANCE,-0.2984,0.1914,0.0144,0,0.00,0.053,0.006,0.013,STANCE
4.252,628,ripple,0.0172,0.0029,0.1343,-0.0002,0.0001,-0.0734,0.2357,-0.0114,-0.0045,0.0048,0.0080,-0.8500,1.000,-1.000,0.0000,0.0000,0.3003,-0.1846,0.0144,1,5.79,2.225,0.449,1.711,STANCE,0.3631,0.1427,0.0535,0,0.00,0.788,0.365,0.122,SWING,0.0026,-0.3406,0.0145,1,3.23,1.843,0.633,0.128,STANCE,-0.0005,0.3475,0.0143,1,1.80,1.154,0.278,0.003,STANCE,-0.2965,-0.1874,0.0144,0,0.45,0.114,0.201,0.174,STANCE,-0.2982,0.1916,0.0144,0,0.00,0.098,0.037,0.016,STANCE
4.279,632,ripple,0.0214,0.0025,0.1342,-0.0002,0.0002,-0.0896,0.2334,-0.0233,-0.0080,0.0012,0.0186,-0.8259,1.000,-1.000,0.0000,0.0000,0.3005,-0.1848,0.0144,1,6.32,1.139,0.223,0.997,STANCE,0.3775,0.1303,0.0614,0,0.00,0.727,0.180,0.089,SWING,0.0028,-0.3406,0.0145,1,2.90,1.658,0.424,0.055,STANCE,-0.0002,0.3474,0.0143,1,3.04,1.871,0.535,0.048,STANCE,-0.2962,-0.1874,0.0145,0,0.00,0.002,0.019,0.002,STANCE,-0.2979,0.1916,0.0144,0,0.00,0.095,0.025,0.004,STANCE
4.308,636,ripple,0.0255,0.0020,0.1340,-0.0003,0.0004,-0.1054,0.2359,-0.0206,-0.0094,-0.0023,0.0329,-0.8411,1.000,-1.000,0.0000,0.0000,0.3006,-0.1848,0.0143,1,8.01,0.308,0.010,1.635,STANCE,0.3913,0.1176,0.0637,0,0.00,0.715,0.052,0.046,SWING,0.0030,-0.3407,0.0145,1,1.14,0.706,0.182,0.028,STANCE,-0.0002,0.3473,0.0143,1,3.31,1.997,0.569,0.011,STANCE,-0.2960,-0.1875,0.0145,0,0.00,0.035,0.046,0.014,STANCE,-0.2977,0.1914,0.0144,0,0.00,0.054,0.066,0.041,STANCE
4.345,640,ripple,0.0294,0.0016,0.1339,-0.0004,0.0006,-0.1208,0.2255,-0.0398,-0.0122,-0.0264,0.0258,-0.8047,1.000,-1.000,0.0000,0.0000,0.3006,-0.1847,0.0143,1,5.54,0.755,1.489,0.702,STANCE,0.4042,0.1047,0.0591,0,0.00,0.547,0.408,0.160,SWING,0.0031,-0.3407,0.0145,0,0.00,0.114,0.058,0.017,STANCE,-0.0004,0.3473,0.0143,1,9.13,2.505,0.147,1.728,STANCE,-0.2959,-0.1876,0.0147,0,0.00,0.174,0.101,0.065,STANCE,-0.2980,0.1913,0.0146,0,0.34,0.148,0.146,0.121,STANCE
4.386,644,ripple,0.0335,0.0011,0.1336,-0.0004,0.0008,-0.1367,0.2290,-0.0347,-0.0164,-0.0108,0.0376,-0.8018,1.000,-1.000,0.0000,0.0000,0.3007,-0.1846,0.0143,1,9.19,0.737,0.349,1.435,STANCE,0.4156,0.0913,0.0499,0,0.00,0.710,0.004,0.082,SWING,0.0032,-0.3407,0.0146,0,0.15,0.164,0.018,0.008,STANCE,-0.0003,0.3474,0.0144,1,4.57,2.655,1.124,0.441,STANCE,-0.2958,-0.1876,0.0147,0,0.00,0.062,0.041,0.014,STANCE,-0.2976,0.1912,0.0146,0,0.00,0.039,0.092,0.070,STANCE
4.414,648,ripple,0.0376,0.0005,0.1333,-0.0005,0.0010,-0.1528,0.2282,-0.0348,-0.0187,-0.0038,0.0225,-0.8157,1.000,-1.000,0.0000,0.0000,0.3008,-0.1846,0.0143,1,8.34,0.527,0.143,1.489,STANCE,0.4252,0.0775,0.0384,0,0.00,0.743,0.085,0.070,SWING,0.0033,-0.3407,0.0146,1,1.34,0.851,0.231,0.045,STANCE,-0.0003,0.3473,0.0144,1,3.68,2.179,0.740,0.141,STANCE,-0.2957,-0.1876,0.0148,0,0.00,0.075,0.027,0.010,STANCE,-0.2975,0.1912,0.0146,0,0.00,0.013,0.110,0.099,STANCE
4.448,652,ripple,0.0417,-0.0001,0.1329,-0.0006,0.0011,-0.1686,0.2214,-0.0607,-0.0237,-0.0097,0.0253,-0.7539,1.000,-1.000,0.0000,0.0000,0.3009,-0.1846,0.0142,1,8.56,0.356,0.464,1.144,STANCE,0.4334,0.0637,0.0266,0,0.00,0.742,0.088,0.068,SWING,0.0035,-0.3407,0.0146,0,0.29,0.325,0.008,0.023,STANCE,-0.0003,0.3474,0.0144,1,5.67,2.940,0.954,0.004,STANCE,-0.2956,-0.1877,0.0149,0,0.00,0.162,0.038,0.011,STANCE,-0.2973,0.1912,0.0147,0,0.00,0.120,0.135,0.124,STANCE
4.516,656,ripple,0.0457,-0.0008,0.1326,-0.0001,0.0008,-0.1846,0.2139,-0.0211,0.0404,0.1539,-0.1953,-0.7940,1.000,-1.000,0.0000,0.0000,0.3011,-0.1847,0.0142,0,0.00,0.122,0.209,0.019,STANCE,0.4403,0.0498,0.0147,1,37.04,2.940,2.940,2.940,SWING,0.0036,-0.3408,0.0146,1,1.62,0.872,0.465,0.272,STANCE,-0.0000,0.3471,0.0144,0,0.00,0.046,0.199,0.036,STANCE,-0.2954,-0.1877,0.0149,1,20.00,1.662,2.940,0.685,STANCE,-0.2975,0.1912,0.0148,0,0.00,0.002,0.121,0.075,STANCE
4.555,660,ripple,0.0478,-0.0003,0.1356,0.0054,-0.0079,-0.1870,0.1016,0.0172,0.1353,0.1398,-0.3490,0.1041,1.000,-1.000,0.0000,0.0000,0.3026,-0.1800,0.0195,0,0.00,0.115,0.001,0.013,STANCE,0.4454,0.0505,0.0171,0,0.00,0.076,0.083,0.081,STANCE,0.0071,-0.3396,0.0165,0,0.00,0.016,0.018,0.004,STANCE,-0.0048,0.3483,0.0187,0,0.00,0.344,0.029,0.014,STANCE,-0.2938,-0.1841,0.0156,0,0.00,0.485,0.147,0.136,SWING,-0.3003,0.1887,0.0159,0,0.00,0.240,0.039,0.008,STANCE
4.578,664,ripple,0.0496,-0.0001,0.1364,0.0109,-0.0140,-0.1878,0.1482,0.0145,0.0153,0.6771,-0.0659,-0.3500,1.000,-1.000,0.0000,0.0000,0.3042,-0.1746,0.0211,0,0.00,0.443,0.245,0.011,STANCE,0.4563,0.0572,0.0256,0,0.00,0.664,0.343,0.000,STANCE,0.0112,-0.3390,0.0159,0,0.00,0.281,0.113,0.024,STANCE,-0.0117,0.3487,0.0191,0,0.00,0.913,0.482,0.044,STANCE,-0.2900,-0.1747,0.0197,0,0.00,0.075,0.166,0.191,SWING,-0.3047,0.1843,0.0145,1,22.19,2.940,0.828,2.940,STANCE
4.622,668,ripple,0.0527,-0.0004,0.1356,0.0119,-0.0138,-0.2005,0.2317,-0.0446,-0.0916,-0.0974,0.1182,-0.8322,1.000,-1.000,0.0000,0.0000,0.3040,-0.1727,0.0192,0,0.00,0.128,0.075,0.026,STANCE,0.4569,0.0597,0.0253,0,0.00,0.275,0.038,0.001,STANCE,0.0117,-0.3383,0.0147,1,0.60,0.359,0.187,0.132,STANCE,-0.0141,0.3492,0.0182,0,0.00,0.367,0.001,0.011,STANCE,-0.2896,-0.1624,0.0289,0,0.00,0.599,0.209,0.095,SWING,-0.3063,0.1836,0.0148,1,6.01,1.071,0.580,1.871,STANCE
4.653,672,ripple,0.0576,-0.0012,0.1335,0.0093,-0.0097,-0.2175,0.2895,-0.0590,-0.1020,0.0573,0.6650,-0.8129,1.000,-1.000,0.0000,0.0000,0.3043,-0.1732,0.0156,0,0.00,0.056,0.021,0.001,STANCE,0.4576,0.0591,0.0206,0,0.00,0.106,0.023,0.029,STANCE,0.0118,-0.3384,0.0146,1,21.04,0.256,2.664,1.183,STANCE,-0.0133,0.3491,0.0145,1,33.46,2.940,2.940,2.940,STANCE,-0.2879,-0.1489,0.0394,0,0.00,0.794,0.389,0.064,SWING,-0.3056,0.1838,0.0147,0,0.00,0.076,0.507,0.140,STANCE
4.702,676,ripple,0.0611,-0.0024,0.1326,0.0106,-0.0115,-0.2324,0.1866,-0.0701,-0.0903,0.0986,-0.1469,-0.7642,1.000,-1.000,0.0000,0.0000,0.3044,-0.1731,0.0149,1,8.98,0.430,0.448,1.169,STANCE,0.4575,0.0593,0.0190,0,0.00,0.146,0.138,0.009,STANCE,0.0121,-0.3387,0.0150,0,0.00,0.028,0.037,0.012,STANCE,-0.0137,0.3489,0.0145,1,6.87,1.566,1.174,0.027,STANCE,-0.2854,-0.1356,0.0492,0,0.00,0.602,0.097,0.098,SWING,-0.3060,0.1833,0.0151,0,0.00,0.120,0.040,0.007,STANCE
4.731,680,ripple,0.0653,-0.0035,0.1314,0.0109,-0.0101,-0.2476,0.2338,-0.0542,-0.1023,-0.1088,0.0916,-0.8252,1.000,-1.000,0.0000,0.0000,0.3046,-0.1729,0.0149,1,9.37,0.029,0.597,1.103,STANCE,0.4576,0.0596,0.0169,0,0.00,0.177,0.017,0.003,STANCE,0.0124,-0.3388,0.0152,0,0.00,0.030,0.060,0.004,STANCE,-0.0140,0.3487,0.0152,0,0.00,0.253,0.112,0.021,STANCE,-0.2814,-0.1218,0.0588,0,0.00,0.567,0.204,0.091,SWING,-0.3061,0.1828,0.0149,1,5.86,0.681,1.395,0.374,STANCE
4.793,684,ripple,0.0692,-0.0045,0.1290,0.0096,-0.0098,-0.2627,0.1938,-0.0486,-0.0488,-0.0241,-0.2038,-0.7815,1.000,-1.000,0.0000,0.0000,0.3047,-0.1730,0.0153,0,0.00,0.071,0.092,0.029,STANCE,0.4575,0.0597,0.0145,1,14.70,2.531,2.369,0.255,STANCE,0.0127,-0.3390,0.0148,1,13.84,2.940,1.909,0.522,STANCE,-0.0143,0.3484,0.0147,1,8.45,2.940,0.842,0.714,STANCE,-0.2760,-0.1076,0.0667,0,0.00,0.707,0.125,0.125,SWING,-0.3064,0.1823,0.0153,0,0.00,0.068,0.178,0.042,STANCE
4.844,688,ripple,0.0728,-0.0055,0.1289,0.0095,-0.0101,-0.2778,0.2171,-0.0491,-0.0358,-0.0959,-0.0025,-0.8378,1.000,-1.000,0.0000,0.0000,0.3047,-0.1727,0.0148,1,1.39,0.121,0.062,0.143,STANCE,0.4572,0.0601,0.0146,0,0.00,0.290,0.021,0.010,STANCE,0.0128,-0.3391,0.0152,0,0.00,0.010,0.061,0.008,STANCE,-0.0148,0.3483,0.0152,0,0.00,0.391,0.061,0.015,STANCE,-0.2655,-0.0923,0.0634,0,0.00,0.510,0.215,0.071,SWING,-0.3067,0.1819,0.0147,1,2.12,0.035,0.072,0.398,STANCE
4.914,692,ripple,0.0766,-0.0066,0.1271,0.0093,-0.0090,-0.2924,0.2214,-0.0817,-0.1560,0.1266,0.0303,-0.7539,1.000,-1.000,0.0000,0.0000,0.3048,-0.1725,0.0151,0,0.00,0.135,0.027,0.010,STANCE,0.4570,0.0606,0.0150,1,2.60,0.287,0.132,0.712,STANCE,0.0131,-0.3392,0.0156,0,0.00,0.002,0.096,0.017,STANCE,-0.0154,0.3482,0.0150,0,0.23,0.164,0.068,0.043,STANCE,-0.2515,-0.0773,0.0549,0,0.00,0.567,0.244,0.056,SWING,-0.3071,0.1814,0.0157,0,0.00,0.220,0.178,0.034,STANCE
4.961,696,ripple,0.0807,-0.0078,0.1263,0.0085,-0.0083,-0.3080,0.2495,-0.0695,0.0366,0.0089,0.1176,-0.7871,1.000,-1.000,0.0000,0.0000,0.3049,-0.1725,0.0148,1,5.69,1.223,0.774,1.981,STANCE,0.4570,0.0606,0.0150,1,5.02,2.940,0.916,0.048,STANCE,0.0133,-0.3394,0.0145,1,0.54,0.524,0.070,0.018,STANCE,-0.0154,0.3479,0.0147,0,0.00,0.036,0.169,0.066,STANCE,-0.2399,-0.0634,0.0454,0,0.00,0.808,0.001,0.019,SWING,-0.3065,0.1810,0.0146,1,10.25,2.208,0.516,1.098,STANCE
5.019,700,ripple,0.0847,-0.0089,0.1255,0.0085,-0.0068,-0.3234,0.2153,-0.0522,-0.1048,-0.0337,-0.0200,-0.8313,1.000,-1.000,0.0000,0.0000,0.3051,-0.1722,0.0149,1,1.91,0.661,0.443,0.230,STANCE,0.4571,0.0610,0.0150,1,4.64,2.918,0.536,0.318,STANCE,0.0136,-0.3393,0.0148,1,3.02,1.579,0.760,0.314,STANCE,-0.0156,0.3481,0.0155,0,0.00,0.229,0.050,0.008,STANCE,-0.2323,-0.0501,0.0359,0,0.00,0.625,0.127,0.004,SWING,-0.3067,0.1809,0.0153,0,0.00,0.178,0.062,0.108,STANCE
5.041,704,ripple,0.0883,-0.0103,0.1245,0.0096,-0.0057,-0.3392,0.2111,-0.0897,-0.0606,0.0379,0.0418,-0.8575,1.000,-1.000,0.0000,0.0000,0.3050,-0.1721,0.0149,1,0.88,0.452,0.125,0.073,STANCE,0.4569,0.0612,0.0151,0,0.00,0.269,0.052,0.012,STANCE,0.0135,-0.3392,0.0148,1,2.54,0.598,0.079,0.711,STANCE,-0.0159,0.3481,0.0148,1,2.80,1.177,0.186,0.955,STANCE,-0.2236,-0.0369,0.0261,0,0.00,0.641,0.264,0.045,SWING,-0.3065,0.1808,0.0149,0,0.00,0.221,0.147,0.156,STANCE
5.108,708,ripple,0.0918,-0.0116,0.1226,0.0100,-0.0070,-0.3548,0.2048,-0.0706,-0.0515,0.0337,0.0471,-0.8210,1.000,-1.000,0.0000,0.0000,0.3049,-0.1720,0.0154,0,0.00,0.044,0.084,0.009,STANCE,0.4567,0.0613,0.0150,1,23.07,1.942,2.940,1.521,STANCE,0.0135,-0.3392,0.0149,1,14.29,2.351,2.321,0.069,STANCE,-0.0133,0.3482,0.0148,1,2.65,1.292,0.870,0.726,SWING,-0.2158,-0.0250,0.0199,0,0.00,0.410,0.464,0.026,STANCE,-0.3064,0.1806,0.0138,1,32.63,2.376,2.940,1.864,STANCE
5.146,712,ripple,0.0952,-0.0130,0.1222,0.0107,-0.0049,-0.3706,0.2004,-0.0736,-0.0155,-0.0121,0.1749,-0.8161,1.000,-1.000,0.0000,0.0000,0.3044,-0.1718,0.0147,1,3.84,0.140,1.528,1.117,STANCE,0.4562,0.0615,0.0149,0,0.00,0.116,0.047,0.019,STANCE,0.0130,-0.3391,0.0152,0,0.00,0.238,0.046,0.001,STANCE,0.0130,0.3528,0.0222,0,0.00,0.169,0.312,0.189,SWING,-0.2149,-0.0229,0.0195,0,0.00,0.056,0.085,0.033,STANCE,-0.3057,0.1804,0.0137,1,1.69,0.327,0.952,0.516,STANCE
5.201,716,ripple,0.0985,-0.0141,0.1206,0.0104,-0.0014,-0.3866,0.2031,-0.0682,-0.1703,0.0146,0.1124,-0.8627,1.000,-1.000,0.0000,0.0000,0.3037,-0.1714,0.0155,0,0.00,0.141,0.055,0.022,STANCE,0.4554,0.0619,0.0157,0,0.00,0.243,0.133,0.013,STANCE,0.0123,-0.3388,0.0165,0,0.00,0.080,0.081,0.013,STANCE,0.0404,0.3574,0.0325,0,0.00,0.078,0.072,0.108,SWING,-0.2155,-0.0225,0.0191,0,0.00,0.082,0.073,0.024,STANCE,-0.3057,0.1805,0.0160,0,0.00,0.144,0.062,0.089,STANCE
5.224,720,ripple,0.1018,-0.0150,0.1167,0.0061,-0.0018,-0.4020,0.1433,0.0046,-0.1876,-0.6483,-0.6061,-0.8289,1.000,-1.000,0.0000,0.0000,0.3032,-0.1711,0.0154,0,0.00,0.130,0.571,0.083,STANCE,0.4548,0.0623,0.0143,1,36.19,2.940,2.940,2.940,STANCE,0.0119,-0.3385,0.0148,1,16.85,2.940,2.940,0.167,STANCE,0.0681,0.3594,0.0389,0,0.00,0.306,0.253,0.067,SWING,-0.2161,-0.0224,0.0162,0,0.00,0.121,0.255,0.010,STANCE,-0.3044,0.1800,0.0169,0,0.00,0.188,0.236,0.042,STANCE
5.285,724,ripple,0.1040,-0.0155,0.1179,0.0019,-0.0107,-0.4179,0.1636,-0.0651,0.1119,0.2187,0.0435,-0.8588,1.000,-1.000,0.0000,0.0000,0.3024,-0.1708,0.0152,0,0.00,0.112,0.017,0.031,STANCE,0.4544,0.0627,0.0140,1,4.08,0.694,1.956,1.714,STANCE,0.0112,-0.3383,0.0161,0,0.00,0.125,0.062,0.002,STANCE,0.0957,0.3590,0.0469,0,0.00,0.151,0.260,0.075,SWING,-0.2164,-0.0222,0.0141,0,0.00,0.013,0.081,0.027,STANCE,-0.3005,0.1791,0.0138,1,5.01,0.816,2.940,1.971,STANCE
5.316,728,ripple,0.1067,-0.0165,0.1181,0.0042,-0.0082,-0.4336,0.1634,-0.0622,-0.0557,0.1547,0.0798,-0.8607,1.000,-1.000,0.0000,0.0000,0.3014,-0.1699,0.0158,0,0.00,0.160,0.082,0.016,STANCE,0.4530,0.0636,0.0151,0,0.00,0.254,0.026,0.005,STANCE,0.0102,-0.3375,0.0156,0,0.00,0.084,0.029,0.004,STANCE,0.1228,0.3560,0.0593,0,0.00,0.088,0.114,0.101,SWING,-0.2179,-0.0214,0.0152,0,0.00,0.066,0.029,0.020,STANCE,-0.2960,0.1784,0.0145,0,0.12,0.157,0.030,0.032,STANCE
5.384,732,ripple,0.1098,-0.0176,0.1176,0.0004,-0.0087,-0.4487,0.1977,-0.0733,-0.0125,-0.1000,0.0381,-0.8083,1.000,-1.000,0.0000,0.0000,0.3009,-0.1694,0.0147,1,5.13,1.097,1.749,1.063,STANCE,0.4522,0.0642,0.0147,1,3.24,1.110,1.323,1.132,STANCE,0.0098,-0.3372,0.0158,0,0.00,0.243,0.027,0.002,STANCE,0.1495,0.3501,0.0678,0,0.00,0.223,0.183,0.089,SWING,-0.2186,-0.0213,0.0149,0,0.15,0.047,0.000,0.032,STANCE,-0.2919,0.1772,0.0145,1,5.01,0.091,2.940,1.973,STANCE
5.411,736,ripple,0.1131,-0.0193,0.1168,0.0014,-0.0054,-0.4640,0.2003,-0.1168,-0.0811,0.1366,0.1552,-0.8050,1.000,-1.000,0.0000,0.0000,0.3004,-0.1689,0.0148,1,5.43,0.831,1.885,1.139,STANCE,0.4516,0.0648,0.0150,0,0.00,0.299,0.085,0.004,STANCE,0.0095,-0.3369,0.0153,0,0.00,0.108,0.155,0.018,STANCE,0.1756,0.3404,0.0729,0,0.00,0.074,0.011,0.108,SWING,-0.2191,-0.0211,0.0151,0,0.00,0.016,0.005,0.023,STANCE,-0.2871,0.1760,0.0146,1,3.63,0.177,2.111,1.370,STANCE
5.496,740,ripple,0.1171,-0.0211,0.1152,0.0005,-0.0012,-0.4795,0.2085,-0.1068,-0.0030,0.1077,-0.0160,-0.8026,1.000,-1.000,0.0000,0.0000,0.3004,-0.1687,0.0149,1,3.66,0.333,0.824,1.434,STANCE,0.4514,0.0651,0.0145,1,19.89,2.940,2.124,1.747,STANCE,0.0095,-0.3369,0.0150,1,2.77,1.512,0.691,0.294,STANCE,0.2004,0.3245,0.0606,0,0.00,0.430,0.500,0.015,SWING,-0.2191,-0.0213,0.0148,1,8.69,0.510,0.836,0.760,STANCE,-0.2820,0.1746,0.0148,1,0.76,0.077,0.346,0.257,STANCE
5.535,744,ripple,0.1206,-0.0229,0.1152,0.0011,-0.0010,-0.4953,0.1915,-0.1007,-0.0040,0.0129,0.0123,-0.8045,1.000,-1.000,0.0000,0.0000,0.3004,-0.1686,0.0149,1,2.20,0.549,0.514,0.244,STANCE,0.4514,0.0653,0.0144,1,6.43,2.940,0.931,0.179,STANCE,0.0096,-0.3368,0.0149,1,3.38,1.820,0.844,0.416,STANCE,0.2227,0.3050,0.0478,0,0.00,0.268,0.054,0.098,SWING,-0.2192,-0.0212,0.0147,1,0.90,0.187,0.365,0.329,STANCE,-0.2767,0.1733,0.0148,0,0.18,0.001,0.027,0.040,STANCE
5.569,748,ripple,0.1239,-0.0246,0.1151,0.0008,-0.0008,-0.5110,0.1979,-0.0965,-0.0097,0.0028,0.0272,-0.8231,1.000,-1.000,0.0000,0.0000,0.3003,-0.1684,0.0150,1,1.22,0.245,0.244,0.121,STANCE,0.4513,0.0655,0.0143,1,5.94,2.347,1.993,1.449,STANCE,0.0095,-0.3367,0.0149,1,4.42,2.237,1.302,0.806,STANCE,0.2457,0.2964,0.0366,0,0.00,0.200,0.054,0.103,SWING,-0.2195,-0.0212,0.0147,1,0.75,0.336,0.005,0.162,STANCE,-0.2717,0.1720,0.0147,1,1.13,0.143,0.564,0.385,STANCE
5.599,752,ripple,0.1275,-0.0265,0.1149,0.0002,-0.0005,-0.5269,0.1994,-0.0979,-0.0109,-0.0170,0.0323,-0.8022,1.000,-1.000,0.0000,0.0000,0.3003,-0.1682,0.0150,1,5.88,0.135,0.143,1.109,STANCE,0.4513,0.0657,0.0143,1,4.97,2.507,1.255,0.643,STANCE,0.0096,-0.3366,0.0148,1,2.85,1.421,0.914,0.640,STANCE,0.2704,0.2915,0.0254,0,0.00,0.309,0.045,0.102,SWING,-0.2195,-0.0211,0.0147,0,0.31,0.131,0.095,0.083,STANCE,-0.2664,0.1709,0.0147,1,0.88,0.034,0.435,0.314,STANCE
5.658,756,ripple,0.1307,-0.0285,0.1148,0.0003,-0.0001,-0.5425,0.1729,-0.1735,0.0437,0.6050,-0.1573,-0.8014,1.000,-1.000,0.0000,0.0000,0.3002,-0.1681,0.0148,1,10.22,2.821,1.577,0.100,STANCE,0.4510,0.0658,0.0143,0,0.00,0.310,0.384,0.001,STANCE,0.0095,-0.3365,0.0150,0,0.00,0.173,0.352,0.006,STANCE,0.2944,0.2842,0.0138,1,37.49,2.940,2.940,2.940,SWING,-0.2196,-0.0211,0.0147,1,5.34,0.241,0.786,0.171,STANCE,-0.2614,0.1696,0.0146,0,0.00,0.150,0.282,0.059,STANCE
