# SLARC V8.16-drivebrake | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
27.519,3028,placemove,0.9058,-0.2292,0.2499,0.0002,-0.1192,0.0841,-0.5842,-0.0797,-0.0063,0.0765,0.2034,0.6020,1.000,0.000,-0.0041,-0.1098,0.0002,-0.1192,0.0841,nan,0,1.1508,-0.4447,0.1754,0,0.00,0.045,0.124,0.014,SHIFT,-0.4229,-0.2615,2.0501,0.2149,-0.2345,-0.1012,1.1479,0.1024,0.1973,0,0.00,0.196,0.014,0.005,SHIFT,0.4564,-0.3150,1.4901,0.2583,0.3110,-0.0842,1.0722,-0.5448,0.1762,0,0.00,0.036,0.094,0.026,SHIFT,0.5456,-0.3379,1.7478,0.1293,-0.3280,-0.0900,0.9466,0.1230,0.1491,0,0.00,0.199,0.114,0.015,SHIFT,-0.2324,-0.2375,1.7482,0.0551,0.3477,-0.1086,0.6445,-0.5107,0.0341,0,0.00,0.054,0.069,0.029,SHIFT,0.2020,0.2207,1.0273,-0.3082,-0.2597,-0.1806,0.5586,-0.1346,0.0638,0,0.00,0.127,0.051,0.014,SHIFT,0.3441,-0.0151,1.3917,-0.3597,0.1221,-0.1445
27.558,3032,placemove,0.8959,-0.2305,0.2484,0.0038,-0.1177,0.0931,-0.5950,-0.0787,-0.1608,0.3210,0.0228,0.7434,1.000,0.000,-0.0009,-0.1078,0.0038,-0.1177,0.0931,nan,0,1.1463,-0.4380,0.1702,0,0.00,0.090,0.122,0.016,SHIFT,-0.3918,-0.2383,2.0475,0.2186,-0.2293,-0.1045,1.1313,0.1072,0.1918,0,0.00,0.153,0.096,0.104,SHIFT,0.4720,-0.2808,1.4564,0.2555,0.3149,-0.0899,1.0710,-0.5406,0.1713,0,0.00,0.081,0.088,0.024,SHIFT,0.5727,-0.3194,1.7335,0.1352,-0.3247,-0.0932,0.9235,0.1226,0.1452,0,0.00,0.274,0.108,0.013,SHIFT,-0.1897,-0.2235,1.7442,0.0449,0.3489,-0.1110,0.6419,-0.5205,0.0309,0,0.00,0.105,0.056,0.024,SHIFT,0.2312,0.2386,0.9927,-0.3040,-0.2668,-0.1828,0.5438,-0.1474,0.0613,0,0.00,0.187,0.046,0.012,SHIFT,0.3785,-0.0012,1.3553,-0.3644,0.1136,-0.1463
27.587,3036,placemove,0.8864,-0.2322,0.2445,0.0024,-0.1230,0.0994,-0.5408,-0.1516,-0.2674,-0.9915,-1.2147,0.1955,1.000,0.000,0.0028,-0.1067,0.0024,-0.1230,0.0994,0.0799,0,1.1426,-0.4327,0.1646,1,0.00,0.089,0.084,0.199,SHIFT,-0.3596,-0.2174,2.0396,0.2229,-0.2246,-0.1075,1.1145,0.1140,0.1776,0,0.00,0.175,0.082,0.105,SHIFT,0.5044,-0.2141,1.3897,0.2491,0.3223,-0.1012,1.0698,-0.5368,0.1650,0,0.00,0.050,0.108,0.005,SHIFT,0.6003,-0.2985,1.7163,0.1413,-0.3214,-0.0968,0.9018,0.1216,0.1385,0,0.00,0.203,0.164,0.010,SHIFT,-0.1474,-0.2072,1.7363,0.0349,0.3499,-0.1139,0.6405,-0.5300,0.0237,0,0.00,0.038,0.160,0.037,SHIFT,0.2607,0.2618,0.9514,-0.2993,-0.2738,-0.1858,0.5308,-0.1601,0.0539,0,0.00,0.111,0.093,0.019,SHIFT,0.4123,0.0176,1.3143,-0.3688,0.1050,-0.1488
27.653,3040,placemove,0.8776,-0.2350,0.2402,-0.0142,-0.1422,0.0956,-0.4684,-0.1738,-0.0759,-0.7374,-0.6662,-1.6134,1.000,0.000,-0.0014,-0.1129,-0.0142,-0.1422,0.0956,0.0753,0,1.1386,-0.4310,0.1649,1,0.00,0.575,0.135,0.014,SHIFT,-0.3250,-0.1923,2.0310,0.2270,-0.2191,-0.1112,1.1035,0.1159,0.1629,1,28.46,2.940,2.940,2.940,SHIFT,0.5298,-0.1666,1.3260,0.2447,0.3293,-0.1085,1.0689,-0.5373,0.1657,1,0.00,0.546,0.289,0.020,SHIFT,0.6298,-0.2764,1.6913,0.1482,-0.3184,-0.1004,0.8885,0.1167,0.1192,0,0.00,0.916,0.226,0.037,SHIFT,-0.1107,-0.1556,1.7016,0.0261,0.3501,-0.1228,0.6446,-0.5404,0.0129,0,50.92,0.731,2.940,2.940,SHIFT,0.2954,0.2979,0.9185,-0.2908,-0.2791,-0.1920,0.5265,-0.1746,0.0315,0,0.00,0.841,0.825,0.233,SHIFT,0.4483,0.0740,1.2489,-0.3706,0.0954,-0.1583
27.706,3044,placemove,0.8723,-0.2373,0.2416,-0.0107,-0.1607,0.0573,-0.2561,-0.1013,0.0550,1.2607,-2.2223,-2.4142,1.000,0.000,-0.0086,-0.1228,-0.0107,-0.1607,0.0573,0.1523,0,1.1267,-0.4378,0.1797,0,0.00,0.140,0.173,0.104,SHIFT,-0.3022,-0.2589,2.0976,0.2285,-0.2143,-0.0998,1.1030,0.1153,0.1631,1,3.15,1.134,1.468,1.156,SHIFT,0.5770,-0.1275,1.2598,0.2347,0.3400,-0.1136,1.0546,-0.5409,0.1795,0,0.00,0.124,0.181,0.010,SHIFT,0.6519,-0.3431,1.7489,0.1513,-0.3133,-0.0891,0.8902,0.1125,0.1124,0,0.00,0.319,0.287,0.056,SHIFT,-0.0764,-0.1167,1.6790,0.0179,0.3494,-0.1296,0.6372,-0.5417,0.0155,1,0.00,0.054,0.131,0.151,SHIFT,0.3273,0.2661,0.9388,-0.2863,-0.2874,-0.1861,0.5263,-0.1747,0.0190,0,0.00,0.399,0.217,0.156,SHIFT,0.4865,0.1231,1.1832,-0.3727,0.0851,-0.1663
27.753,3048,placemove,0.8701,-0.2392,0.2442,0.0140,-0.1645,0.0277,-0.0704,-0.1278,0.1711,1.3935,0.0473,-0.6382,1.000,0.000,-0.0041,-0.1371,0.0140,-0.1645,0.0277,0.1780,0,1.1188,-0.4397,0.1904,0,0.00,0.057,0.201,0.029,STANCE,-0.2722,-0.3254,2.1558,0.2311,-0.2088,-0.0890,1.1015,0.1095,0.1633,1,0.75,0.311,0.487,0.404,STANCE,0.6083,-0.0823,1.2528,0.2244,0.3401,-0.1238,1.0487,-0.5457,0.1880,0,0.00,0.048,0.092,0.030,STANCE,0.6759,-0.3972,1.7526,0.1586,-0.3127,-0.0788,0.8941,0.1129,0.1196,0,0.00,0.039,0.022,0.001,STANCE,-0.0560,-0.1019,1.6673,0.0131,0.3495,-0.1322,0.6254,-0.5345,0.0200,1,0.00,0.362,0.060,0.107,SWING,0.3327,0.1994,1.0056,-0.2869,-0.2904,-0.1747,0.5282,-0.1706,0.0141,1,0.00,1.085,0.103,0.072,STANCE,0.5173,0.1600,1.1401,-0.3729,0.0767,-0.1724
27.791,3052,placemove,0.8690,-0.2412,0.2454,0.0285,-0.1661,0.0125,-0.0550,-0.1204,-0.0287,0.4431,-0.1751,-0.7589,1.000,0.000,0.0089,-0.1438,0.0285,-0.1661,0.0125,0.2282,0,1.1189,-0.4422,0.1958,0,0.00,0.063,0.029,0.101,STANCE,-0.2484,-0.3705,2.1704,0.2355,-0.2069,-0.0827,1.0989,0.1053,0.1707,0,0.00,0.165,0.027,0.024,STANCE,0.6261,-0.1070,1.2942,0.2186,0.3398,-0.1204,1.0483,-0.5468,0.1856,0,0.00,0.124,0.066,0.011,STANCE,0.6951,-0.3921,1.7432,0.1629,-0.3104,-0.0795,0.8942,0.1133,0.1285,0,0.00,0.130,0.062,0.047,STANCE,-0.0425,-0.1227,1.6805,0.0100,0.3504,-0.1286,0.6159,-0.5302,0.0274,0,0.00,0.274,0.102,0.102,SWING,0.3233,0.1328,1.0722,-0.2902,-0.2901,-0.1632,0.5283,-0.1651,0.0159,1,0.00,0.015,0.010,0.012,STANCE,0.5205,0.1521,1.1480,-0.3731,0.0758,-0.1711
27.846,3056,placemove,0.8681,-0.2432,0.2434,0.0357,-0.1692,-0.0010,-0.0605,-0.1188,-0.1896,0.4076,-0.0872,-0.6541,1.000,0.000,0.0199,-0.1482,0.0357,-0.1692,-0.0010,nan,0,1.1136,-0.4443,0.2037,0,0.00,0.082,0.007,0.030,STANCE,-0.2384,-0.4368,2.2188,0.2354,-0.2042,-0.0726,1.0957,0.1011,0.1829,0,0.00,0.074,0.180,0.007,STANCE,0.6420,-0.1737,1.3571,0.2139,0.3406,-0.1086,1.0470,-0.5484,0.1806,0,0.00,0.102,0.047,0.010,STANCE,0.7086,-0.3784,1.7344,0.1657,-0.3083,-0.0819,0.8922,0.1102,0.1401,0,0.00,0.049,0.176,0.013,STANCE,-0.0262,-0.1893,1.7418,0.0061,0.3495,-0.1170,0.6066,-0.5263,0.0337,0,0.00,0.217,0.171,0.089,SWING,0.3104,0.0661,1.1389,-0.2937,-0.2885,-0.1516,0.5257,-0.1628,0.0248,0,0.00,0.003,0.229,0.117,STANCE,0.5247,0.0878,1.2115,-0.3746,0.0747,-0.1598
27.865,3060,placemove,0.8669,-0.2452,0.2391,0.0440,-0.1714,-0.0126,-0.0745,-0.1187,-0.3164,0.7145,-0.2107,-0.5332,1.000,0.000,0.0285,-0.1512,0.0440,-0.1714,-0.0126,nan,0,1.1123,-0.4477,0.2001,0,0.00,0.077,0.073,0.002,STANCE,-0.2273,-0.4364,2.2145,0.2372,-0.2031,-0.0728,1.0962,0.1004,0.1916,0,0.00,0.025,0.063,0.028,STANCE,0.6475,-0.2123,1.3630,0.2137,0.3442,-0.1001,1.0449,-0.5502,0.1729,0,0.00,0.060,0.031,0.009,STANCE,0.7171,-0.3670,1.7280,0.1673,-0.3069,-0.0839,0.8925,0.1119,0.1466,0,0.00,0.004,0.037,0.020,STANCE,-0.0220,-0.2278,1.7487,0.0052,0.3529,-0.1103,0.5986,-0.5229,0.0382,0,0.00,0.117,0.049,0.112,SWING,0.3012,-0.0006,1.2056,-0.2959,-0.2870,-0.1400,0.5256,-0.1600,0.0220,0,0.00,0.010,0.099,0.020,STANCE,0.5256,0.0874,1.2128,-0.3744,0.0744,-0.1598
27.923,3064,placemove,0.8658,-0.2468,0.2335,0.0504,-0.1757,-0.0198,-0.0327,-0.0120,-0.1646,-0.2703,0.3499,-0.0059,1.000,0.000,0.0374,-0.1543,0.0504,-0.1757,-0.0198,0.0690,0,1.1118,-0.4498,0.1904,0,0.00,0.146,0.203,0.094,STANCE,-0.2183,-0.4030,2.1954,0.2386,-0.2020,-0.0777,1.0978,0.0988,0.1908,0,0.00,0.002,0.107,0.001,STANCE,0.6480,-0.2078,1.3485,0.2142,0.3457,-0.1002,1.0431,-0.5513,0.1646,1,28.74,2.940,2.940,2.940,STANCE,0.7240,-0.3628,1.7272,0.1685,-0.3056,-0.0847,0.8945,0.1119,0.1441,0,0.00,0.050,0.382,0.013,STANCE,-0.0236,-0.2229,1.7364,0.0056,0.3542,-0.1111,0.5925,-0.5193,0.0397,0,0.00,0.194,0.776,0.025,SWING,0.2897,-0.0672,1.2722,-0.2981,-0.2844,-0.1283,0.5270,-0.1567,0.0137,0,40.67,0.184,2.940,2.940,STANCE,0.5223,0.0935,1.2112,-0.3737,0.0754,-0.1611
27.950,3068,placemove,0.8668,-0.2454,0.2334,0.0335,-0.1626,-0.0177,0.0924,0.0911,-0.0480,-1.2016,0.4043,-0.1653,1.000,0.000,0.0395,-0.1529,0.0335,-0.1626,-0.0177,0.1438,0,1.1129,-0.4484,0.1861,0,0.00,0.039,0.044,0.004,STANCE,-0.2151,-0.3858,2.1877,0.2388,-0.2014,-0.0802,1.0984,0.1000,0.1818,0,0.00,0.065,0.004,0.000,STANCE,0.6487,-0.2066,1.3435,0.2142,0.3463,-0.1002,1.0433,-0.5510,0.1647,1,0.00,0.036,0.041,0.014,STANCE,0.7239,-0.3510,1.7208,0.1684,-0.3055,-0.0868,0.8946,0.1125,0.1375,0,0.00,0.068,0.002,0.001,STANCE,-0.0236,-0.2230,1.7330,0.0057,0.3547,-0.1110,0.5847,-0.5155,0.0579,0,0.00,0.394,0.106,0.105,SWING,0.2646,-0.1339,1.3389,-0.3024,-0.2786,-0.1167,0.5260,-0.1578,0.0139,1,0.00,0.092,0.101,0.008,STANCE,0.5206,0.1074,1.1975,-0.3734,0.0758,-0.1635
27.988,3072,placemove,0.8684,-0.2439,0.2310,0.0157,-0.1565,-0.0161,0.0961,0.0882,-0.2115,-0.9963,0.4121,-0.0748,1.000,0.000,0.0310,-0.1483,0.0157,-0.1565,-0.0161,0.1389,0,1.1134,-0.4484,0.1874,0,0.00,0.029,0.061,0.009,STANCE,-0.2174,-0.3959,2.1934,0.2385,-0.2017,-0.0787,1.0996,0.0998,0.1704,0,0.00,0.085,0.066,0.016,STANCE,0.6511,-0.1983,1.3433,0.2133,0.3458,-0.1021,1.0437,-0.5512,0.1673,1,0.00,0.043,0.053,0.017,STANCE,0.7225,-0.3556,1.7228,0.1682,-0.3058,-0.0860,0.8953,0.1115,0.1279,0,0.00,0.104,0.054,0.012,STANCE,-0.0195,-0.2167,1.7336,0.0047,0.3539,-0.1122,0.5768,-0.5076,0.0731,0,0.00,0.583,0.158,0.096,SWING,0.2243,-0.2006,1.4055,-0.3091,-0.2689,-0.1052,0.5243,-0.1612,0.0165,1,0.00,0.184,0.152,0.046,STANCE,0.5263,0.0839,1.2140,-0.3748,0.0743,-0.1591
28.047,3076,placemove,0.8694,-0.2444,0.2285,0.0242,-0.1555,-0.0164,0.0450,-0.0712,-0.0730,0.3304,0.1826,-0.0916,1.000,0.000,0.0222,-0.1441,0.0242,-0.1555,-0.0164,0.1374,0,1.1149,-0.4484,0.1825,0,0.00,0.175,0.548,0.016,STANCE,-0.2182,-0.3898,2.1873,0.2387,-0.2021,-0.0797,1.0986,0.0998,0.1661,1,0.00,0.398,0.334,0.008,STANCE,0.6593,-0.1958,1.3521,0.2105,0.3454,-0.1032,1.0447,-0.5514,0.1647,0,28.34,2.940,2.940,2.940,STANCE,0.7216,-0.3687,1.7280,0.1683,-0.3062,-0.0836,0.8958,0.1110,0.1219,0,0.00,0.009,0.216,0.012,STANCE,-0.0167,-0.1864,1.7174,0.0040,0.3529,-0.1174,0.5694,-0.4955,0.0796,0,0.00,0.483,0.450,0.071,SWING,0.1776,-0.2672,1.4722,-0.3158,-0.2572,-0.0939,0.5241,-0.1627,0.0149,1,14.36,0.485,0.832,1.326,STANCE,0.5341,0.0852,1.2081,-0.3754,0.0721,-0.1592
28.109,3080,placemove,0.8700,-0.2438,0.2275,0.0214,-0.1554,-0.0178,0.0478,0.0484,-0.0944,-0.2997,-0.0053,-0.1543,1.000,0.000,0.0215,-0.1417,0.0214,-0.1554,-0.0178,0.1378,0,1.1157,-0.4484,0.1799,0,0.00,0.026,0.043,0.010,STANCE,-0.2168,-0.3771,2.1796,0.2390,-0.2020,-0.0816,1.0942,0.0983,0.1752,0,0.00,0.095,0.081,0.105,STANCE,0.6673,-0.2625,1.4188,0.2073,0.3438,-0.0919,1.0448,-0.5515,0.1646,1,2.81,0.147,0.458,0.042,STANCE,0.7215,-0.3684,1.7267,0.1684,-0.3064,-0.0836,0.8970,0.1109,0.1177,0,0.00,0.076,0.034,0.008,STANCE,-0.0147,-0.1725,1.7079,0.0035,0.3527,-0.1199,0.5649,-0.4861,0.0900,0,0.00,0.278,0.164,0.100,SWING,0.1487,-0.3339,1.5389,-0.3183,-0.2487,-0.0827,0.5241,-0.1628,0.0149,1,7.26,0.652,0.340,1.262,STANCE,0.5364,0.0787,1.2115,-0.3760,0.0715,-0.1579
28.130,3084,placemove,0.8710,-0.2427,0.2252,0.0133,-0.1522,-0.0194,0.0658,0.0825,-0.1715,-0.6817,0.4449,-0.0534,1.000,0.000,0.0188,-0.1404,0.0133,-0.1522,-0.0194,0.1353,0,1.1160,-0.4484,0.1782,0,0.00,0.185,0.055,0.000,STANCE,-0.2165,-0.3749,2.1779,0.2391,-0.2020,-0.0819,1.0939,0.0981,0.1811,0,0.00,0.159,0.082,0.042,STANCE,0.6686,-0.3161,1.4511,0.2070,0.3441,-0.0816,1.0447,-0.5515,0.1646,1,2.38,1.336,0.279,0.013,STANCE,0.7215,-0.3709,1.7273,0.1684,-0.3065,-0.0831,0.8985,0.1109,0.1116,0,0.00,0.131,0.091,0.015,STANCE,-0.0131,-0.1651,1.7038,0.0031,0.3524,-0.1212,0.5687,-0.4813,0.0962,0,0.00,0.018,0.024,0.117,SWING,0.1513,-0.3572,1.6055,-0.3120,-0.2446,-0.0811,0.5238,-0.1629,0.0152,1,0.00,0.121,0.159,0.037,STANCE,0.5388,0.0662,1.2209,-0.3766,0.0708,-0.1556
28.195,3088,placemove,0.8728,-0.2410,0.2229,0.0036,-0.1419,-0.0207,0.1631,0.1155,-0.1373,-0.7366,0.7299,-0.2534,1.000,0.000,0.0130,-0.1366,0.0036,-0.1419,-0.0207,0.1337,0,1.1178,-0.4481,0.1714,0,0.00,0.094,0.113,0.017,STANCE,-0.2158,-0.3475,2.1585,0.2395,-0.2023,-0.0861,1.0968,0.0989,0.1690,0,0.00,0.088,0.121,0.048,STANCE,0.6676,-0.2876,1.4325,0.2074,0.3442,-0.0870,1.0449,-0.5512,0.1645,1,2.02,0.377,0.018,0.569,STANCE,0.7203,-0.3771,1.7292,0.1684,-0.3068,-0.0820,0.9008,0.1109,0.0998,0,0.00,0.062,0.102,0.042,STANCE,-0.0135,-0.1287,1.6771,0.0032,0.3519,-0.1275,0.5864,-0.4751,0.0850,0,0.00,0.312,0.039,0.096,SWING,0.1740,-0.2906,1.6722,-0.2961,-0.2394,-0.0972,0.5238,-0.1634,0.0138,1,0.00,0.026,0.049,0.016,STANCE,0.5422,0.0774,1.2079,-0.3767,0.0699,-0.1575
28.219,3092,placemove,0.8734,-0.2408,0.2223,0.0065,-0.1449,-0.0216,-0.0021,-0.0171,0.0093,0.2826,-0.2594,0.0303,1.000,0.000,0.0073,-0.1316,0.0065,-0.1449,-0.0216,0.1079,0,1.1187,-0.4483,0.1685,0,0.00,0.067,0.099,0.001,STANCE,-0.2182,-0.3340,2.1490,0.2394,-0.2027,-0.0882,1.0981,0.0987,0.1648,1,0.10,0.046,0.016,0.019,STANCE,0.6687,-0.2699,1.4255,0.2068,0.3437,-0.0906,1.0449,-0.5513,0.1644,1,4.19,0.522,0.102,1.553,STANCE,0.7179,-0.3821,1.7313,0.1680,-0.3073,-0.0811,0.9023,0.1106,0.0948,0,0.00,0.011,0.079,0.024,STANCE,-0.0118,-0.1046,1.6615,0.0028,0.3511,-0.1317,0.6006,-0.4738,0.0722,0,0.00,0.350,0.042,0.106,SWING,0.2017,-0.2239,1.6721,-0.2863,-0.2402,-0.1100,0.5238,-0.1634,0.0142,1,6.15,0.041,0.171,0.933,STANCE,0.5457,0.0688,1.2117,-0.3775,0.0689,-0.1557
30.445,3096,placemove,0.8735,-0.2409,0.2224,0.0084,-0.1466,-0.0214,0.0524,-0.0044,0.0145,0.0288,-0.0290,-0.0075,1.000,0.000,0.0068,-0.1312,0.0084,-0.1466,-0.0214,0.1080,0,1.1193,-0.4483,0.1663,0,0.00,0.003,0.129,0.014,SHIFT,-0.2189,-0.3183,2.1391,0.2393,-0.2029,-0.0906,1.0982,0.0986,0.1648,1,1.30,0.999,0.401,0.113,SHIFT,0.6691,-0.2648,1.4240,0.2067,0.3435,-0.0917,1.0448,-0.5514,0.1643,1,2.72,0.638,0.299,0.506,SHIFT,0.7164,-0.3835,1.7335,0.1675,-0.3074,-0.0809,0.9029,0.1106,0.0928,0,0.00,0.119,0.096,0.016,SHIFT,-0.0115,-0.0878,1.6479,0.0027,0.3509,-0.1346,0.6040,-0.4747,0.0597,0,0.00,0.038,0.039,0.093,SHIFT,0.1974,-0.1572,1.6388,-0.2849,-0.2375,-0.1220,0.5239,-0.1634,0.0141,1,7.80,0.084,0.835,1.706,SHIFT,0.5464,0.0676,1.2103,-0.3778,0.0687,-0.1554
30.475,3100,placemove,0.8752,-0.2409,0.2231,0.0079,-0.1469,-0.0216,0.1059,-0.0001,0.0457,-0.0502,-0.0027,-0.0180,1.000,0.000,0.0069,-0.1315,0.0079,-0.1469,-0.0216,0.0960,0,1.1198,-0.4484,0.1649,1,1.29,0.405,0.035,0.411,SHIFT,-0.2241,-0.3040,2.1374,0.2379,-0.2029,-0.0925,1.0984,0.0985,0.1648,1,0.92,0.616,0.197,0.027,SHIFT,0.6742,-0.2640,1.4280,0.2051,0.3435,-0.0921,1.0449,-0.5515,0.1648,1,0.00,0.049,0.013,0.002,SHIFT,0.7114,-0.3837,1.7409,0.1659,-0.3074,-0.0811,0.9037,0.1105,0.0906,0,0.00,0.046,0.105,0.017,SHIFT,-0.0060,-0.0730,1.6344,0.0014,0.3509,-0.1372,0.6163,-0.4567,0.0496,0,0.00,0.128,0.068,0.098,SHIFT,0.1703,-0.0905,1.7055,-0.2750,-0.2206,-0.1340,0.5241,-0.1634,0.0139,1,1.89,0.205,0.032,0.254,SHIFT,0.5461,0.0734,1.1922,-0.3795,0.0687,-0.1559
30.512,3104,placemove,0.8771,-0.2410,0.2239,0.0078,-0.1468,-0.0216,0.1048,-0.0078,0.0364,0.0004,0.0242,-0.0130,1.000,0.000,0.0068,-0.1317,0.0078,-0.1468,-0.0216,0.0968,0,1.1200,-0.4485,0.1648,1,4.16,1.052,0.022,1.214,SHIFT,-0.2309,-0.2981,2.1427,0.2360,-0.2029,-0.0930,1.0987,0.0984,0.1647,1,1.49,0.980,0.399,0.058,SHIFT,0.6799,-0.2631,1.4322,0.2033,0.3434,-0.0925,1.0449,-0.5515,0.1651,1,0.00,0.002,0.040,0.002,SHIFT,0.7057,-0.3841,1.7494,0.1640,-0.3075,-0.0813,0.9046,0.1105,0.0884,0,0.00,0.012,0.102,0.016,SHIFT,0.0003,-0.0579,1.6204,-0.0001,0.3510,-0.1399,0.6326,-0.4440,0.0436,0,0.00,0.003,0.285,0.037,SHIFT,0.1627,-0.0347,1.7722,-0.2625,-0.2081,-0.1418,0.5243,-0.1634,0.0138,1,2.79,0.273,0.520,0.065,SHIFT,0.5458,0.0804,1.1718,-0.3813,0.0687,-0.1565
30.534,3108,placemove,0.8791,-0.2412,0.2246,0.0079,-0.1466,-0.0217,0.1060,-0.0075,0.0369,-0.0005,0.0152,-0.0050,1.000,0.000,0.0069,-0.1318,0.0079,-0.1466,-0.0217,0.0975,0,1.1202,-0.4487,0.1647,1,3.66,0.947,0.056,1.169,SHIFT,-0.2379,-0.2925,2.1482,0.2342,-0.2029,-0.0935,1.0990,0.0983,0.1647,1,1.67,1.078,0.501,0.148,SHIFT,0.6857,-0.2621,1.4361,0.2015,0.3434,-0.0930,1.0450,-0.5517,0.1652,1,0.00,0.015,0.036,0.002,SHIFT,0.6999,-0.3842,1.7578,0.1621,-0.3075,-0.0815,0.9055,0.1104,0.0864,0,0.00,0.011,0.107,0.018,SHIFT,0.0067,-0.0429,1.6061,-0.0016,0.3510,-0.1425,0.6437,-0.4354,0.0449,0,0.00,0.008,0.138,0.071,SHIFT,0.1568,-0.0172,1.8388,-0.2537,-0.1994,-0.1423,0.5245,-0.1634,0.0138,1,0.84,0.051,0.391,0.221,SHIFT,0.5455,0.0872,1.1513,-0.3832,0.0688,-0.1570
30.578,3112,placemove,0.8811,-0.2413,0.2253,0.0080,-0.1465,-0.0218,0.1067,-0.0078,0.0368,-0.0052,0.0095,-0.0084,1.000,0.000,0.0069,-0.1318,0.0080,-0.1465,-0.0218,0.0982,0,1.1204,-0.4488,0.1646,1,3.09,0.873,0.023,0.929,SHIFT,-0.2451,-0.2864,2.1536,0.2323,-0.2030,-0.0940,1.0993,0.0981,0.1647,1,1.49,0.977,0.394,0.054,SHIFT,0.6916,-0.2610,1.4402,0.1997,0.3434,-0.0935,1.0451,-0.5518,0.1654,1,0.00,0.014,0.038,0.000,SHIFT,0.6939,-0.3840,1.7660,0.1602,-0.3075,-0.0818,0.9064,0.1104,0.0843,0,0.00,0.019,0.100,0.017,SHIFT,0.0131,-0.0280,1.5915,-0.0031,0.3510,-0.1451,0.6537,-0.4276,0.0479,0,0.00,0.011,0.125,0.076,SHIFT,0.1510,-0.0044,1.9055,-0.2455,-0.1914,-0.1411,0.5247,-0.1634,0.0138,1,1.34,0.096,0.224,0.017,SHIFT,0.5450,0.0940,1.1308,-0.3850,0.0689,-0.1575
30.602,3116,placemove,0.8831,-0.2415,0.2261,0.0080,-0.1464,-0.0219,0.1089,-0.0079,0.0375,-0.0029,0.0098,-0.0046,1.000,0.000,0.0070,-0.1318,0.0080,-0.1464,-0.0219,0.0989,0,1.1206,-0.4489,0.1646,1,3.47,0.908,0.064,1.098,SHIFT,-0.2524,-0.2802,2.1589,0.2304,-0.2030,-0.0945,1.0996,0.0980,0.1647,1,1.66,1.068,0.482,0.126,SHIFT,0.6975,-0.2599,1.4440,0.1979,0.3434,-0.0939,1.0452,-0.5519,0.1655,1,0.00,0.015,0.036,0.002,SHIFT,0.6879,-0.3837,1.7741,0.1582,-0.3075,-0.0821,0.9073,0.1103,0.0823,0,0.00,0.007,0.105,0.019,SHIFT,0.0195,-0.0132,1.5767,-0.0046,0.3510,-0.1477,0.6581,-0.4247,0.0481,0,0.00,0.007,0.098,0.005,SHIFT,0.1453,0.0081,1.9089,-0.2444,-0.1892,-0.1425,0.5249,-0.1634,0.0138,1,0.55,0.011,0.325,0.202,SHIFT,0.5446,0.1009,1.1099,-0.3869,0.0690,-0.1580
