# SLARC V8.26-footclamp | rise=0.100 run=0.250 | balance=AN foothold=AN freeze=AN entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
2.995,532,tripod,0.0019,0.0052,0.1553,-0.0196,0.0081,0.0000,-0.0009,0.0022,0.0279,0.0003,-0.0029,-0.0009,0.000,0.000,-0.0175,0.0073,-0.0196,0.0081,0.0000,0.1245,0,0.2983,-0.1886,0.0370,1,1.55,0.179,0.195,0.042,,-0.0097,-0.1747,1.7663,0.2974,-0.1915,-0.1196,0.2981,0.1899,0.0152,1,4.45,0.134,0.745,0.006,,-0.0063,-0.0907,1.7092,0.2974,0.1873,-0.1340,0.0000,-0.3431,0.0436,1,0.00,0.001,0.028,0.006,,-0.0041,-0.1807,1.7589,-0.0009,-0.3460,-0.1185,-0.0001,0.3448,0.0263,1,0.00,0.001,0.033,0.001,,0.0039,-0.1583,1.7678,-0.0009,0.3420,-0.1223,-0.2985,-0.1892,0.0271,1,4.37,0.154,0.580,0.181,,0.0063,-0.0892,1.6816,-0.2994,-0.1918,-0.1344,-0.2983,0.1904,0.0356,1,1.54,0.190,0.169,0.075,,0.0093,-0.1813,1.7744,-0.2992,0.1875,-0.1184
3.017,536,tripod,0.0019,0.0053,0.1557,-0.0197,0.0080,0.0000,-0.0023,0.0078,0.0285,-0.0401,-0.0211,0.0044,0.000,0.000,-0.0176,0.0073,-0.0197,0.0080,0.0000,0.1248,0,0.2983,-0.1886,0.0376,1,0.00,0.006,0.047,0.001,,-0.0098,-0.1752,1.7666,0.2974,-0.1916,-0.1195,0.2981,0.1899,0.0153,1,4.46,0.090,0.686,0.069,,-0.0064,-0.0885,1.7073,0.2974,0.1873,-0.1344,0.0000,-0.3431,0.0430,1,5.85,0.110,0.726,0.300,,-0.0041,-0.1748,1.7540,-0.0009,-0.3461,-0.1196,-0.0001,0.3448,0.0265,1,0.00,0.002,0.023,0.001,,0.0038,-0.1571,1.7670,-0.0009,0.3420,-0.1225,-0.2985,-0.1892,0.0270,1,0.00,0.008,0.043,0.004,,0.0064,-0.0863,1.6789,-0.2994,-0.1918,-0.1349,-0.2983,0.1904,0.0360,1,4.03,0.003,0.612,0.066,,0.0094,-0.1813,1.7745,-0.2992,0.1875,-0.1184
3.038,540,tripod,0.0018,0.0054,0.1561,-0.0202,0.0076,0.0001,-0.0033,0.0057,0.0247,-0.0262,-0.0229,0.0024,0.000,0.000,-0.0178,0.0071,-0.0202,0.0076,0.0001,0.1251,0,0.2983,-0.1885,0.0383,1,0.00,0.002,0.032,0.000,,-0.0098,-0.1756,1.7668,0.2974,-0.1916,-0.1194,0.2981,0.1899,0.0154,1,4.02,0.008,0.622,0.053,,-0.0065,-0.0866,1.7057,0.2974,0.1873,-0.1347,0.0000,-0.3431,0.0428,1,4.28,0.103,0.598,0.143,,-0.0041,-0.1702,1.7501,-0.0009,-0.3461,-0.1204,-0.0001,0.3448,0.0265,1,0.00,0.000,0.031,0.000,,0.0038,-0.1559,1.7662,-0.0009,0.3420,-0.1227,-0.2985,-0.1892,0.0270,1,0.00,0.001,0.031,0.003,,0.0065,-0.0839,1.6766,-0.2994,-0.1918,-0.1353,-0.2983,0.1904,0.0362,1,3.83,0.103,0.538,0.109,,0.0095,-0.1811,1.7745,-0.2992,0.1875,-0.1184
3.059,544,tripod,0.0017,0.0054,0.1565,-0.0203,0.0072,0.0001,-0.0039,0.0023,0.0160,-0.0034,-0.0242,0.0015,0.000,0.000,-0.0181,0.0069,-0.0203,0.0072,0.0001,0.1253,0,0.2983,-0.1885,0.0389,1,0.00,0.008,0.047,0.001,,-0.0099,-0.1762,1.7671,0.2974,-0.1916,-0.1193,0.2981,0.1899,0.0156,1,4.33,0.140,0.702,0.028,,-0.0067,-0.0853,1.7046,0.2974,0.1872,-0.1349,0.0000,-0.3431,0.0426,1,5.91,0.095,0.786,0.228,,-0.0041,-0.1668,1.7472,-0.0009,-0.3461,-0.1209,-0.0001,0.3448,0.0267,1,0.00,0.001,0.021,0.000,,0.0038,-0.1550,1.7656,-0.0009,0.3419,-0.1229,-0.2985,-0.1892,0.0269,1,0.00,0.007,0.047,0.002,,0.0067,-0.0820,1.6750,-0.2994,-0.1919,-0.1356,-0.2983,0.1904,0.0363,1,4.04,0.053,0.626,0.054,,0.0095,-0.1809,1.7744,-0.2992,0.1875,-0.1185
3.081,548,tripod,0.0017,0.0054,0.1566,-0.0199,0.0067,0.0001,-0.0047,-0.0000,0.0054,0.0090,-0.0269,0.0009,0.000,0.000,-0.0181,0.0065,-0.0199,0.0067,0.0001,0.1254,0,0.2983,-0.1885,0.0391,1,0.00,0.016,0.057,0.000,,-0.0099,-0.1761,1.7668,0.2974,-0.1916,-0.1193,0.2981,0.1899,0.0158,1,4.55,0.251,0.750,0.019,,-0.0068,-0.0847,1.7041,0.2974,0.1872,-0.1350,0.0000,-0.3431,0.0422,1,7.06,0.081,0.908,0.299,,-0.0040,-0.1645,1.7452,-0.0009,-0.3462,-0.1213,-0.0001,0.3448,0.0269,1,0.00,0.000,0.012,0.000,,0.0037,-0.1545,1.7654,-0.0008,0.3419,-0.1229,-0.2985,-0.1892,0.0267,1,0.00,0.013,0.059,0.002,,0.0068,-0.0808,1.6739,-0.2993,-0.1919,-0.1358,-0.2983,0.1904,0.0364,1,4.25,0.179,0.694,0.016,,0.0096,-0.1809,1.7746,-0.2992,0.1875,-0.1185
3.102,552,tripod,0.0016,0.0053,0.1565,-0.0192,0.0062,0.0002,-0.0057,-0.0016,-0.0050,0.0136,-0.0300,0.0003,0.000,0.000,-0.0179,0.0062,-0.0192,0.0062,0.0002,0.1255,0,0.2983,-0.1885,0.0385,1,0.00,0.014,0.066,0.006,,-0.0100,-0.1725,1.7637,0.2975,-0.1916,-0.1199,0.2981,0.1899,0.0161,1,5.03,0.279,0.788,0.068,,-0.0069,-0.0850,1.7044,0.2974,0.1872,-0.1350,0.0000,-0.3431,0.0417,1,8.11,0.091,1.065,0.301,,-0.0039,-0.1633,1.7441,-0.0009,-0.3462,-0.1215,-0.0001,0.3448,0.0271,1,0.00,0.001,0.003,0.003,,0.0036,-0.1549,1.7658,-0.0008,0.3419,-0.1229,-0.2985,-0.1892,0.0262,1,0.00,0.015,0.074,0.001,,0.0069,-0.0804,1.6736,-0.2993,-0.1919,-0.1359,-0.2983,0.1904,0.0364,1,4.64,0.192,0.751,0.028,,0.0096,-0.1816,1.7753,-0.2991,0.1874,-0.1184
3.123,556,tripod,0.0015,0.0052,0.1563,-0.0184,0.0055,0.0002,-0.0104,-0.0041,-0.0083,0.0324,-0.0727,0.0038,0.000,0.000,-0.0174,0.0057,-0.0184,0.0055,0.0002,0.1256,0,0.2983,-0.1886,0.0378,1,9.27,0.010,1.171,0.440,,-0.0099,-0.1692,1.7609,0.2975,-0.1917,-0.1205,0.2981,0.1899,0.0164,1,0.00,0.009,0.052,0.002,,-0.0070,-0.0860,1.7052,0.2975,0.1872,-0.1348,0.0000,-0.3431,0.0411,1,0.00,0.010,0.063,0.001,,-0.0037,-0.1627,1.7436,-0.0009,-0.3462,-0.1217,-0.0001,0.3448,0.0273,1,0.00,0.007,0.026,0.002,,0.0035,-0.1558,1.7665,-0.0008,0.3419,-0.1227,-0.2985,-0.1892,0.0257,1,0.00,0.012,0.039,0.001,,0.0070,-0.0803,1.6737,-0.2993,-0.1919,-0.1359,-0.2983,0.1904,0.0363,1,7.52,0.000,1.236,0.043,,0.0095,-0.1824,1.7761,-0.2991,0.1874,-0.1182
3.145,560,tripod,0.0013,0.0051,0.1561,-0.0177,0.0047,0.0002,-0.0066,-0.0004,-0.0096,-0.0082,-0.0279,0.0003,0.000,0.000,-0.0168,0.0051,-0.0177,0.0047,0.0002,0.1255,0,0.2983,-0.1886,0.0373,1,7.24,0.355,0.963,0.253,,-0.0098,-0.1672,1.7590,0.2975,-0.1916,-0.1209,0.2981,0.1900,0.0168,1,3.32,0.111,0.505,0.050,,-0.0070,-0.0875,1.7063,0.2975,0.1872,-0.1345,0.0000,-0.3431,0.0405,1,0.00,0.006,0.108,0.001,,-0.0036,-0.1623,1.7434,-0.0008,-0.3462,-0.1217,-0.0001,0.3448,0.0275,1,0.00,0.009,0.009,0.003,,0.0033,-0.1572,1.7675,-0.0008,0.3419,-0.1225,-0.2985,-0.1892,0.0250,1,7.15,0.314,0.945,0.232,,0.0070,-0.0802,1.6740,-0.2992,-0.1919,-0.1359,-0.2984,0.1904,0.0361,1,4.02,0.182,0.581,0.088,,0.0093,-0.1834,1.7771,-0.2991,0.1875,-0.1180
3.166,564,tripod,0.0012,0.0051,0.1557,-0.0176,0.0042,0.0002,-0.0066,-0.0011,-0.0160,-0.0077,-0.0191,-0.0005,0.000,0.000,-0.0163,0.0045,-0.0176,0.0042,0.0002,0.1254,0,0.2983,-0.1886,0.0369,1,0.00,0.009,0.033,0.001,,-0.0096,-0.1661,1.7580,0.2976,-0.1916,-0.1210,0.2981,0.1900,0.0170,1,7.51,0.048,1.149,0.136,,-0.0070,-0.0895,1.7078,0.2975,0.1872,-0.1342,-0.0000,-0.3432,0.0401,1,0.00,0.009,0.054,0.000,,-0.0034,-0.1619,1.7432,-0.0008,-0.3461,-0.1218,-0.0001,0.3448,0.0276,1,0.00,0.008,0.034,0.003,,0.0031,-0.1590,1.7688,-0.0007,0.3419,-0.1222,-0.2985,-0.1892,0.0245,1,8.61,0.035,1.145,0.327,,0.0071,-0.0803,1.6744,-0.2992,-0.1919,-0.1359,-0.2984,0.1904,0.0359,1,0.00,0.009,0.053,0.002,,0.0091,-0.1846,1.7781,-0.2990,0.1875,-0.1178
3.187,568,tripod,0.0010,0.0050,0.1554,-0.0177,0.0035,0.0002,-0.0091,-0.0000,-0.0171,-0.0169,-0.0316,-0.0005,0.000,0.000,-0.0160,0.0039,-0.0177,0.0035,0.0002,0.1254,0,0.2983,-0.1886,0.0367,1,0.00,0.010,0.033,0.000,,-0.0094,-0.1656,1.7574,0.2976,-0.1916,-0.1211,0.2981,0.1900,0.0173,1,7.56,0.044,1.174,0.120,,-0.0070,-0.0919,1.7095,0.2976,0.1872,-0.1338,-0.0000,-0.3432,0.0392,1,0.00,0.011,0.052,0.006,,-0.0031,-0.1578,1.7399,-0.0007,-0.3461,-0.1225,-0.0001,0.3448,0.0276,1,0.00,0.010,0.035,0.003,,0.0029,-0.1611,1.7702,-0.0007,0.3420,-0.1218,-0.2985,-0.1892,0.0240,1,8.90,0.019,1.156,0.367,,0.0071,-0.0805,1.6750,-0.2991,-0.1918,-0.1359,-0.2984,0.1904,0.0356,1,0.00,0.009,0.057,0.002,,0.0089,-0.1858,1.7793,-0.2990,0.1875,-0.1176
3.208,572,tripod,0.0008,0.0050,0.1551,-0.0179,0.0026,0.0002,-0.0107,0.0007,-0.0185,-0.0217,-0.0393,-0.0006,0.000,0.000,-0.0160,0.0033,-0.0179,0.0026,0.0002,0.1255,0,0.2982,-0.1886,0.0361,1,0.00,0.011,0.028,0.005,,-0.0092,-0.1617,1.7540,0.2977,-0.1916,-0.1218,0.2981,0.1900,0.0176,1,7.56,0.008,1.183,0.111,,-0.0070,-0.0945,1.7115,0.2976,0.1873,-0.1333,-0.0001,-0.3433,0.0377,1,0.00,0.012,0.049,0.010,,-0.0029,-0.1504,1.7338,-0.0007,-0.3461,-0.1238,-0.0002,0.3448,0.0275,1,0.00,0.010,0.034,0.003,,0.0026,-0.1632,1.7717,-0.0006,0.3420,-0.1215,-0.2985,-0.1892,0.0235,1,9.06,0.037,1.154,0.395,,0.0071,-0.0809,1.6759,-0.2991,-0.1918,-0.1358,-0.2984,0.1904,0.0351,1,0.00,0.009,0.058,0.002,,0.0087,-0.1871,1.7805,-0.2989,0.1876,-0.1174
3.229,576,tripod,0.0006,0.0051,0.1547,-0.0183,0.0015,0.0002,-0.0120,0.0033,-0.0213,-0.0383,-0.0511,-0.0017,0.000,0.000,-0.0161,0.0025,-0.0183,0.0015,0.0002,0.1257,0,0.2982,-0.1887,0.0349,1,0.00,0.007,0.033,0.009,,-0.0091,-0.1548,1.7479,0.2978,-0.1916,-0.1230,0.2980,0.1900,0.0180,1,5.66,0.006,0.681,0.303,,-0.0070,-0.0977,1.7139,0.2977,0.1873,-0.1328,-0.0001,-0.3433,0.0364,1,3.31,0.356,0.338,0.209,,-0.0026,-0.1446,1.7289,-0.0006,-0.3461,-0.1248,-0.0002,0.3448,0.0274,1,2.96,0.215,0.420,0.065,,0.0024,-0.1657,1.7736,-0.0005,0.3420,-0.1210,-0.2985,-0.1892,0.0230,1,7.15,0.174,1.030,0.141,,0.0071,-0.0818,1.6773,-0.2990,-0.1918,-0.1356,-0.2985,0.1904,0.0346,1,0.00,0.009,0.064,0.002,,0.0085,-0.1887,1.7821,-0.2989,0.1876,-0.1171
3.250,580,tripod,0.0004,0.0050,0.1541,-0.0184,0.0005,0.0002,-0.0126,0.0006,-0.0300,-0.0175,-0.0388,-0.0012,0.000,0.000,-0.0163,0.0016,-0.0184,0.0005,0.0002,0.1257,0,0.2982,-0.1887,0.0335,1,0.36,0.034,0.026,0.015,,-0.0089,-0.1478,1.7416,0.2978,-0.1916,-0.1242,0.2980,0.1899,0.0184,1,7.59,0.050,1.166,0.133,,-0.0071,-0.1015,1.7168,0.2978,0.1873,-0.1321,-0.0002,-0.3433,0.0353,1,0.00,0.011,0.060,0.004,,-0.0023,-0.1412,1.7261,-0.0005,-0.3461,-0.1254,-0.0002,0.3448,0.0273,1,0.00,0.011,0.033,0.004,,0.0021,-0.1687,1.7759,-0.0005,0.3421,-0.1205,-0.2986,-0.1892,0.0225,1,9.42,0.127,1.176,0.434,,0.0073,-0.0833,1.6792,-0.2989,-0.1918,-0.1354,-0.2985,0.1904,0.0341,1,0.00,0.013,0.059,0.003,,0.0083,-0.1906,1.7839,-0.2988,0.1876,-0.1168
3.271,584,tripod,0.0001,0.0051,0.1535,-0.0188,-0.0007,0.0001,-0.0146,0.0032,-0.0349,-0.0350,-0.0511,-0.0010,0.000,0.000,-0.0165,0.0007,-0.0188,-0.0007,0.0001,0.1255,0,0.2981,-0.1888,0.0325,1,0.00,0.011,0.027,0.005,,-0.0088,-0.1438,1.7378,0.2979,-0.1916,-0.1249,0.2980,0.1899,0.0188,1,7.64,0.008,1.188,0.117,,-0.0072,-0.1058,1.7201,0.2978,0.1873,-0.1314,-0.0002,-0.3434,0.0345,1,0.00,0.014,0.058,0.002,,-0.0019,-0.1393,1.7245,-0.0004,-0.3461,-0.1257,-0.0003,0.3448,0.0272,1,0.18,0.012,0.008,0.002,,0.0017,-0.1720,1.7784,-0.0004,0.3421,-0.1200,-0.2986,-0.1892,0.0219,1,9.54,0.008,1.159,0.469,,0.0074,-0.0852,1.6815,-0.2988,-0.1918,-0.1351,-0.2986,0.1904,0.0334,1,0.00,0.010,0.064,0.003,,0.0081,-0.1928,1.7860,-0.2987,0.1876,-0.1164
3.292,588,tripod,-0.0002,0.0051,0.1527,-0.0193,-0.0019,0.0001,-0.0165,0.0020,-0.0718,-0.0315,-0.0660,-0.0022,0.000,0.000,-0.0169,-0.0003,-0.0193,-0.0019,0.0001,0.1252,0,0.2981,-0.1888,0.0319,1,0.00,0.004,0.021,0.001,,-0.0086,-0.1427,1.7363,0.2980,-0.1916,-0.1251,0.2980,0.1900,0.0192,1,5.59,0.009,0.586,0.395,,-0.0074,-0.1118,1.7247,0.2979,0.1873,-0.1303,-0.0003,-0.3434,0.0332,1,0.00,0.004,0.032,0.007,,-0.0015,-0.1351,1.7209,-0.0003,-0.3462,-0.1264,-0.0003,0.3448,0.0270,1,0.00,0.004,0.028,0.007,,0.0014,-0.1768,1.7822,-0.0003,0.3421,-0.1191,-0.2986,-0.1892,0.0214,1,5.65,0.040,0.721,0.235,,0.0077,-0.0888,1.6853,-0.2987,-0.1917,-0.1344,-0.2986,0.1904,0.0327,1,0.00,0.004,0.043,0.004,,0.0079,-0.1957,1.7887,-0.2986,0.1876,-0.1159
3.312,592,tripod,-0.0005,0.0052,0.1511,-0.0198,-0.0032,0.0001,-0.0143,0.0066,-0.1025,-0.0683,-0.0606,-0.0028,0.000,0.000,-0.0172,-0.0014,-0.0198,-0.0032,0.0001,0.1244,0,0.2980,-0.1889,0.0306,1,0.00,0.017,0.039,0.004,,-0.0085,-0.1400,1.7335,0.2981,-0.1916,-0.1255,0.2980,0.1900,0.0197,1,6.01,0.031,0.395,0.690,,-0.0075,-0.1216,1.7324,0.2981,0.1874,-0.1286,-0.0003,-0.3435,0.0313,1,5.80,0.393,0.497,0.515,,-0.0010,-0.1323,1.7183,-0.0002,-0.3462,-0.1269,-0.0003,0.3449,0.0267,1,0.00,0.011,0.032,0.012,,0.0010,-0.1853,1.7886,-0.0002,0.3421,-0.1177,-0.2986,-0.1892,0.0209,1,3.44,0.225,0.240,0.280,,0.0079,-0.0960,1.6924,-0.2986,-0.1917,-0.1332,-0.2987,0.1904,0.0315,1,4.37,0.202,0.349,0.413,,0.0077,-0.2006,1.7929,-0.2985,0.1876,-0.1151
3.333,596,tripod,-0.0007,0.0052,0.1492,-0.0206,-0.0047,0.0001,-0.0170,0.0048,-0.1219,-0.0499,-0.0864,0.0059,0.000,0.000,-0.0177,-0.0026,-0.0206,-0.0047,0.0001,0.1229,0,0.2980,-0.1889,0.0290,1,6.56,0.047,0.599,0.605,,-0.0084,-0.1390,1.7323,0.2982,-0.1916,-0.1257,0.2981,0.1901,0.0205,1,0.00,0.009,0.040,0.019,,-0.0077,-0.1363,1.7437,0.2982,0.1874,-0.1261,-0.0003,-0.3435,0.0303,1,0.00,0.006,0.037,0.007,,-0.0006,-0.1368,1.7221,-0.0001,-0.3462,-0.1261,-0.0003,0.3450,0.0267,1,0.00,0.008,0.054,0.016,,0.0005,-0.1984,1.7984,-0.0001,0.3422,-0.1154,-0.2986,-0.1892,0.0207,1,0.00,0.007,0.059,0.017,,0.0081,-0.1079,1.7033,-0.2985,-0.1918,-0.1311,-0.2987,0.1904,0.0306,1,7.71,0.124,0.538,0.875,,0.0074,-0.2105,1.8010,-0.2985,0.1876,-0.1134
3.353,600,tripod,-0.0010,0.0053,0.1466,-0.0212,-0.0058,0.0002,-0.0139,0.0015,-0.1321,-0.0197,-0.0521,0.0035,0.000,0.000,-0.0183,-0.0038,-0.0212,-0.0058,0.0002,0.1209,0,0.2980,-0.1889,0.0277,1,16.82,0.105,1.832,1.157,,-0.0082,-0.1440,1.7360,0.2982,-0.1916,-0.1249,0.2981,0.1902,0.0211,1,0.00,0.013,0.091,0.023,,-0.0078,-0.1534,1.7567,0.2984,0.1875,-0.1232,-0.0002,-0.3435,0.0291,1,0.00,0.007,0.099,0.007,,-0.0000,-0.1429,1.7270,-0.0000,-0.3462,-0.1251,-0.0004,0.3451,0.0266,1,0.00,0.015,0.097,0.018,,0.0001,-0.2138,1.8097,-0.0000,0.3423,-0.1128,-0.2986,-0.1892,0.0203,1,0.00,0.004,0.115,0.017,,0.0083,-0.1218,1.7157,-0.2984,-0.1918,-0.1287,-0.2987,0.1905,0.0297,1,16.28,0.232,2.011,0.799,,0.0072,-0.2230,1.8107,-0.2984,0.1876,-0.1113
3.373,604,tripod,-0.0012,0.0053,0.1445,-0.0216,-0.0066,0.0002,-0.0073,0.0108,-0.1057,-0.1133,0.0017,-0.0030,0.000,0.000,-0.0188,-0.0049,-0.0216,-0.0066,0.0002,0.1196,0,0.2980,-0.1889,0.0266,1,0.00,0.031,0.092,0.006,,-0.0080,-0.1486,1.7391,0.2984,-0.1916,-0.1241,0.2981,0.1902,0.0216,1,7.36,0.203,0.919,0.379,,-0.0081,-0.1672,1.7671,0.2985,0.1875,-0.1208,-0.0002,-0.3435,0.0271,1,14.84,0.214,1.657,0.882,,0.0005,-0.1437,1.7275,0.0001,-0.3462,-0.1249,-0.0004,0.3451,0.0261,1,0.00,0.012,0.018,0.015,,-0.0003,-0.2237,1.8171,0.0001,0.3423,-0.1111,-0.2986,-0.1892,0.0194,1,0.00,0.001,0.183,0.007,,0.0087,-0.1303,1.7237,-0.2983,-0.1918,-0.1272,-0.2987,0.1905,0.0289,1,10.92,0.347,1.308,0.580,,0.0070,-0.2323,1.8184,-0.2983,0.1876,-0.1097
3.393,608,tripod,-0.0014,0.0054,0.1428,-0.0220,-0.0072,0.0002,-0.0104,0.0045,-0.0713,-0.0380,-0.0200,-0.0031,0.000,0.000,-0.0194,-0.0057,-0.0220,-0.0072,0.0002,0.1185,0,0.2980,-0.1889,0.0259,1,0.00,0.007,0.118,0.001,,-0.0079,-0.1530,1.7418,0.2985,-0.1917,-0.1233,0.2981,0.1903,0.0219,1,0.00,0.000,0.046,0.015,,-0.0083,-0.1786,1.7756,0.2987,0.1875,-0.1189,-0.0002,-0.3435,0.0258,1,15.82,0.039,2.163,0.514,,0.0011,-0.1446,1.7282,0.0002,-0.3463,-0.1248,-0.0004,0.3451,0.0253,1,13.06,0.028,1.941,0.326,,-0.0008,-0.2298,1.8219,0.0002,0.3422,-0.1101,-0.2986,-0.1892,0.0189,1,0.00,0.006,0.125,0.007,,0.0090,-0.1372,1.7301,-0.2982,-0.1918,-0.1260,-0.2987,0.1905,0.0281,1,0.00,0.005,0.047,0.012,,0.0068,-0.2396,1.8243,-0.2982,0.1876,-0.1085
3.414,612,tripod,-0.0016,0.0054,0.1415,-0.0216,-0.0077,0.0001,-0.0097,-0.0011,-0.0604,-0.0060,-0.0185,-0.0042,0.000,0.000,-0.0196,-0.0063,-0.0216,-0.0077,0.0001,0.1178,0,0.2980,-0.1889,0.0249,1,0.00,0.002,0.072,0.002,,-0.0078,-0.1534,1.7412,0.2986,-0.1917,-0.1232,0.2981,0.1903,0.0224,1,1.54,0.008,0.159,0.074,,-0.0086,-0.1875,1.7821,0.2987,0.1875,-0.1173,-0.0002,-0.3435,0.0245,1,11.64,0.023,1.445,0.551,,0.0016,-0.1453,1.7285,0.0004,-0.3463,-0.1247,-0.0004,0.3451,0.0248,1,10.87,0.306,1.675,0.162,,-0.0012,-0.2342,1.8254,0.0003,0.3422,-0.1094,-0.2986,-0.1891,0.0183,1,2.72,0.323,0.469,0.152,,0.0094,-0.1421,1.7349,-0.2980,-0.1918,-0.1252,-0.2988,0.1906,0.0276,1,0.00,0.006,0.077,0.007,,0.0067,-0.2443,1.8283,-0.2981,0.1876,-0.1077
3.435,616,tripod,-0.0017,0.0053,0.1406,-0.0213,-0.0078,0.0001,-0.0055,-0.0013,-0.0474,0.0064,0.0012,-0.0030,0.000,0.000,-0.0195,-0.0067,-0.0213,-0.0078,0.0001,0.1176,0,0.2980,-0.1890,0.0232,1,0.00,0.010,0.034,0.008,,-0.0077,-0.1486,1.7363,0.2988,-0.1918,-0.1241,0.2981,0.1903,0.0227,1,7.63,0.088,1.188,0.091,,-0.0089,-0.1941,1.7869,0.2988,0.1874,-0.1162,-0.0003,-0.3435,0.0234,1,0.00,0.008,0.056,0.001,,0.0020,-0.1452,1.7282,0.0005,-0.3463,-0.1247,-0.0004,0.3451,0.0245,1,0.00,0.007,0.032,0.004,,-0.0016,-0.2370,1.8277,0.0004,0.3421,-0.1089,-0.2986,-0.1891,0.0178,1,8.69,0.107,1.172,0.318,,0.0098,-0.1452,1.7381,-0.2979,-0.1919,-0.1246,-0.2988,0.1905,0.0266,1,0.00,0.009,0.046,0.001,,0.0067,-0.2430,1.8280,-0.2980,0.1875,-0.1079
3.456,620,tripod,-0.0018,0.0054,0.1400,-0.0211,-0.0083,0.0000,-0.0089,0.0008,-0.0009,0.0455,-0.0048,0.0076,0.000,0.000,-0.0193,-0.0071,-0.0211,-0.0083,0.0000,0.1176,0,0.2980,-0.1891,0.0218,1,16.31,0.035,2.136,0.744,,-0.0077,-0.1440,1.7317,0.2989,-0.1919,-0.1249,0.2980,0.1903,0.0231,1,0.00,0.021,0.067,0.009,,-0.0091,-0.1993,1.7907,0.2989,0.1874,-0.1153,-0.0003,-0.3435,0.0227,1,0.00,0.011,0.107,0.003,,0.0025,-0.1447,1.7275,0.0006,-0.3464,-0.1248,-0.0004,0.3451,0.0243,1,0.00,0.026,0.067,0.005,,-0.0019,-0.2392,1.8295,0.0004,0.3421,-0.1085,-0.2986,-0.1891,0.0173,1,0.00,0.018,0.111,0.001,,0.0100,-0.1474,1.7403,-0.2978,-0.1919,-0.1243,-0.2988,0.1905,0.0251,1,15.95,0.171,2.249,0.519,,0.0066,-0.2387,1.8255,-0.2979,0.1875,-0.1086
3.476,624,tripod,-0.0020,0.0053,0.1398,-0.0203,-0.0086,0.0000,-0.0092,-0.0042,-0.0010,0.0537,-0.0079,0.0050,0.000,0.000,-0.0190,-0.0074,-0.0203,-0.0086,0.0000,0.1180,0,0.2980,-0.1890,0.0208,1,12.23,0.025,1.715,0.441,,-0.0076,-0.1393,1.7272,0.2990,-0.1919,-0.1257,0.2980,0.1904,0.0238,1,0.00,0.013,0.042,0.006,,-0.0092,-0.2024,1.7927,0.2989,0.1874,-0.1148,-0.0003,-0.3435,0.0213,1,0.00,0.012,0.069,0.010,,0.0029,-0.1388,1.7223,0.0007,-0.3464,-0.1258,-0.0005,0.3451,0.0242,1,0.00,0.016,0.058,0.001,,-0.0022,-0.2378,1.8287,0.0005,0.3421,-0.1087,-0.2987,-0.1890,0.0170,1,0.00,0.018,0.094,0.002,,0.0103,-0.1477,1.7411,-0.2977,-0.1919,-0.1242,-0.2988,0.1906,0.0242,1,12.90,0.122,1.796,0.428,,0.0065,-0.2341,1.8227,-0.2978,0.1875,-0.1094
