t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state
44.223,2896,7,-0.0288,0.0670,0.2099,-0.0145,0.0486,0.0124,0.0029,-0.0009,-0.0179,0.0069,0.1959,-0.0194,0.000,0.000,-0.0133,-0.0083,0.2727,-0.1342,0.1044,0,0.00,0.054,0.124,0.012,STANCE,0.2653,0.2419,0.0580,1,7.09,0.376,0.950,2.227,STANCE,-0.0225,-0.2925,0.1296,1,4.53,2.279,0.740,0.149,STANCE,-0.0356,0.3964,0.0857,0,0.00,0.041,0.116,0.011,STANCE,-0.3237,-0.1429,0.1246,0,0.00,0.008,0.110,0.011,STANCE,-0.3308,0.2416,0.1346,1,4.93,1.756,0.948,0.168,STANCE
44.295,2900,7,-0.0288,0.0671,0.2107,-0.0133,0.0509,0.0120,-0.0147,0.0242,0.1608,-0.0708,0.0352,-0.0085,0.000,0.000,-0.0128,-0.0102,0.2728,-0.1344,0.1027,0,0.00,0.034,0.172,0.009,STANCE,0.2654,0.2420,0.0583,1,6.20,0.010,0.681,1.714,STANCE,-0.0225,-0.2924,0.1296,1,9.09,1.689,1.714,0.226,STANCE,-0.0356,0.3962,0.0846,0,0.00,0.021,0.139,0.001,STANCE,-0.3237,-0.1431,0.1222,0,0.00,0.036,0.337,0.022,STANCE,-0.3308,0.2416,0.1346,1,7.06,1.821,1.318,0.206,STANCE
44.389,2904,7,-0.0291,0.0675,0.2115,-0.0127,0.0512,0.0117,-0.0128,0.0261,-0.0204,0.0541,-0.0227,-0.0113,0.000,0.000,-0.0122,-0.0111,0.2727,-0.1339,0.1046,0,0.00,0.000,0.016,0.009,STANCE,0.2656,0.2427,0.0607,0,0.00,0.000,0.028,0.013,STANCE,-0.0226,-0.2918,0.1313,0,0.20,0.050,0.097,0.086,STANCE,-0.0356,0.3968,0.0864,0,0.00,0.007,0.033,0.011,STANCE,-0.3238,-0.1427,0.1226,0,0.00,0.009,0.008,0.005,STANCE,-0.3309,0.2422,0.1363,0,0.00,0.012,0.025,0.007,STANCE
44.422,2908,7,-0.0293,0.0678,0.2121,-0.0128,0.0506,0.0115,-0.0088,0.0052,0.0452,0.0950,0.0130,-0.0250,0.000,0.000,-0.0119,-0.0108,0.2727,-0.1338,0.1035,0,0.00,0.001,0.008,0.018,STANCE,0.2655,0.2428,0.0601,0,0.00,0.009,0.073,0.015,STANCE,-0.0227,-0.2915,0.1316,0,0.00,0.000,0.084,0.006,STANCE,-0.0357,0.3969,0.0848,0,0.00,0.005,0.000,0.018,STANCE,-0.3239,-0.1426,0.1209,0,0.00,0.008,0.005,0.019,STANCE,-0.3311,0.2424,0.1350,0,0.00,0.007,0.065,0.007,STANCE
44.510,2912,7,-0.0295,0.0681,0.2131,-0.0122,0.0492,0.0116,-0.0062,0.0148,0.1141,0.0746,0.0235,-0.0112,0.000,0.000,-0.0115,-0.0105,0.2727,-0.1338,0.1030,0,0.00,0.011,0.092,0.028,STANCE,0.2655,0.2429,0.0604,0,0.00,0.014,0.034,0.025,STANCE,-0.0228,-0.2914,0.1319,0,0.00,0.012,0.039,0.019,STANCE,-0.0357,0.3968,0.0839,0,0.00,0.012,0.099,0.027,STANCE,-0.3239,-0.1427,0.1192,0,0.00,0.023,0.098,0.027,STANCE,-0.3312,0.2425,0.1344,0,0.00,0.004,0.065,0.012,STANCE
44.569,2916,7,-0.0296,0.0680,0.2135,-0.0115,0.0490,0.0113,-0.0080,-0.0209,-0.0430,0.0240,-0.0233,-0.0363,0.000,0.000,-0.0110,-0.0097,0.2725,-0.1339,0.1027,0,0.00,0.005,0.063,0.003,STANCE,0.2655,0.2429,0.0610,0,0.00,0.022,0.111,0.004,STANCE,-0.0230,-0.2912,0.1324,0,0.00,0.007,0.086,0.006,STANCE,-0.0357,0.3968,0.0840,0,0.00,0.006,0.059,0.003,STANCE,-0.3241,-0.1426,0.1189,0,0.00,0.011,0.065,0.002,STANCE,-0.3312,0.2426,0.1349,0,0.00,0.013,0.121,0.003,STANCE
44.660,2920,7,-0.0298,0.0682,0.2142,-0.0113,0.0470,0.0117,-0.0064,0.0161,0.0438,0.0415,-0.0047,0.0165,0.000,0.000,-0.0107,-0.0091,0.2725,-0.1340,0.1020,0,0.00,0.007,0.043,0.017,STANCE,0.2655,0.2430,0.0612,0,0.00,0.007,0.004,0.008,STANCE,-0.0230,-0.2912,0.1324,0,0.35,0.083,0.118,0.140,STANCE,-0.0357,0.3967,0.0828,0,0.00,0.001,0.021,0.013,STANCE,-0.3241,-0.1428,0.1173,0,0.00,0.012,0.051,0.018,STANCE,-0.3313,0.2425,0.1341,0,0.06,0.026,0.021,0.027,STANCE
44.705,2924,7,-0.0300,0.0681,0.2143,-0.0113,0.0454,0.0113,-0.0169,0.0222,0.1291,0.0603,-0.1513,0.0019,0.000,0.000,-0.0103,-0.0084,0.2723,-0.1343,0.1019,0,0.00,0.061,0.081,0.019,STANCE,0.2655,0.2428,0.0617,1,20.66,0.687,2.256,1.152,STANCE,-0.0233,-0.2912,0.1332,1,21.84,0.055,2.940,1.298,STANCE,-0.0357,0.3965,0.0822,0,0.00,0.085,0.510,0.002,STANCE,-0.3243,-0.1428,0.1165,0,0.00,0.024,0.520,0.002,STANCE,-0.3314,0.2426,0.1339,1,31.35,0.753,2.940,2.940,STANCE
44.787,2928,7,-0.0302,0.0683,0.2160,-0.0101,0.0444,0.0113,-0.0133,0.0038,0.0900,0.0580,-0.0700,-0.0212,0.000,0.000,-0.0099,-0.0083,0.2723,-0.1343,0.1011,0,0.00,0.007,0.057,0.023,STANCE,0.2655,0.2429,0.0620,0,0.00,0.003,0.002,0.021,STANCE,-0.0233,-0.2911,0.1332,0,0.00,0.001,0.011,0.014,STANCE,-0.0357,0.3965,0.0815,0,0.00,0.007,0.063,0.022,STANCE,-0.3244,-0.1430,0.1149,0,0.00,0.016,0.067,0.023,STANCE,-0.3315,0.2426,0.1339,0,0.00,0.000,0.004,0.012,STANCE
44.831,2932,7,-0.0304,0.0684,0.2175,-0.0093,0.0429,0.0113,-0.0039,0.0073,0.1280,0.0374,-0.0417,0.0070,0.000,0.000,-0.0093,-0.0079,0.2723,-0.1345,0.1007,0,0.00,0.008,0.060,0.028,STANCE,0.2655,0.2429,0.0626,0,0.00,0.002,0.001,0.025,STANCE,-0.0234,-0.2911,0.1335,0,0.00,0.003,0.002,0.021,STANCE,-0.0357,0.3964,0.0811,0,0.00,0.006,0.058,0.025,STANCE,-0.3244,-0.1430,0.1136,0,0.00,0.014,0.061,0.027,STANCE,-0.3316,0.2427,0.1338,0,0.00,0.004,0.016,0.020,STANCE
44.899,2936,7,-0.0305,0.0685,0.2180,-0.0091,0.0419,0.0115,-0.0029,-0.0009,-0.0397,-0.0969,-0.0728,0.0260,0.000,0.000,-0.0086,-0.0069,0.2723,-0.1343,0.1008,0,0.00,0.009,0.067,0.012,STANCE,0.2656,0.2431,0.0634,0,0.00,0.027,0.037,0.004,STANCE,-0.0234,-0.2909,0.1339,1,1.79,0.080,0.692,0.766,STANCE,-0.0357,0.3965,0.0815,0,0.00,0.002,0.086,0.011,STANCE,-0.3244,-0.1430,0.1134,0,0.00,0.042,0.059,0.008,STANCE,-0.3316,0.2427,0.1342,0,0.00,0.028,0.045,0.006,STANCE
44.951,2940,7,-0.0308,0.0688,0.2190,-0.0080,0.0390,0.0118,-0.0141,0.0112,-0.0081,0.1012,-0.1162,0.0106,0.000,0.000,-0.0082,-0.0064,0.2723,-0.1342,0.1004,0,0.00,0.003,0.027,0.006,STANCE,0.2656,0.2433,0.0638,0,0.00,0.001,0.008,0.002,STANCE,-0.0234,-0.2907,0.1341,0,0.00,0.003,0.034,0.001,STANCE,-0.0357,0.3965,0.0808,0,0.00,0.000,0.012,0.004,STANCE,-0.3244,-0.1430,0.1117,0,0.00,0.003,0.023,0.005,STANCE,-0.3317,0.2428,0.1333,0,0.00,0.002,0.007,0.001,STANCE
45.036,2944,7,-0.0310,0.0687,0.2197,-0.0073,0.0373,0.0119,-0.0125,-0.0083,0.0248,0.0495,-0.1046,-0.0042,0.000,0.000,-0.0075,-0.0059,0.2723,-0.1343,0.0999,0,0.00,0.001,0.017,0.008,STANCE,0.2656,0.2433,0.0642,0,0.00,0.003,0.003,0.001,STANCE,-0.0235,-0.2906,0.1344,0,0.00,0.002,0.008,0.003,STANCE,-0.0357,0.3965,0.0805,0,0.00,0.001,0.014,0.006,STANCE,-0.3244,-0.1431,0.1104,0,0.00,0.002,0.019,0.008,STANCE,-0.3317,0.2428,0.1333,0,0.00,0.002,0.010,0.003,STANCE
45.073,2948,7,-0.0312,0.0688,0.2205,-0.0073,0.0352,0.0120,-0.0099,0.0081,0.0944,0.0314,-0.0562,-0.0054,0.000,0.000,-0.0070,-0.0055,0.2723,-0.1344,0.0996,0,0.00,0.005,0.027,0.026,STANCE,0.2657,0.2432,0.0643,0,0.00,0.004,0.032,0.021,STANCE,-0.0235,-0.2906,0.1344,0,0.00,0.004,0.036,0.017,STANCE,-0.0357,0.3964,0.0797,0,0.00,0.003,0.025,0.023,STANCE,-0.3244,-0.1432,0.1090,0,0.00,0.008,0.028,0.024,STANCE,-0.3318,0.2428,0.1326,0,0.00,0.000,0.014,0.017,STANCE
45.139,2952,7,-0.0314,0.0689,0.2205,-0.0069,0.0340,0.0119,-0.0096,0.0077,-0.0722,0.0262,-0.0781,-0.0029,0.000,0.000,-0.0066,-0.0049,0.2723,-0.1343,0.0997,0,0.00,0.003,0.006,0.002,STANCE,0.2657,0.2435,0.0650,0,0.00,0.001,0.004,0.001,STANCE,-0.0237,-0.2904,0.1347,0,0.00,0.003,0.000,0.000,STANCE,-0.0357,0.3965,0.0798,0,0.00,0.004,0.002,0.001,STANCE,-0.3245,-0.1431,0.1085,0,0.00,0.002,0.002,0.000,STANCE,-0.3319,0.2429,0.1326,0,0.00,0.001,0.004,0.000,STANCE
45.198,2956,7,-0.0316,0.0689,0.2199,-0.0077,0.0316,0.0120,-0.0089,0.0029,-0.0233,-0.0209,-0.0541,0.0067,0.000,0.000,-0.0066,-0.0051,0.2723,-0.1345,0.0996,0,0.00,0.000,0.010,0.010,STANCE,0.2657,0.2433,0.0652,0,0.00,0.006,0.068,0.000,STANCE,-0.0237,-0.2905,0.1347,0,0.00,0.006,0.065,0.006,STANCE,-0.0356,0.3963,0.0785,0,0.00,0.005,0.008,0.012,STANCE,-0.3244,-0.1433,0.1070,0,0.00,0.009,0.007,0.012,STANCE,-0.3319,0.2429,0.1318,0,0.00,0.003,0.067,0.000,STANCE
45.268,2960,7,-0.0321,0.0686,0.2178,-0.0082,0.0312,0.0116,-0.0316,-0.0160,-0.1820,-0.0299,-0.0394,-0.0193,0.000,0.000,-0.0068,-0.0050,0.2719,-0.1344,0.1018,0,0.00,0.003,0.052,0.027,STANCE,0.2655,0.2435,0.0680,0,0.00,0.012,0.060,0.032,STANCE,-0.0242,-0.2902,0.1374,0,0.00,0.006,0.062,0.026,STANCE,-0.0359,0.3964,0.0799,0,0.00,0.007,0.050,0.024,STANCE,-0.3249,-0.1430,0.1088,0,0.00,0.010,0.060,0.027,STANCE,-0.3323,0.2433,0.1339,0,0.00,0.005,0.062,0.021,STANCE
45.290,2964,7,-0.0327,0.0683,0.2135,-0.0064,0.0263,0.0116,-0.0535,-0.0312,-0.3343,0.2720,-0.5943,0.0108,0.000,0.000,-0.0070,-0.0040,0.2715,-0.1345,0.1004,0,0.00,0.032,0.311,0.003,STANCE,0.2653,0.2435,0.0671,0,0.00,0.070,0.360,0.010,STANCE,-0.0247,-0.2902,0.1351,0,0.00,0.019,0.330,0.009,STANCE,-0.0361,0.3965,0.0779,0,0.00,0.023,0.323,0.006,STANCE,-0.3253,-0.1430,0.1056,0,0.00,0.059,0.329,0.006,STANCE,-0.3327,0.2433,0.1309,0,0.00,0.039,0.347,0.018,STANCE
45.354,2968,7,-0.0326,0.0682,0.2126,-0.0071,0.0279,0.0118,-0.0020,0.0054,0.0602,-0.0140,-0.0576,0.0175,0.000,0.000,-0.0065,-0.0042,0.2716,-0.1346,0.0984,0,0.00,0.013,0.071,0.018,STANCE,0.2653,0.2436,0.0662,0,0.00,0.000,0.027,0.019,STANCE,-0.0247,-0.2902,0.1345,0,0.00,0.013,0.026,0.015,STANCE,-0.0361,0.3963,0.0760,0,0.00,0.003,0.101,0.016,STANCE,-0.3252,-0.1432,0.1039,0,0.00,0.000,0.101,0.018,STANCE,-0.3326,0.2432,0.1303,1,1.08,0.065,0.105,0.419,STANCE
45.409,2972,7,-0.0330,0.0687,0.2149,-0.0080,0.0263,0.0119,-0.0227,0.0333,0.0630,-0.0497,-0.0820,0.0082,0.000,0.000,-0.0066,-0.0049,0.2716,-0.1346,0.0986,0,0.00,0.002,0.013,0.008,STANCE,0.2652,0.2437,0.0670,0,0.00,0.008,0.009,0.005,STANCE,-0.0247,-0.2901,0.1351,0,0.00,0.006,0.009,0.005,STANCE,-0.0362,0.3962,0.0749,0,0.00,0.007,0.027,0.011,STANCE,-0.3252,-0.1433,0.1027,0,0.00,0.011,0.025,0.011,STANCE,-0.3329,0.2434,0.1303,0,0.00,0.002,0.015,0.005,STANCE
45.470,2976,7,-0.0333,0.0692,0.2141,-0.0088,0.0247,0.0116,-0.0220,0.0264,-0.1200,-0.0542,-0.1148,-0.0284,0.000,0.000,-0.0071,-0.0049,0.2714,-0.1340,0.1014,0,0.00,0.009,0.096,0.048,STANCE,0.2651,0.2443,0.0696,0,0.00,0.022,0.105,0.055,STANCE,-0.0250,-0.2894,0.1376,0,0.00,0.007,0.105,0.044,STANCE,-0.0363,0.3968,0.0763,0,0.00,0.008,0.092,0.042,STANCE,-0.3254,-0.1427,0.1043,0,0.00,0.018,0.101,0.047,STANCE,-0.3331,0.2441,0.1315,0,0.00,0.011,0.103,0.035,STANCE
45.489,2980,7,-0.0337,0.0695,0.2110,-0.0086,0.0226,0.0112,-0.0128,-0.0408,-0.1654,0.3899,-0.0832,-0.0300,0.000,0.000,-0.0077,-0.0045,0.2711,-0.1336,0.1006,0,0.00,0.187,0.039,0.001,STANCE,0.2651,0.2446,0.0683,1,29.60,2.940,2.858,2.119,STANCE,-0.0254,-0.2889,0.1365,0,0.00,0.025,0.160,0.006,STANCE,-0.0363,0.3972,0.0739,0,0.00,0.018,0.435,0.020,STANCE,-0.3257,-0.1421,0.1022,0,0.00,0.211,0.008,0.001,STANCE,-0.3333,0.2447,0.1288,1,33.00,2.940,2.940,2.940,STANCE
45.556,2984,7,-0.0337,0.0694,0.2102,-0.0077,0.0232,0.0110,-0.0016,0.0080,0.0344,-0.0278,0.0940,-0.0134,0.000,0.000,-0.0072,-0.0060,0.2711,-0.1339,0.0982,0,0.00,0.003,0.095,0.012,STANCE,0.2651,0.2446,0.0681,1,4.98,0.835,0.026,0.854,STANCE,-0.0254,-0.2889,0.1348,1,3.22,0.645,0.076,0.796,STANCE,-0.0362,0.3970,0.0720,0,0.00,0.004,0.169,0.011,STANCE,-0.3257,-0.1423,0.0994,0,0.00,0.002,0.164,0.017,STANCE,-0.3333,0.2447,0.1281,1,6.95,0.154,0.781,0.485,STANCE
45.577,2988,7,-0.0339,0.0696,0.2108,-0.0080,0.0252,0.0106,-0.0025,0.0064,0.0344,0.0124,0.1403,-0.0228,0.000,0.000,-0.0072,-0.0085,0.2712,-0.1343,0.0961,0,0.00,0.001,0.081,0.014,STANCE,0.2650,0.2446,0.0681,1,4.75,1.007,0.347,1.225,STANCE,-0.0254,-0.2890,0.1347,1,3.23,1.622,0.253,0.537,STANCE,-0.0361,0.3966,0.0693,0,0.00,0.007,0.179,0.018,STANCE,-0.3256,-0.1427,0.0968,0,0.00,0.029,0.170,0.021,STANCE,-0.3333,0.2447,0.1276,1,6.97,0.751,1.110,0.045,STANCE
45.647,2992,7,-0.0340,0.0697,0.2113,-0.0069,0.0271,0.0104,-0.0132,0.0021,0.0079,0.1787,0.0423,-0.0029,0.000,0.000,-0.0071,-0.0109,0.2714,-0.1344,0.0943,0,0.00,0.008,0.024,0.013,STANCE,0.2651,0.2448,0.0687,0,0.00,0.002,0.056,0.001,STANCE,-0.0254,-0.2889,0.1349,0,0.00,0.006,0.097,0.002,STANCE,-0.0361,0.3964,0.0676,0,0.00,0.013,0.059,0.016,STANCE,-0.3254,-0.1429,0.0942,0,0.00,0.015,0.006,0.023,STANCE,-0.3334,0.2447,0.1274,0,0.00,0.008,0.027,0.005,STANCE
45.713,2996,7,-0.0343,0.0700,0.2131,-0.0063,0.0262,0.0100,-0.0123,0.0214,0.1182,0.0069,0.0067,-0.0431,0.000,0.000,-0.0064,-0.0118,0.2715,-0.1344,0.0939,0,0.00,0.003,0.028,0.016,STANCE,0.2653,0.2449,0.0696,0,0.00,0.006,0.008,0.009,STANCE,-0.0255,-0.2887,0.1352,0,0.00,0.010,0.025,0.009,STANCE,-0.0359,0.3966,0.0673,0,0.00,0.014,0.033,0.016,STANCE,-0.3253,-0.1428,0.0925,0,0.00,0.012,0.036,0.015,STANCE,-0.3334,0.2449,0.1265,0,0.00,0.001,0.035,0.011,STANCE
45.771,3000,7,-0.0345,0.0702,0.2134,-0.0071,0.0258,0.0097,-0.0097,-0.0015,-0.0693,-0.1248,-0.0662,0.0284,0.000,0.000,-0.0060,-0.0115,0.2713,-0.1342,0.0954,0,0.00,0.024,0.236,0.000,STANCE,0.2653,0.2452,0.0713,0,0.00,0.058,0.291,0.000,STANCE,-0.0257,-0.2883,0.1367,0,0.00,0.016,0.244,0.004,STANCE,-0.0358,0.3969,0.0684,0,0.00,0.021,0.245,0.002,STANCE,-0.3255,-0.1424,0.0937,0,0.00,0.056,0.289,0.001,STANCE,-0.3335,0.2453,0.1274,0,0.00,0.027,0.258,0.011,STANCE
45.801,3004,7,-0.0347,0.0703,0.2115,-0.0088,0.0247,0.0101,-0.0044,0.0089,-0.0576,-0.0139,-0.0626,-0.0046,0.000,0.000,-0.0066,-0.0104,0.2713,-0.1340,0.0962,0,0.00,0.032,0.153,0.003,STANCE,0.2651,0.2454,0.0715,1,27.12,0.100,2.940,1.711,STANCE,-0.0257,-0.2882,0.1376,0,0.00,0.027,0.059,0.001,STANCE,-0.0361,0.3968,0.0676,0,0.00,0.006,0.179,0.008,STANCE,-0.3255,-0.1424,0.0944,1,22.48,0.498,2.928,1.007,STANCE,-0.3337,0.2453,0.1268,0,0.00,0.033,0.087,0.006,STANCE
45.876,3008,7,-0.0347,0.0704,0.2092,-0.0089,0.0236,0.0101,0.0013,0.0028,-0.0808,0.0061,-0.1031,0.0107,0.000,0.000,-0.0073,-0.0089,0.2712,-0.1337,0.0967,0,0.00,0.040,0.144,0.002,STANCE,0.2650,0.2457,0.0721,1,27.58,1.179,2.908,1.822,STANCE,-0.0259,-0.2878,0.1383,0,0.00,0.039,0.032,0.007,STANCE,-0.0361,0.3971,0.0673,0,0.00,0.003,0.192,0.009,STANCE,-0.3257,-0.1420,0.0955,1,22.28,0.899,2.940,0.935,STANCE,-0.3338,0.2457,0.1267,0,0.00,0.024,0.079,0.008,STANCE
45.928,3012,7,-0.0346,0.0703,0.2064,-0.0097,0.0225,0.0106,0.0106,-0.0059,-0.2038,-0.1096,-0.0178,0.0413,0.000,0.000,-0.0077,-0.0074,0.2712,-0.1334,0.0973,0,0.00,0.010,0.164,0.007,STANCE,0.2649,0.2461,0.0729,0,0.00,0.044,0.213,0.005,STANCE,-0.0258,-0.2875,0.1391,0,0.00,0.017,0.179,0.011,STANCE,-0.0363,0.3973,0.0672,0,0.00,0.022,0.170,0.007,STANCE,-0.3257,-0.1418,0.0969,0,0.00,0.046,0.236,0.013,STANCE,-0.3339,0.2458,0.1268,0,0.00,0.014,0.188,0.015,STANCE
46.009,3016,7,-0.0345,0.0700,0.2022,-0.0112,0.0208,0.0106,0.0080,-0.0244,-0.2840,-0.1120,-0.1127,-0.0418,0.000,0.000,-0.0085,-0.0060,0.2712,-0.1334,0.0975,0,0.00,0.131,0.016,0.007,STANCE,0.2649,0.2462,0.0732,1,10.85,0.779,0.077,2.220,STANCE,-0.0258,-0.2874,0.1397,0,0.00,0.112,0.199,0.019,STANCE,-0.0363,0.3972,0.0659,0,0.00,0.041,0.053,0.016,STANCE,-0.3257,-0.1416,0.0976,0,0.00,0.018,0.359,0.031,STANCE,-0.3338,0.2458,0.1249,0,0.00,0.006,0.096,0.015,STANCE
46.049,3020,7,-0.0341,0.0693,0.1990,-0.0091,0.0214,0.0105,0.0279,-0.0469,-0.0661,0.1836,0.0604,0.0429,0.000,0.000,-0.0092,-0.0048,0.2712,-0.1338,0.0960,0,0.00,0.013,0.110,0.005,STANCE,0.2649,0.2460,0.0733,1,13.07,0.098,0.596,1.888,STANCE,-0.0258,-0.2877,0.1385,0,0.00,0.029,0.109,0.003,STANCE,-0.0361,0.3970,0.0648,0,0.00,0.003,0.110,0.002,STANCE,-0.3255,-0.1417,0.0978,1,11.98,0.187,0.670,1.747,STANCE,-0.3336,0.2453,0.1221,1,0.95,0.400,0.231,0.249,STANCE
46.125,3024,7,-0.0338,0.0687,0.1976,-0.0071,0.0222,0.0108,0.0156,-0.0364,-0.1320,0.0749,0.0258,0.0157,0.000,0.000,-0.0082,-0.0037,0.2714,-0.1341,0.0938,0,0.00,0.003,0.037,0.001,STANCE,0.2649,0.2460,0.0738,0,0.00,0.031,0.121,0.012,STANCE,-0.0255,-0.2881,0.1365,0,0.00,0.009,0.051,0.002,STANCE,-0.0360,0.3967,0.0644,0,0.00,0.011,0.073,0.005,STANCE,-0.3256,-0.1418,0.0986,0,0.00,0.036,0.141,0.016,STANCE,-0.3334,0.2448,0.1217,0,0.00,0.001,0.016,0.002,STANCE
46.183,3028,7,-0.0335,0.0684,0.1963,-0.0068,0.0228,0.0108,0.0226,-0.0125,-0.0607,0.0024,0.0779,0.0101,0.000,0.000,-0.0071,-0.0023,0.2714,-0.1344,0.0920,0,0.00,0.002,0.004,0.011,STANCE,0.2649,0.2460,0.0741,0,0.00,0.025,0.092,0.008,STANCE,-0.0255,-0.2884,0.1351,0,0.00,0.006,0.015,0.007,STANCE,-0.0360,0.3965,0.0637,0,0.00,0.007,0.020,0.006,STANCE,-0.3256,-0.1417,0.0991,0,0.00,0.024,0.093,0.004,STANCE,-0.3332,0.2445,0.1210,0,0.00,0.001,0.011,0.002,STANCE
46.279,3032,7,-0.0334,0.0680,0.1949,-0.0068,0.0221,0.0110,0.0002,-0.0253,-0.1040,-0.0001,-0.0403,-0.0012,0.000,0.000,-0.0066,-0.0009,0.2715,-0.1346,0.0907,0,0.00,0.055,0.002,0.002,STANCE,0.2649,0.2460,0.0744,1,3.14,0.258,0.538,1.409,STANCE,-0.0253,-0.2886,0.1341,0,0.00,0.046,0.006,0.003,STANCE,-0.0359,0.3963,0.0631,0,0.00,0.015,0.032,0.008,STANCE,-0.3255,-0.1418,0.0996,0,0.00,0.007,0.085,0.008,STANCE,-0.3331,0.2443,0.1201,0,0.00,0.023,0.007,0.001,STANCE
46.359,3036,7,-0.0335,0.0685,0.1960,-0.0090,0.0207,0.0110,-0.0209,0.0305,0.1381,-0.0321,-0.1182,-0.0156,0.000,0.000,-0.0068,0.0005,0.2714,-0.1348,0.0901,0,0.00,0.009,0.019,0.024,STANCE,0.2648,0.2460,0.0749,0,0.00,0.012,0.053,0.024,STANCE,-0.0255,-0.2886,0.1343,0,0.00,0.008,0.047,0.011,STANCE,-0.0360,0.3961,0.0616,0,0.00,0.008,0.029,0.016,STANCE,-0.3256,-0.1417,0.1002,0,0.00,0.006,0.051,0.014,STANCE,-0.3332,0.2445,0.1204,0,0.00,0.005,0.003,0.001,STANCE
46.416,3040,7,-0.0338,0.0689,0.1969,-0.0097,0.0186,0.0109,-0.0100,0.0167,-0.0052,-0.1580,-0.1637,0.0428,0.000,0.000,-0.0076,0.0010,0.2711,-0.1346,0.0918,0,0.00,0.051,0.066,0.011,STANCE,0.2647,0.2463,0.0764,1,4.24,0.513,0.661,0.057,STANCE,-0.0259,-0.2882,0.1362,0,0.00,0.071,0.055,0.008,STANCE,-0.0360,0.3964,0.0624,0,0.00,0.012,0.012,0.006,STANCE,-0.3260,-0.1413,0.1014,1,5.29,0.717,0.543,0.450,STANCE,-0.3334,0.2449,0.1209,0,0.00,0.043,0.010,0.008,STANCE
46.463,3044,7,-0.0340,0.0691,0.1956,-0.0119,0.0163,0.0112,-0.0113,0.0069,-0.1360,-0.1170,-0.1098,0.0020,0.000,0.000,-0.0087,0.0010,0.2712,-0.1346,0.0927,0,0.00,0.002,0.055,0.003,STANCE,0.2647,0.2465,0.0769,0,0.00,0.018,0.125,0.009,STANCE,-0.0258,-0.2882,0.1370,0,0.00,0.003,0.069,0.005,STANCE,-0.0361,0.3962,0.0607,0,0.00,0.003,0.059,0.000,STANCE,-0.3260,-0.1413,0.1022,0,0.00,0.020,0.149,0.014,STANCE,-0.3335,0.2448,0.1187,0,0.00,0.008,0.001,0.000,STANCE
46.563,3048,7,-0.0339,0.0688,0.1937,-0.0106,0.0161,0.0113,0.0062,-0.0224,-0.0835,0.1266,0.0442,-0.0464,0.000,0.000,-0.0095,0.0012,0.2713,-0.1347,0.0921,0,0.00,0.022,0.020,0.017,STANCE,0.2646,0.2465,0.0773,1,12.34,0.775,0.637,1.783,STANCE,-0.0257,-0.2883,0.1365,0,0.00,0.019,0.004,0.012,STANCE,-0.0361,0.3960,0.0601,0,0.00,0.037,0.163,0.002,STANCE,-0.3259,-0.1413,0.1028,1,8.05,2.940,0.493,1.162,STANCE,-0.3334,0.2443,0.1164,1,8.15,2.332,2.132,1.789,STANCE
46.617,3052,7,-0.0337,0.0683,0.1934,-0.0075,0.0177,0.0112,0.0210,-0.0337,-0.0484,0.0736,0.0105,0.0182,0.000,0.000,-0.0088,0.0019,0.2712,-0.1351,0.0897,0,0.00,0.086,0.134,0.010,STANCE,0.2646,0.2464,0.0778,1,8.57,0.176,0.683,0.929,STANCE,-0.0257,-0.2887,0.1343,0,0.00,0.067,0.126,0.004,STANCE,-0.0361,0.3960,0.0605,0,0.00,0.008,0.039,0.004,STANCE,-0.3260,-0.1413,0.1035,1,10.69,0.315,0.239,2.221,STANCE,-0.3333,0.2442,0.1172,0,0.00,0.012,0.004,0.007,STANCE
