# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
13.210,1140,placemove,0.8472,-0.0457,0.2302,-0.0166,-0.2237,-0.0333,0.0223,-0.0085,-0.2115,-0.1068,-0.0910,-0.1080,1.000,0.000,-0.0123,-0.0026,-0.0166,-0.2237,-0.0333,nan,0,1.1250,-0.3257,0.1928,0,0.00,0.007,0.173,0.009,STANCE,-0.3235,-0.2522,1.6251,0.2715,-0.2691,-0.1034,1.1189,0.2290,0.3217,0,0.00,0.060,0.112,0.028,SWING,0.3439,-0.9348,1.6984,0.2761,0.2827,0.0371,0.8292,-0.3999,0.0457,0,0.00,0.005,0.023,0.009,STANCE,-0.1963,0.2024,1.3022,-0.0471,-0.3517,-0.1849,0.8998,0.2885,0.0234,0,0.00,0.007,0.121,0.099,STANCE,0.0246,0.3161,1.2655,-0.0055,0.3396,-0.2044,0.5628,-0.2273,0.0160,0,0.00,0.023,0.048,0.011,STANCE,-0.0454,0.0080,1.4853,-0.3189,-0.1885,-0.1510,0.5798,0.1483,0.0232,0,0.00,0.020,0.103,0.102,STANCE,0.0382,-0.0731,1.6037,-0.3128,0.1872,-0.1371
13.249,1144,placemove,0.8478,-0.0457,0.2257,-0.0175,-0.2200,-0.0343,0.0251,-0.0023,-0.3262,0.1738,-0.1879,-0.0128,1.000,0.000,-0.0147,-0.0148,-0.0175,-0.2200,-0.0343,0.2075,0,1.1245,-0.3277,0.1986,0,0.00,0.042,0.146,0.042,STANCE,-0.3224,-0.3036,1.6413,0.2735,-0.2709,-0.0936,1.1153,0.2229,0.3210,0,0.00,0.052,0.392,0.050,SWING,0.3393,-0.9741,1.7543,0.2723,0.2763,0.0393,0.8286,-0.4008,0.0467,0,0.00,0.118,0.339,0.181,STANCE,-0.1904,0.1694,1.3399,-0.0457,-0.3523,-0.1792,0.8991,0.2918,0.0297,0,0.00,0.122,0.047,0.126,STANCE,0.0165,0.2494,1.3322,-0.0038,0.3429,-0.1932,0.5617,-0.2272,0.0177,1,0.00,0.015,0.175,0.095,STANCE,-0.0438,-0.0275,1.5235,-0.3184,-0.1886,-0.1448,0.5784,0.1484,0.0314,0,0.00,0.034,0.099,0.037,STANCE,0.0364,-0.1398,1.6686,-0.3117,0.1872,-0.1255
13.269,1148,placemove,0.8479,-0.0457,0.2191,-0.0105,-0.2171,-0.0349,0.0052,-0.0015,-0.4528,0.4299,0.4511,0.0570,1.000,0.000,-0.0141,-0.0380,-0.0105,-0.2171,-0.0349,nan,0,1.1253,-0.3277,0.1968,0,0.00,0.080,0.163,0.039,STANCE,-0.3178,-0.3369,1.6520,0.2753,-0.2712,-0.0873,1.1190,0.2189,0.2995,0,0.00,0.114,0.147,0.084,SWING,0.3302,-0.9075,1.7835,0.2733,0.2738,0.0227,0.8314,-0.3995,0.0422,0,0.00,0.203,0.162,0.016,STANCE,-0.1761,0.1562,1.3616,-0.0422,-0.3521,-0.1770,0.9009,0.2919,0.0340,0,0.00,0.206,0.087,0.123,STANCE,-0.0018,0.2109,1.3988,0.0004,0.3403,-0.1865,0.5606,-0.2263,0.0217,0,0.00,0.064,0.288,0.183,STANCE,-0.0398,-0.0871,1.5901,-0.3164,-0.1887,-0.1344,0.5799,0.1498,0.0279,0,0.00,0.063,0.243,0.037,STANCE,0.0306,-0.1324,1.6743,-0.3095,0.1875,-0.1268
13.305,1152,placemove,0.8481,-0.0457,0.2106,-0.0108,-0.1972,-0.0346,0.0585,0.0243,-0.4909,-1.0509,2.5646,-0.1764,1.000,0.000,-0.0107,-0.0603,-0.0108,-0.1972,-0.0346,nan,0,1.1257,-0.3273,0.1890,0,0.00,0.059,0.140,0.028,STANCE,-0.3126,-0.3659,1.6612,0.2771,-0.2711,-0.0817,1.1305,0.2218,0.2818,0,0.00,0.073,0.617,0.011,SWING,0.3135,-0.8408,1.7168,0.2826,0.2776,0.0152,0.8337,-0.3985,0.0299,0,0.00,0.207,0.689,0.106,STANCE,-0.1601,0.1794,1.3420,-0.0382,-0.3515,-0.1811,0.9021,0.2859,0.0269,0,0.00,0.177,0.289,0.052,STANCE,-0.0225,0.2144,1.4310,0.0050,0.3348,-0.1868,0.5631,-0.2247,0.0139,0,27.33,0.473,1.525,2.940,STANCE,-0.0359,-0.0545,1.5921,-0.3118,-0.1873,-0.1404,0.5816,0.1506,0.0167,0,0.00,0.016,0.523,0.070,STANCE,0.0221,-0.0842,1.6489,-0.3063,0.1881,-0.1353
13.346,1156,placemove,0.8495,-0.0441,0.2048,-0.0205,-0.1730,-0.0343,0.0953,0.1356,-0.1169,-0.5062,0.8375,-0.1095,1.000,0.000,-0.0128,-0.0685,-0.0205,-0.1730,-0.0343,0.1318,0,1.1257,-0.3273,0.1846,1,17.11,0.838,2.940,0.306,SHIFT,-0.3126,-0.4022,1.6718,0.2780,-0.2720,-0.0748,1.1438,0.2267,0.2582,0,0.00,0.055,0.029,0.110,SHIFT,0.3016,-0.7741,1.6502,0.2907,0.2816,0.0071,0.8308,-0.3989,0.0287,0,0.00,0.088,0.255,0.011,SHIFT,-0.1550,0.1696,1.3549,-0.0370,-0.3516,-0.1794,0.9005,0.2848,0.0179,0,0.00,0.142,0.046,0.033,SHIFT,-0.0305,0.2039,1.4472,0.0067,0.3342,-0.1850,0.5592,-0.2245,0.0194,1,0.00,0.081,0.023,0.044,SHIFT,-0.0357,-0.0744,1.6100,-0.3118,-0.1874,-0.1369,0.5806,0.1500,0.0144,1,25.13,1.161,1.192,2.940,SHIFT,0.0195,-0.0776,1.6579,-0.3041,0.1876,-0.1364
13.395,1160,placemove,0.8519,-0.0433,0.2053,-0.0259,-0.1777,-0.0338,0.1324,-0.0208,0.0620,-0.8364,-1.2100,-0.0075,1.000,0.000,-0.0170,-0.0545,-0.0259,-0.1777,-0.0338,0.1331,0,1.1258,-0.3273,0.1844,1,1.87,0.315,0.717,0.913,SHIFT,-0.3219,-0.3881,1.6752,0.2751,-0.2725,-0.0778,1.1507,0.2310,0.2459,0,0.00,0.116,0.139,0.010,SHIFT,0.3055,-0.7075,1.6239,0.2921,0.2846,-0.0053,0.8298,-0.3992,0.0297,0,0.00,0.217,0.083,0.012,SHIFT,-0.1695,0.1722,1.3432,-0.0406,-0.3523,-0.1798,0.9004,0.2845,0.0151,1,0.00,0.336,0.105,0.004,SHIFT,-0.0149,0.2000,1.4529,0.0033,0.3342,-0.1843,0.5582,-0.2243,0.0222,0,0.00,0.079,0.135,0.034,SHIFT,-0.0409,-0.0876,1.6022,-0.3150,-0.1877,-0.1345,0.5800,0.1502,0.0156,1,0.00,0.125,0.033,0.016,SHIFT,0.0266,-0.1009,1.6641,-0.3068,0.1872,-0.1324
13.444,1164,placemove,0.8541,-0.0437,0.2054,-0.0322,-0.1917,-0.0316,0.1020,-0.0541,0.0243,0.5498,-0.2941,0.1687,1.000,0.000,-0.0227,-0.0413,-0.0322,-0.1917,-0.0316,0.0204,0,1.1255,-0.3274,0.1853,1,8.87,0.945,2.940,2.053,SHIFT,-0.3329,-0.3671,1.6807,0.2713,-0.2726,-0.0823,1.1532,0.2316,0.2332,0,0.00,0.277,0.537,0.102,SHIFT,0.3120,-0.6408,1.6229,0.2902,0.2853,-0.0201,0.8314,-0.4014,0.0286,0,0.00,0.073,0.496,0.032,SHIFT,-0.1868,0.2014,1.3036,-0.0448,-0.3521,-0.1847,0.9005,0.2817,0.0141,0,43.44,0.184,2.940,2.940,SHIFT,0.0045,0.2001,1.4622,-0.0010,0.3328,-0.1842,0.5601,-0.2269,0.0183,0,0.00,0.004,0.182,0.121,SHIFT,-0.0456,-0.0753,1.5691,-0.3185,-0.1882,-0.1364,0.5797,0.1482,0.0156,0,0.00,0.089,0.718,0.070,SHIFT,0.0353,-0.1272,1.6584,-0.3115,0.1874,-0.1277
13.504,1168,placemove,0.8558,-0.0447,0.2074,-0.0235,-0.1943,-0.0315,0.1225,-0.0228,0.1016,0.2328,-0.0873,0.0443,1.000,0.000,-0.0239,-0.0413,-0.0235,-0.1943,-0.0315,0.1482,0,1.1257,-0.3279,0.1849,1,1.07,0.464,0.139,0.193,SHIFT,-0.3395,-0.3687,1.6906,0.2691,-0.2727,-0.0823,1.1544,0.2296,0.2230,0,0.00,0.092,0.096,0.004,SHIFT,0.3171,-0.5741,1.6304,0.2873,0.2842,-0.0355,0.8327,-0.4022,0.0229,0,0.00,0.048,0.109,0.030,SHIFT,-0.1952,0.2183,1.2685,-0.0472,-0.3538,-0.1874,0.8992,0.2821,0.0208,1,0.00,0.139,0.086,0.052,SHIFT,0.0158,0.1829,1.4862,-0.0034,0.3323,-0.1811,0.5610,-0.2273,0.0143,1,0.37,0.057,0.205,0.126,SHIFT,-0.0481,-0.0645,1.5446,-0.3207,-0.1886,-0.1381,0.5793,0.1483,0.0159,1,0.00,0.075,0.028,0.000,SHIFT,0.0405,-0.1205,1.6382,-0.3140,0.1873,-0.1287
13.540,1172,placemove,0.8579,-0.0449,0.2080,-0.0245,-0.2021,-0.0312,0.1223,0.0181,-0.0077,-0.2027,-0.5070,-0.0880,1.000,0.000,-0.0225,-0.0308,-0.0245,-0.2021,-0.0312,0.1084,0,1.1259,-0.3281,0.1848,1,2.64,0.670,0.286,0.318,SHIFT,-0.3475,-0.3562,1.6955,0.2664,-0.2727,-0.0850,1.1553,0.2278,0.2103,0,0.00,0.171,0.175,0.012,SHIFT,0.3248,-0.5075,1.6362,0.2832,0.2829,-0.0505,0.8333,-0.4025,0.0205,0,0.00,0.023,0.092,0.017,SHIFT,-0.2094,0.2337,1.2450,-0.0507,-0.3537,-0.1899,0.8994,0.2819,0.0209,0,0.00,0.251,0.101,0.018,SHIFT,0.0311,0.1874,1.4798,-0.0068,0.3324,-0.1819,0.5611,-0.2274,0.0144,1,4.48,1.670,0.413,0.467,SHIFT,-0.0546,-0.0754,1.5364,-0.3238,-0.1884,-0.1359,0.5796,0.1482,0.0155,0,0.00,0.225,0.076,0.001,SHIFT,0.0454,-0.1276,1.6261,-0.3170,0.1875,-0.1273
13.583,1176,placemove,0.8604,-0.0445,0.2084,-0.0294,-0.2090,-0.0313,0.1466,0.0296,0.0093,-0.3355,-0.2138,-0.0905,1.000,0.000,-0.0234,-0.0190,-0.0294,-0.2090,-0.0313,0.1364,0,1.1259,-0.3282,0.1848,1,3.95,0.954,0.515,0.761,SHIFT,-0.3567,-0.3413,1.6992,0.2634,-0.2728,-0.0880,1.1566,0.2259,0.1964,0,0.00,0.055,0.233,0.032,SHIFT,0.3332,-0.4408,1.6393,0.2787,0.2812,-0.0651,0.8331,-0.4030,0.0197,0,0.00,0.048,0.144,0.028,SHIFT,-0.2260,0.2447,1.2243,-0.0549,-0.3538,-0.1916,0.9003,0.2812,0.0170,0,0.00,0.085,0.086,0.016,SHIFT,0.0491,0.2010,1.4628,-0.0107,0.3323,-0.1843,0.5606,-0.2274,0.0163,1,0.00,0.008,0.064,0.002,SHIFT,-0.0610,-0.0946,1.5326,-0.3274,-0.1884,-0.1322,0.5799,0.1481,0.0145,1,3.65,0.640,1.344,0.662,SHIFT,0.0514,-0.1408,1.6174,-0.3203,0.1875,-0.1248
13.613,1180,placemove,0.8628,-0.0442,0.2091,-0.0270,-0.2168,-0.0311,0.1414,0.0265,0.0536,0.8562,-1.1807,0.3041,1.000,0.000,-0.0256,-0.0118,-0.0270,-0.2168,-0.0311,0.1374,0,1.1261,-0.3282,0.1848,1,0.00,0.247,0.037,0.002,SHIFT,-0.3655,-0.3340,1.7050,0.2607,-0.2731,-0.0897,1.1573,0.2234,0.1846,0,7.29,0.189,2.940,2.940,SHIFT,0.3405,-0.3804,1.6419,0.2741,0.2789,-0.0779,0.8332,-0.4032,0.0184,0,0.00,0.302,0.324,0.066,SHIFT,-0.2397,0.2530,1.2052,-0.0585,-0.3543,-0.1928,0.9010,0.2810,0.0146,1,0.00,0.206,0.355,0.061,SHIFT,0.0646,0.2140,1.4483,-0.0140,0.3318,-0.1865,0.5607,-0.2272,0.0162,0,0.00,0.060,0.387,0.076,SHIFT,-0.0654,-0.0992,1.5177,-0.3304,-0.1886,-0.1309,0.5801,0.1484,0.0151,1,0.00,0.105,0.132,0.031,SHIFT,0.0574,-0.1516,1.6096,-0.3232,0.1873,-0.1226
13.686,1184,placemove,0.8656,-0.0438,0.2110,-0.0221,-0.2214,-0.0302,0.1483,0.0561,0.1325,0.0344,-0.1198,0.0216,1.000,0.000,-0.0231,-0.0106,-0.0221,-0.2214,-0.0302,0.1279,0,1.1278,-0.3269,0.1850,1,0.00,0.123,0.045,0.002,SHIFT,-0.3718,-0.3296,1.7124,0.2586,-0.2729,-0.0907,1.1575,0.2237,0.1845,1,8.15,0.575,2.940,2.602,SHIFT,0.3473,-0.3621,1.6504,0.2710,0.2781,-0.0821,0.8362,-0.4017,0.0149,1,2.47,1.226,1.606,0.753,SHIFT,-0.2494,0.2674,1.1827,-0.0609,-0.3542,-0.1952,0.9019,0.2830,0.0181,0,0.00,0.061,0.117,0.003,SHIFT,0.0754,0.2137,1.4458,-0.0164,0.3321,-0.1865,0.5632,-0.2261,0.0139,1,1.66,0.757,0.874,0.593,SHIFT,-0.0699,-0.0954,1.5021,-0.3325,-0.1884,-0.1313,0.5813,0.1495,0.0166,1,0.00,0.010,0.006,0.007,SHIFT,0.0608,-0.1559,1.5992,-0.3255,0.1875,-0.1216
13.715,1188,placemove,0.8684,-0.0429,0.2134,-0.0198,-0.2260,-0.0296,0.1789,0.0473,0.1501,0.1904,-0.2979,0.1664,1.000,0.000,-0.0210,-0.0100,-0.0198,-0.2260,-0.0296,0.1133,0,1.1293,-0.3254,0.1867,1,0.00,0.152,0.028,0.004,SHIFT,-0.3767,-0.3260,1.7198,0.2567,-0.2726,-0.0916,1.1577,0.2240,0.1844,1,8.78,0.684,2.940,2.575,SHIFT,0.3547,-0.3455,1.6604,0.2677,0.2771,-0.0858,0.8386,-0.3999,0.0149,1,0.00,0.166,0.009,0.002,SHIFT,-0.2571,0.2740,1.1745,-0.0627,-0.3537,-0.1962,0.9033,0.2846,0.0194,0,0.00,0.036,0.131,0.016,SHIFT,0.0855,0.2214,1.4325,-0.0186,0.3325,-0.1879,0.5639,-0.2258,0.0139,1,4.42,1.179,2.764,1.876,SHIFT,-0.0726,-0.0925,1.4768,-0.3359,-0.1892,-0.1312,0.5829,0.1506,0.0168,0,0.00,0.028,0.117,0.013,SHIFT,0.0643,-0.1480,1.5799,-0.3275,0.1875,-0.1227
13.768,1192,placemove,0.8720,-0.0418,0.2154,-0.0004,-0.2426,-0.0271,0.2425,0.0702,0.1021,1.8199,-0.8887,0.6826,1.000,0.000,-0.0165,-0.0130,-0.0004,-0.2426,-0.0271,0.1428,0,1.1333,-0.3220,0.1878,0,0.00,0.117,0.141,0.011,SHIFT,-0.3809,-0.3244,1.7280,0.2550,-0.2722,-0.0921,1.1577,0.2240,0.1845,1,7.28,2.940,2.600,2.940,SHIFT,0.3604,-0.2918,1.6670,0.2628,0.2736,-0.0968,0.8435,-0.3972,0.0173,1,0.00,0.115,0.018,0.124,SHIFT,-0.2643,0.2253,1.2224,-0.0650,-0.3553,-0.1880,0.9065,0.2893,0.0253,0,0.00,0.012,0.187,0.020,SHIFT,0.0928,0.2283,1.4187,-0.0203,0.3331,-0.1892,0.5686,-0.2224,0.0154,1,0.00,0.149,0.153,0.075,SHIFT,-0.0783,-0.1418,1.5171,-0.3368,-0.1880,-0.1224,0.5865,0.1526,0.0148,0,5.00,2.940,2.187,0.985,SHIFT,0.0713,-0.1344,1.5563,-0.3300,0.1867,-0.1249
13.833,1196,placemove,0.8754,-0.0413,0.2161,0.0050,-0.2427,-0.0261,0.1540,0.0005,-0.0047,-0.7310,0.2962,-0.4402,1.000,0.000,-0.0042,-0.0195,0.0050,-0.2427,-0.0261,0.1443,0,1.1375,-0.3186,0.1849,1,0.00,0.037,0.100,0.021,STANCE,-0.3813,-0.3182,1.7352,0.2539,-0.2710,-0.0935,1.1565,0.2248,0.1858,0,0.00,0.108,0.122,0.026,STANCE,0.3698,-0.2944,1.6896,0.2590,0.2727,-0.0969,0.8493,-0.3909,0.0149,0,1.43,0.060,0.712,0.519,STANCE,-0.2676,0.2314,1.2430,-0.0647,-0.3511,-0.1894,0.9078,0.2941,0.0304,0,0.00,0.043,0.097,0.027,STANCE,0.0969,0.2212,1.4137,-0.0214,0.3351,-0.1881,0.5725,-0.2200,0.0148,1,0.00,0.093,0.134,0.018,STANCE,-0.0831,-0.1395,1.5136,-0.3375,-0.1870,-0.1228,0.5892,0.1555,0.0157,1,0.00,0.054,0.040,0.008,STANCE,0.0655,-0.1285,1.5411,-0.3307,0.1887,-0.1257
13.923,1200,placemove,0.8763,-0.0413,0.2162,-0.0007,-0.2394,-0.0281,0.0048,-0.0024,0.0125,-0.1151,0.0826,-0.0701,1.000,0.000,-0.0007,-0.0206,-0.0007,-0.2394,-0.0281,0.1149,0,1.1378,-0.3188,0.1849,1,1.43,0.612,0.171,0.297,STANCE,-0.3787,-0.3132,1.7362,0.2541,-0.2701,-0.0944,1.1575,0.2243,0.1849,1,4.36,0.840,1.184,0.905,STANCE,0.3734,-0.3046,1.6949,0.2584,0.2734,-0.0951,0.8463,-0.3925,0.0241,0,0.00,0.079,0.083,0.108,SWING,-0.2687,0.1789,1.3006,-0.0653,-0.3521,-0.1805,0.9094,0.2939,0.0278,0,0.00,0.020,0.101,0.009,STANCE,0.0979,0.2242,1.4029,-0.0217,0.3361,-0.1887,0.5717,-0.2194,0.0202,1,0.00,0.046,0.082,0.036,STANCE,-0.0845,-0.1601,1.5330,-0.3374,-0.1865,-0.1192,0.5902,0.1559,0.0147,1,2.39,1.518,0.580,0.069,STANCE,0.0647,-0.1235,1.5337,-0.3310,0.1891,-0.1265
13.954,1204,placemove,0.8763,-0.0413,0.2162,-0.0012,-0.2396,-0.0289,-0.0006,-0.0004,-0.0045,-0.0004,-0.0332,-0.0334,1.000,0.000,-0.0005,-0.0199,-0.0012,-0.2396,-0.0289,0.0881,0,1.1378,-0.3188,0.1848,1,3.67,0.385,0.560,0.247,STANCE,-0.3775,-0.3114,1.7359,0.2542,-0.2698,-0.0948,1.1575,0.2243,0.1849,1,3.26,0.720,1.104,1.141,STANCE,0.3749,-0.3051,1.6948,0.2582,0.2737,-0.0950,0.8417,-0.3939,0.0353,0,0.00,0.100,0.125,0.103,SWING,-0.2735,0.1122,1.3673,-0.0669,-0.3534,-0.1690,0.9099,0.2939,0.0255,0,0.00,0.015,0.114,0.018,STANCE,0.0992,0.2364,1.3863,-0.0220,0.3363,-0.1908,0.5719,-0.2193,0.0197,0,0.00,0.012,0.110,0.014,STANCE,-0.0838,-0.1534,1.5278,-0.3373,-0.1866,-0.1204,0.5902,0.1559,0.0146,1,5.99,0.985,0.858,0.231,STANCE,0.0655,-0.1243,1.5337,-0.3312,0.1890,-0.1264
13.990,1208,placemove,0.8763,-0.0413,0.2161,-0.0010,-0.2402,-0.0294,-0.0006,-0.0007,-0.0051,0.0113,-0.0241,-0.0222,1.000,0.000,-0.0005,-0.0195,-0.0010,-0.2402,-0.0294,0.0881,0,1.1378,-0.3188,0.1847,1,3.88,0.500,0.559,0.298,STANCE,-0.3769,-0.3107,1.7358,0.2543,-0.2697,-0.0949,1.1575,0.2243,0.1849,1,3.33,0.744,1.191,1.281,STANCE,0.3758,-0.3045,1.6944,0.2580,0.2738,-0.0951,0.8374,-0.3943,0.0461,0,0.00,0.083,0.130,0.103,SWING,-0.2783,0.0455,1.4341,-0.0683,-0.3539,-0.1573,0.9105,0.2939,0.0231,0,0.00,0.014,0.114,0.019,STANCE,0.1002,0.2503,1.3685,-0.0222,0.3362,-0.1932,0.5725,-0.2194,0.0173,0,0.00,0.009,0.122,0.018,STANCE,-0.0830,-0.1412,1.5178,-0.3372,-0.1868,-0.1225,0.5902,0.1559,0.0145,1,6.03,1.069,0.927,0.178,STANCE,0.0664,-0.1250,1.5339,-0.3313,0.1888,-0.1262
14.011,1212,placemove,0.8763,-0.0413,0.2161,-0.0010,-0.2401,-0.0299,0.0061,0.0035,0.0286,-0.0394,0.1535,-0.0381,1.000,0.000,-0.0005,-0.0193,-0.0010,-0.2401,-0.0299,0.0881,0,1.1378,-0.3188,0.1847,1,0.95,0.594,0.074,0.037,STANCE,-0.3763,-0.3105,1.7358,0.2544,-0.2695,-0.0950,1.1575,0.2243,0.1848,1,12.33,0.731,2.940,1.199,STANCE,0.3765,-0.3043,1.6942,0.2578,0.2739,-0.0951,0.8341,-0.3943,0.0571,0,0.00,0.019,0.247,0.095,SWING,-0.2792,-0.0212,1.5008,-0.0685,-0.3540,-0.1457,0.9112,0.2939,0.0208,0,0.00,0.033,0.131,0.016,STANCE,0.1008,0.2643,1.3503,-0.0224,0.3362,-0.1956,0.5731,-0.2194,0.0149,0,21.17,0.326,2.780,0.637,STANCE,-0.0824,-0.1282,1.5070,-0.3371,-0.1870,-0.1249,0.5902,0.1559,0.0145,1,0.00,0.054,0.171,0.008,STANCE,0.0671,-0.1254,1.5340,-0.3314,0.1887,-0.1261
14.062,1216,placemove,0.8764,-0.0412,0.2163,-0.0009,-0.2398,-0.0302,0.0037,-0.0003,-0.0008,0.0006,-0.0230,-0.0110,1.000,0.000,-0.0006,-0.0188,-0.0009,-0.2398,-0.0302,0.1165,0,1.1378,-0.3188,0.1847,1,0.93,0.572,0.199,0.043,STANCE,-0.3759,-0.3100,1.7355,0.2545,-0.2695,-0.0950,1.1575,0.2243,0.1847,1,4.67,0.110,1.293,0.720,STANCE,0.3771,-0.3035,1.6941,0.2577,0.2740,-0.0953,0.8388,-0.3959,0.0706,0,0.00,0.546,0.124,0.107,SWING,-0.2408,-0.0879,1.5676,-0.0591,-0.3558,-0.1340,0.9116,0.2939,0.0186,0,0.00,0.026,0.112,0.019,STANCE,0.1015,0.2784,1.3318,-0.0225,0.3362,-0.1980,0.5731,-0.2194,0.0148,1,4.42,0.241,1.162,0.374,STANCE,-0.0819,-0.1260,1.5046,-0.3371,-0.1871,-0.1252,0.5901,0.1559,0.0150,1,2.17,0.035,0.550,0.824,STANCE,0.0676,-0.1260,1.5343,-0.3315,0.1886,-0.1260
14.083,1220,placemove,0.8764,-0.0413,0.2163,-0.0009,-0.2402,-0.0305,-0.0003,0.0001,-0.0027,0.0005,-0.0132,-0.0113,1.000,0.000,-0.0006,-0.0186,-0.0009,-0.2402,-0.0305,0.1165,0,1.1378,-0.3188,0.1847,1,1.46,0.558,0.199,0.187,STANCE,-0.3757,-0.3096,1.7355,0.2545,-0.2694,-0.0951,1.1575,0.2243,0.1847,1,4.23,0.638,1.346,0.874,STANCE,0.3776,-0.3030,1.6938,0.2576,0.2741,-0.0954,0.8514,-0.3984,0.0856,0,0.00,0.118,0.130,0.107,SWING,-0.1742,-0.1546,1.6343,-0.0427,-0.3578,-0.1224,0.9123,0.2938,0.0162,0,0.00,0.014,0.114,0.020,STANCE,0.1019,0.2926,1.3130,-0.0226,0.3362,-0.2004,0.5731,-0.2194,0.0147,1,3.45,0.345,0.954,0.344,STANCE,-0.0817,-0.1265,1.5048,-0.3371,-0.1872,-0.1252,0.5902,0.1559,0.0149,1,3.82,0.259,0.602,1.162,STANCE,0.0681,-0.1265,1.5350,-0.3315,0.1884,-0.1260
14.134,1224,placemove,0.8762,-0.0415,0.2166,0.0005,-0.2405,-0.0306,-0.0125,-0.0197,0.0216,0.0841,-0.0171,-0.0010,1.000,0.000,-0.0005,-0.0186,0.0005,-0.2405,-0.0306,0.1336,0,1.1378,-0.3189,0.1846,1,0.95,0.613,0.046,0.024,STANCE,-0.3754,-0.3095,1.7355,0.2546,-0.2694,-0.0951,1.1573,0.2242,0.1853,1,0.00,0.055,0.023,0.004,STANCE,0.3779,-0.3029,1.6941,0.2575,0.2741,-0.0954,0.8646,-0.3992,0.1005,0,0.00,0.099,0.155,0.100,SWING,-0.1075,-0.2212,1.7010,-0.0262,-0.3580,-0.1110,0.9126,0.2938,0.0147,1,3.35,0.220,0.937,1.144,STANCE,0.1021,0.3050,1.2968,-0.0227,0.3361,-0.2025,0.5731,-0.2194,0.0146,1,2.40,0.612,0.101,0.287,STANCE,-0.0814,-0.1265,1.5051,-0.3370,-0.1872,-0.1252,0.5900,0.1559,0.0153,1,0.00,0.025,0.010,0.007,STANCE,0.0683,-0.1267,1.5346,-0.3317,0.1884,-0.1259
14.161,1228,placemove,0.8762,-0.0415,0.2168,0.0006,-0.2400,-0.0307,0.0023,-0.0018,0.0169,-0.0061,0.0545,-0.0051,1.000,0.000,0.0001,-0.0186,0.0006,-0.2400,-0.0307,0.1338,0,1.1378,-0.3189,0.1846,1,3.69,0.052,0.680,0.037,STANCE,-0.3750,-0.3086,1.7352,0.2546,-0.2693,-0.0953,1.1571,0.2241,0.1856,1,0.00,0.012,0.024,0.003,STANCE,0.3782,-0.3037,1.6945,0.2574,0.2741,-0.0952,0.8778,-0.3983,0.1155,0,0.00,0.107,0.120,0.107,SWING,-0.0408,-0.2879,1.7676,-0.0098,-0.3562,-0.0997,0.9126,0.2939,0.0148,1,0.00,0.018,0.008,0.001,STANCE,0.1022,0.3054,1.2953,-0.0227,0.3363,-0.2026,0.5730,-0.2194,0.0148,1,0.00,0.003,0.013,0.002,STANCE,-0.0815,-0.1259,1.5049,-0.3370,-0.1872,-0.1253,0.5900,0.1559,0.0149,1,4.80,0.051,0.489,0.296,STANCE,0.0682,-0.1217,1.5301,-0.3317,0.1884,-0.1268
