# SLARC V8.20-worldlift | rise=0.150 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
0.446,84,placemove,0.5934,0.0013,0.1347,-0.0000,0.0003,-0.0087,-0.0001,-0.0001,0.0002,0.0004,-0.0009,0.0000,0.000,0.000,-0.0000,0.0003,-0.0000,0.0003,-0.0087,0.1200,0,0.8055,-0.2739,0.0146,1,2.47,0.144,0.354,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.47,0.261,0.399,0.002,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.093,0.293,0.055,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.229,0.329,0.004,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.72,0.040,0.271,0.007,,-0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.70,0.011,0.261,0.003,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.469,88,placemove,0.5934,0.0013,0.1347,-0.0000,0.0003,-0.0087,-0.0001,-0.0000,0.0002,0.0004,-0.0007,0.0000,0.000,0.000,-0.0000,0.0003,-0.0000,0.0003,-0.0087,0.1200,0,0.8055,-0.2739,0.0146,1,2.48,0.140,0.355,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.45,0.272,0.402,0.011,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.097,0.295,0.052,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.232,0.329,0.007,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.71,0.030,0.274,0.011,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.71,0.022,0.261,0.004,,-0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.492,92,placemove,0.5934,0.0013,0.1347,-0.0000,0.0003,-0.0087,-0.0001,-0.0000,0.0002,0.0003,-0.0007,0.0000,0.000,0.000,-0.0000,0.0003,-0.0000,0.0003,-0.0087,0.1200,0,0.8055,-0.2739,0.0146,1,2.48,0.135,0.356,0.043,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.44,0.279,0.403,0.013,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.099,0.297,0.049,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.15,0.230,0.327,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.72,0.014,0.277,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.71,0.037,0.261,0.005,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.513,96,placemove,0.5934,0.0013,0.1347,-0.0000,0.0003,-0.0087,-0.0001,-0.0000,0.0001,0.0003,-0.0006,0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0003,-0.0087,0.1200,0,0.8055,-0.2739,0.0146,1,2.47,0.134,0.355,0.043,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.44,0.280,0.402,0.013,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.100,0.298,0.048,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.229,0.326,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.72,0.013,0.279,0.015,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.046,0.262,0.005,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.535,100,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0001,-0.0000,0.0001,0.0002,-0.0005,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0146,1,2.47,0.133,0.355,0.043,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.43,0.281,0.402,0.013,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.100,0.298,0.048,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.229,0.326,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.72,0.013,0.279,0.016,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.045,0.262,0.006,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.556,104,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0001,-0.0000,0.0001,0.0002,-0.0005,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0146,1,2.47,0.133,0.354,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.43,0.281,0.401,0.013,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.100,0.298,0.048,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.229,0.326,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.73,0.012,0.280,0.016,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.046,0.262,0.006,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.578,108,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0001,-0.0000,0.0001,0.0002,-0.0004,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0146,1,2.47,0.132,0.354,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.43,0.281,0.400,0.013,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.100,0.298,0.048,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.229,0.326,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.73,0.013,0.281,0.016,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.047,0.263,0.006,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.599,112,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0001,0.0002,-0.0004,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.46,0.132,0.354,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.42,0.281,0.400,0.013,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.16,0.100,0.298,0.048,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.229,0.325,0.011,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.73,0.013,0.281,0.016,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.049,0.263,0.006,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.621,116,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0001,0.0001,-0.0003,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.46,0.133,0.353,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0146,1,2.42,0.281,0.400,0.014,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.17,0.099,0.298,0.049,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.229,0.326,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.73,0.013,0.281,0.015,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.044,0.263,0.006,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.643,120,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0001,0.0001,-0.0003,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.46,0.133,0.353,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.42,0.281,0.399,0.014,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.17,0.099,0.298,0.049,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.229,0.325,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.013,0.281,0.015,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.046,0.263,0.006,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.665,124,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0002,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.46,0.133,0.353,0.044,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.280,0.399,0.014,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.17,0.100,0.298,0.049,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.14,0.230,0.325,0.010,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.014,0.281,0.015,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.047,0.263,0.005,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.687,128,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0002,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.46,0.134,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.280,0.399,0.015,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.099,0.298,0.049,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.014,0.281,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.042,0.263,0.005,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.709,132,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0002,-0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.134,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.280,0.399,0.015,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.100,0.298,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.016,0.281,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.046,0.264,0.003,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.731,136,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0000,0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.134,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.280,0.399,0.015,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.100,0.298,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.015,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.046,0.265,0.003,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.754,140,placemove,0.5934,0.0013,0.1347,-0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0002,0.0000,0.000,0.000,-0.0000,0.0002,-0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.135,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.279,0.399,0.015,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.100,0.297,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.016,0.281,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.045,0.264,0.003,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.777,144,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0002,0.0000,0.000,0.000,-0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.135,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.279,0.399,0.015,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.100,0.297,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.016,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.045,0.265,0.003,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.799,148,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0001,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.135,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.279,0.399,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.100,0.297,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.74,0.016,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.045,0.265,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.821,152,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0000,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.135,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.279,0.399,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.100,0.297,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.75,0.016,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.044,0.265,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.843,156,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0000,-0.0001,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.135,0.354,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.279,0.399,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.100,0.297,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.325,0.009,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.75,0.016,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.043,0.265,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.866,160,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0001,-0.0001,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.136,0.354,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.41,0.279,0.399,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.099,0.297,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.326,0.008,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.75,0.016,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.042,0.265,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.890,164,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0000,-0.0001,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.136,0.354,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.40,0.279,0.399,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.099,0.297,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.326,0.008,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.75,0.016,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.72,0.041,0.265,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.912,168,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0000,-0.0001,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.136,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.40,0.279,0.399,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.099,0.296,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.326,0.008,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.75,0.016,0.282,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.041,0.265,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.936,172,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.136,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.40,0.279,0.399,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.099,0.296,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.326,0.008,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.75,0.017,0.283,0.014,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.041,0.265,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
0.958,176,placemove,0.5934,0.0013,0.1347,0.0000,0.0002,-0.0087,-0.0000,-0.0000,0.0000,0.0000,-0.0001,0.0000,0.000,0.000,0.0000,0.0002,0.0000,0.0002,-0.0087,0.1200,0,0.8055,-0.2739,0.0147,1,2.47,0.136,0.353,0.045,,-0.5236,-0.1721,1.7656,0.2145,-0.2733,-0.1200,0.8103,0.2728,0.0147,1,2.40,0.279,0.398,0.016,,0.5236,-0.1721,1.7656,0.2145,0.2733,-0.1200,0.5904,-0.3427,0.0147,1,2.18,0.099,0.296,0.050,,-0.0000,-0.1721,1.7656,-0.0000,-0.3440,-0.1200,0.5964,0.3453,0.0147,1,2.13,0.231,0.326,0.008,,0.0000,-0.1721,1.7656,-0.0000,0.3440,-0.1200,0.2934,-0.1856,0.0148,1,1.75,0.017,0.283,0.013,,0.0000,-0.1721,1.7656,-0.2983,-0.1895,-0.1200,0.2967,0.1934,0.0148,1,1.73,0.041,0.266,0.002,,0.0000,-0.1721,1.7656,-0.2983,0.1895,-0.1200
