# SLARC V8.15-landstop | rise=0.150 run=0.280 | balance=AUS foothold=AUS freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
8.094,900,placemove,0.8391,-0.0385,0.2157,0.0981,-0.1315,-0.0239,0.0785,-0.0196,0.0363,0.0557,0.0388,0.0544,1.000,0.000,0.0000,-0.0000,0.0981,-0.1315,-0.0239,0.1635,0,0.9826,-0.3132,0.0374,0,0.00,0.000,0.139,0.096,SWING,-0.9288,0.1068,1.5854,0.1255,-0.2893,-0.1676,1.0248,0.2277,0.1649,1,0.00,0.131,0.007,0.002,STANCE,0.6842,-0.2736,2.0351,0.1710,0.2620,-0.1000,0.8161,-0.3647,0.0142,1,1.56,0.018,0.263,0.022,STANCE,-0.1789,0.0853,1.4929,-0.0415,-0.3445,-0.1649,0.8735,0.3243,0.0313,0,0.00,0.112,0.019,0.008,STANCE,-0.0055,0.4179,1.0955,0.0013,0.3435,-0.2208,0.5762,-0.2060,0.0149,1,0.00,0.073,0.039,0.014,STANCE,0.0343,-0.0083,1.7084,-0.2830,-0.1892,-0.1473,0.5859,0.1758,0.0148,1,6.99,0.256,0.893,1.683,STANCE,-0.0426,0.2055,1.4667,-0.2824,0.1909,-0.1849
8.129,904,placemove,0.8417,-0.0387,0.2162,0.0983,-0.1313,-0.0235,0.1725,0.0035,0.0032,-0.0262,0.1330,-0.0264,1.000,0.000,0.0000,-0.0000,0.0983,-0.1313,-0.0235,0.1639,0,0.9836,-0.3153,0.0491,0,0.00,0.123,0.093,0.105,SWING,-0.9288,0.0402,1.6520,0.1256,-0.2902,-0.1559,1.0249,0.2276,0.1652,1,0.00,0.163,0.029,0.004,STANCE,0.6942,-0.2725,2.0402,0.1689,0.2619,-0.1000,0.8162,-0.3647,0.0142,1,4.35,0.999,0.477,1.075,STANCE,-0.1900,0.0855,1.4902,-0.0441,-0.3444,-0.1649,0.8736,0.3242,0.0317,0,0.00,0.136,0.004,0.003,STANCE,0.0038,0.4179,1.0955,-0.0009,0.3435,-0.2208,0.5763,-0.2061,0.0150,1,0.00,0.060,0.062,0.003,STANCE,0.0275,-0.0096,1.6960,-0.2855,-0.1890,-0.1473,0.5861,0.1758,0.0148,1,0.00,0.166,0.088,0.029,STANCE,-0.0379,0.2060,1.4526,-0.2846,0.1912,-0.1852
8.157,908,placemove,0.8445,-0.0384,0.2166,0.0975,-0.1306,-0.0228,0.1592,0.0346,0.0645,-0.2044,-0.0170,0.0217,1.000,0.000,0.0000,-0.0000,0.0975,-0.1306,-0.0228,0.1519,0,0.9881,-0.3155,0.0580,0,0.00,0.159,0.379,0.151,SWING,-0.9196,0.0095,1.6853,0.1275,-0.2897,-0.1505,1.0250,0.2278,0.1648,1,9.09,1.349,1.132,0.798,STANCE,0.7070,-0.2714,2.0461,0.1661,0.2619,-0.1000,0.8164,-0.3648,0.0143,1,0.00,0.238,0.115,0.020,STANCE,-0.2015,0.0852,1.4860,-0.0469,-0.3446,-0.1649,0.8735,0.3244,0.0315,0,0.00,0.090,0.351,0.056,STANCE,0.0156,0.4179,1.0953,-0.0036,0.3435,-0.2208,0.5761,-0.2059,0.0147,0,11.39,1.909,1.854,0.131,STANCE,0.0198,-0.0068,1.6768,-0.2884,-0.1888,-0.1481,0.5858,0.1760,0.0148,1,4.05,0.565,0.087,0.030,STANCE,-0.0318,0.2050,1.4372,-0.2875,0.1913,-0.1852
8.197,912,placemove,0.8460,-0.0369,0.2201,0.0842,-0.1329,-0.0252,0.0189,0.1543,0.3207,-1.2494,-0.1475,-0.4024,1.000,0.000,0.0000,-0.0000,0.0842,-0.1329,-0.0252,0.1650,0,0.9880,-0.3155,0.0538,0,7.59,0.819,0.244,2.294,SWING,-0.9283,0.0683,1.6269,0.1256,-0.2894,-0.1608,1.0250,0.2278,0.1648,1,1.15,0.506,0.236,0.050,STANCE,0.7196,-0.2699,2.0521,0.1634,0.2617,-0.1000,0.8141,-0.3654,0.0203,1,0.00,0.133,0.044,0.010,STANCE,-0.2151,0.0854,1.4820,-0.0501,-0.3445,-0.1649,0.8741,0.3236,0.0301,0,0.00,0.004,0.042,0.008,STANCE,0.0271,0.4179,1.0949,-0.0062,0.3435,-0.2208,0.5750,-0.2057,0.0181,1,0.00,0.049,0.045,0.006,STANCE,0.0125,-0.0057,1.6596,-0.2913,-0.1887,-0.1485,0.5860,0.1760,0.0146,1,2.83,0.015,0.284,0.118,STANCE,-0.0260,0.2041,1.4225,-0.2902,0.1915,-0.1852
8.234,916,placemove,0.8469,-0.0347,0.2247,0.0673,-0.1345,-0.0294,0.0652,0.1276,0.2117,-0.7271,-0.0005,-0.3410,1.000,0.000,0.0000,-0.0000,0.0673,-0.1345,-0.0294,0.1348,0,0.9871,-0.3146,0.0614,0,0.00,0.002,0.029,0.112,SWING,-0.9288,0.0680,1.6412,0.1253,-0.2874,-0.1605,1.0247,0.2278,0.1648,1,0.51,0.166,0.176,0.202,STANCE,0.7335,-0.2684,2.0584,0.1605,0.2616,-0.1000,0.8097,-0.3662,0.0290,0,0.00,0.205,0.027,0.005,STANCE,-0.2304,0.0961,1.4652,-0.0538,-0.3444,-0.1668,0.8748,0.3223,0.0283,0,0.00,0.107,0.043,0.008,STANCE,0.0395,0.4180,1.0941,-0.0090,0.3436,-0.2208,0.5718,-0.2047,0.0236,0,0.00,0.121,0.016,0.003,STANCE,0.0034,0.0039,1.6312,-0.2948,-0.1883,-0.1504,0.5855,0.1767,0.0150,1,0.00,0.053,0.024,0.008,STANCE,-0.0203,0.2033,1.4050,-0.2932,0.1918,-0.1852
8.275,920,placemove,0.8486,-0.0332,0.2273,0.0581,-0.1359,-0.0318,0.1283,0.0570,0.1015,-0.2834,0.0420,-0.1052,1.000,0.000,0.0000,-0.0000,0.0581,-0.1359,-0.0318,0.1374,0,0.9862,-0.3163,0.0787,0,0.00,0.007,0.056,0.111,SWING,-0.9288,0.0014,1.7078,0.1253,-0.2878,-0.1488,1.0246,0.2279,0.1648,1,0.53,0.220,0.167,0.179,STANCE,0.7469,-0.2667,2.0653,0.1577,0.2612,-0.1000,0.8064,-0.3660,0.0322,0,0.00,0.217,0.027,0.007,STANCE,-0.2475,0.1098,1.4442,-0.0579,-0.3443,-0.1692,0.8754,0.3219,0.0271,0,0.00,0.095,0.046,0.009,STANCE,0.0512,0.4180,1.0931,-0.0117,0.3436,-0.2208,0.5695,-0.2031,0.0249,0,0.00,0.131,0.020,0.000,STANCE,-0.0073,0.0165,1.5985,-0.2986,-0.1877,-0.1527,0.5853,0.1779,0.0149,1,0.00,0.038,0.023,0.011,STANCE,-0.0158,0.2029,1.3867,-0.2961,0.1924,-0.1852
8.296,924,placemove,0.8506,-0.0324,0.2275,0.0603,-0.1330,-0.0345,0.0817,0.0267,-0.0628,0.6915,0.6306,-0.1132,1.000,0.000,0.0000,-0.0000,0.0603,-0.1330,-0.0345,0.0628,0,0.9861,-0.3160,0.0906,0,0.00,0.133,0.089,0.105,SWING,-0.9262,-0.0652,1.7745,0.1258,-0.2874,-0.1372,1.0248,0.2280,0.1647,1,1.61,0.411,0.126,0.575,STANCE,0.7575,-0.2651,2.0717,0.1554,0.2608,-0.1000,0.8038,-0.3645,0.0293,0,0.00,0.153,0.185,0.012,STANCE,-0.2635,0.1292,1.4165,-0.0618,-0.3441,-0.1725,0.8759,0.3229,0.0269,0,0.00,0.012,0.203,0.005,STANCE,0.0602,0.4243,1.0829,-0.0138,0.3436,-0.2217,0.5677,-0.2004,0.0225,0,0.00,0.120,0.127,0.010,STANCE,-0.0178,0.0351,1.5617,-0.3021,-0.1869,-0.1561,0.5850,0.1805,0.0149,0,0.00,0.039,0.134,0.003,STANCE,-0.0133,0.2101,1.3603,-0.2987,0.1933,-0.1865
8.350,928,placemove,0.8515,-0.0324,0.2248,0.0800,-0.1190,-0.0436,0.0365,0.0069,-0.2164,1.3441,0.7355,-0.2252,1.000,0.000,0.0000,-0.0000,0.0800,-0.1190,-0.0436,0.0601,0,0.9839,-0.3146,0.0781,0,0.00,0.013,0.109,0.093,SWING,-0.9278,-0.0319,1.7384,0.1256,-0.2881,-0.1430,1.0250,0.2277,0.1647,1,0.59,0.251,0.033,0.147,STANCE,0.7649,-0.2636,2.0774,0.1537,0.2602,-0.1000,0.7968,-0.3596,0.0167,0,0.00,0.134,0.195,0.016,STANCE,-0.2797,0.1537,1.3824,-0.0658,-0.3439,-0.1767,0.8754,0.3268,0.0289,0,0.00,0.032,0.192,0.009,STANCE,0.0661,0.4360,1.0645,-0.0151,0.3437,-0.2235,0.5623,-0.1932,0.0162,0,0.00,0.092,0.137,0.014,STANCE,-0.0290,0.0589,1.5207,-0.3054,-0.1858,-0.1603,0.5831,0.1875,0.0175,0,0.00,0.013,0.135,0.002,STANCE,-0.0132,0.2242,1.3278,-0.3006,0.1944,-0.1889
8.394,932,placemove,0.8525,-0.0314,0.2278,0.0695,-0.1181,-0.0413,0.0405,0.0934,0.3468,-1.1851,0.0669,-0.4399,1.000,0.000,0.0000,-0.0000,0.0695,-0.1181,-0.0413,0.1746,0,0.9857,-0.3134,0.0699,0,14.39,2.224,1.188,2.940,SWING,-0.9297,0.0324,1.6769,0.1251,-0.2877,-0.1542,1.0249,0.2277,0.1648,1,0.05,0.156,0.007,0.000,STANCE,0.7665,-0.2627,2.0826,0.1532,0.2595,-0.0999,0.7951,-0.3592,0.0162,1,0.00,0.057,0.087,0.032,STANCE,-0.2936,0.1741,1.3542,-0.0691,-0.3435,-0.1802,0.8757,0.3269,0.0259,0,0.00,0.139,0.037,0.022,STANCE,0.0665,0.4532,1.0380,-0.0152,0.3437,-0.2262,0.5610,-0.1919,0.0153,1,0.00,0.167,0.054,0.015,STANCE,-0.0404,0.0801,1.4870,-0.3081,-0.1842,-0.1640,0.5832,0.1886,0.0142,1,0.00,0.190,0.095,0.057,STANCE,-0.0169,0.2509,1.2848,-0.3013,0.1958,-0.1934
8.446,936,placemove,0.8534,-0.0297,0.2317,0.0576,-0.1154,-0.0454,0.0553,0.1077,0.1689,-0.5167,0.1195,-0.3021,1.000,0.000,0.0000,-0.0000,0.0576,-0.1154,-0.0454,0.1414,0,0.9839,-0.3137,0.0835,0,0.00,0.027,0.052,0.111,SWING,-0.9289,-0.0169,1.7339,0.1252,-0.2866,-0.1454,1.0252,0.2268,0.1648,1,0.73,0.297,0.215,0.197,STANCE,0.7750,-0.2601,2.0898,0.1513,0.2587,-0.1000,0.7884,-0.3594,0.0232,0,0.00,0.254,0.005,0.002,STANCE,-0.3146,0.1816,1.3371,-0.0743,-0.3432,-0.1814,0.8766,0.3258,0.0251,0,0.00,0.065,0.055,0.012,STANCE,0.0730,0.4543,1.0351,-0.0167,0.3438,-0.2263,0.5563,-0.1897,0.0213,0,0.00,0.158,0.008,0.007,STANCE,-0.0543,0.0861,1.4600,-0.3123,-0.1827,-0.1650,0.5825,0.1907,0.0158,1,0.00,0.009,0.004,0.003,STANCE,-0.0176,0.2540,1.2618,-0.3037,0.1974,-0.1937
8.478,940,placemove,0.8543,-0.0283,0.2338,0.0533,-0.1100,-0.0449,0.0955,0.0173,0.1125,-0.1795,0.3281,0.1887,1.000,0.000,0.0000,-0.0000,0.0533,-0.1100,-0.0449,0.1441,0,0.9823,-0.3130,0.0979,0,0.00,0.038,0.194,0.090,SWING,-0.9288,-0.0836,1.8006,0.1251,-0.2861,-0.1338,1.0252,0.2271,0.1647,1,0.00,0.143,0.049,0.001,STANCE,0.7773,-0.2583,2.0956,0.1506,0.2578,-0.1000,0.7842,-0.3578,0.0220,0,0.00,0.327,0.179,0.067,STANCE,-0.3318,0.2124,1.2932,-0.0785,-0.3427,-0.1866,0.8767,0.3267,0.0229,0,0.00,0.169,0.013,0.047,STANCE,0.0738,0.4736,1.0049,-0.0169,0.3439,-0.2292,0.5531,-0.1865,0.0207,0,0.00,0.243,0.037,0.020,STANCE,-0.0672,0.1162,1.4123,-0.3156,-0.1808,-0.1701,0.5824,0.1930,0.0148,1,8.62,0.284,2.350,2.940,STANCE,-0.0215,0.2781,1.2244,-0.3040,0.1987,-0.1977
8.509,944,placemove,0.8571,-0.0291,0.2349,0.0536,-0.1044,-0.0447,0.1830,-0.0619,-0.0066,0.4435,0.6208,-0.0801,1.000,0.000,0.0000,-0.0000,0.0536,-0.1044,-0.0447,0.1443,0,0.9849,-0.3128,0.1075,0,0.00,0.191,0.059,0.105,SWING,-0.9242,-0.1157,1.8339,0.1260,-0.2852,-0.1282,1.0252,0.2258,0.1648,1,0.00,0.151,0.034,0.007,STANCE,0.7870,-0.2559,2.1035,0.1484,0.2570,-0.1000,0.7809,-0.3578,0.0202,0,0.00,0.201,0.051,0.017,STANCE,-0.3541,0.2307,1.2605,-0.0840,-0.3423,-0.1895,0.8766,0.3262,0.0228,0,0.00,0.124,0.025,0.008,STANCE,0.0809,0.4777,0.9971,-0.0186,0.3440,-0.2298,0.5508,-0.1854,0.0201,0,0.00,0.110,0.044,0.011,STANCE,-0.0822,0.1345,1.3687,-0.3202,-0.1790,-0.1731,0.5815,0.1941,0.0160,1,0.00,0.056,0.047,0.004,STANCE,-0.0226,0.2845,1.1924,-0.3068,0.2007,-0.1985
8.542,948,placemove,0.8586,-0.0286,0.2372,0.0437,-0.1055,-0.0460,0.0300,0.0824,0.3499,-1.1413,0.0190,-0.2861,1.000,0.000,0.0000,-0.0000,0.0437,-0.1055,-0.0460,0.1476,0,0.9856,-0.3136,0.1014,0,11.79,1.470,0.832,2.940,SWING,-0.9289,-0.0620,1.7870,0.1250,-0.2851,-0.1374,1.0255,0.2245,0.1644,1,0.00,0.157,0.060,0.001,STANCE,0.7951,-0.2543,2.1105,0.1467,0.2562,-0.0999,0.7772,-0.3580,0.0199,0,0.00,0.236,0.335,0.066,STANCE,-0.3746,0.2537,1.2220,-0.0892,-0.3418,-0.1932,0.8777,0.3251,0.0208,0,0.00,0.200,0.026,0.016,STANCE,0.0861,0.4867,0.9819,-0.0198,0.3441,-0.2311,0.5483,-0.1839,0.0190,0,0.00,0.129,0.167,0.025,STANCE,-0.0963,0.1575,1.3216,-0.3244,-0.1772,-0.1768,0.5815,0.1954,0.0146,1,19.19,0.767,0.899,2.940,STANCE,-0.0245,0.2969,1.1576,-0.3089,0.2025,-0.2002
8.578,952,placemove,0.8587,-0.0264,0.2423,0.0276,-0.1053,-0.0482,-0.0016,0.1566,0.2287,-0.5178,0.2890,-0.1641,1.000,0.000,0.0000,-0.0000,0.0276,-0.1053,-0.0482,0.1519,0,0.9854,-0.3137,0.1039,0,0.00,0.056,0.088,0.076,SWING,-0.9289,-0.0328,1.7620,0.1249,-0.2848,-0.1424,1.0246,0.2237,0.1650,1,0.00,0.136,0.038,0.009,STANCE,0.8052,-0.2509,2.1185,0.1445,0.2552,-0.1000,0.7706,-0.3584,0.0275,0,0.00,0.244,0.042,0.016,STANCE,-0.3977,0.2716,1.1872,-0.0950,-0.3412,-0.1960,0.8778,0.3235,0.0193,0,0.00,0.104,0.024,0.008,STANCE,0.0933,0.4894,0.9757,-0.0215,0.3443,-0.2314,0.5435,-0.1820,0.0238,0,0.00,0.146,0.038,0.011,STANCE,-0.1116,0.1762,1.2749,-0.3293,-0.1752,-0.1796,0.5801,0.1968,0.0152,1,0.00,0.028,0.032,0.000,STANCE,-0.0256,0.3029,1.1269,-0.3116,0.2045,-0.2007
8.606,956,placemove,0.8586,-0.0240,0.2448,0.0203,-0.1005,-0.0501,-0.0296,0.1267,0.1039,-0.2394,0.2837,-0.1452,1.000,0.000,0.0000,-0.0000,0.0203,-0.1005,-0.0501,0.0799,0,0.9826,-0.3121,0.1198,0,0.00,0.038,0.110,0.103,SWING,-0.9288,-0.0995,1.8286,0.1249,-0.2840,-0.1307,1.0234,0.2242,0.1649,1,0.80,0.224,0.118,0.290,STANCE,0.8096,-0.2485,2.1251,0.1434,0.2543,-0.1000,0.7638,-0.3562,0.0289,0,0.00,0.150,0.295,0.119,STANCE,-0.4173,0.2998,1.1413,-0.1000,-0.3404,-0.2004,0.8769,0.3245,0.0178,0,0.00,0.023,0.202,0.045,STANCE,0.0954,0.5033,0.9527,-0.0219,0.3444,-0.2334,0.5383,-0.1778,0.0251,0,0.00,0.107,0.163,0.077,STANCE,-0.1257,0.2045,1.2225,-0.3331,-0.1730,-0.1840,0.5781,0.2006,0.0156,0,0.00,0.029,0.218,0.095,STANCE,-0.0297,0.3225,1.0845,-0.3131,0.2066,-0.2035
8.648,960,placemove,0.8592,-0.0236,0.2466,0.0182,-0.0950,-0.0481,0.1115,-0.0390,0.0937,-0.2083,0.0002,0.0520,1.000,0.000,0.0000,-0.0000,0.0182,-0.0950,-0.0481,0.1568,0,0.9817,-0.3101,0.1329,0,0.00,0.109,0.155,0.093,SWING,-0.9262,-0.1661,1.8953,0.1252,-0.2824,-0.1192,1.0224,0.2242,0.1651,1,0.00,0.213,0.048,0.000,STANCE,0.8125,-0.2462,2.1313,0.1426,0.2533,-0.1000,0.7592,-0.3551,0.0261,0,0.00,0.377,0.113,0.038,STANCE,-0.4363,0.3319,1.0876,-0.1048,-0.3398,-0.2053,0.8757,0.3250,0.0159,0,0.00,0.187,0.014,0.004,STANCE,0.0961,0.5211,0.9237,-0.0221,0.3446,-0.2359,0.5347,-0.1754,0.0236,0,0.00,0.261,0.032,0.011,STANCE,-0.1395,0.2367,1.1645,-0.3368,-0.1707,-0.1889,0.5783,0.2014,0.0143,1,10.77,0.090,2.345,2.940,STANCE,-0.0346,0.3473,1.0528,-0.3121,0.2074,-0.2074
8.667,964,placemove,0.8619,-0.0251,0.2469,0.0220,-0.0868,-0.0505,0.1631,-0.0896,-0.0557,0.6712,0.6145,-0.1718,1.000,0.000,0.0000,-0.0000,0.0220,-0.0868,-0.0505,0.1556,0,0.9840,-0.3111,0.1343,0,0.00,0.154,0.149,0.090,SWING,-0.9238,-0.1619,1.8913,0.1257,-0.2824,-0.1199,1.0222,0.2218,0.1650,1,0.67,0.311,0.176,0.163,STANCE,0.8248,-0.2431,2.1394,0.1401,0.2524,-0.1000,0.7536,-0.3548,0.0235,0,0.00,0.233,0.013,0.014,STANCE,-0.4608,0.3505,1.0469,-0.1113,-0.3391,-0.2078,0.8754,0.3243,0.0169,0,0.00,0.095,0.061,0.014,STANCE,0.1042,0.5224,0.9193,-0.0240,0.3447,-0.2361,0.5305,-0.1733,0.0231,0,0.00,0.129,0.033,0.017,STANCE,-0.1552,0.2573,1.1099,-0.3421,-0.1685,-0.1914,0.5756,0.2042,0.0171,1,0.00,0.034,0.036,0.013,STANCE,-0.0358,0.3533,1.0067,-0.3166,0.2106,-0.2072
11.770,968,placemove,0.8640,-0.0262,0.2456,0.0331,-0.0750,-0.0486,0.0692,-0.0018,0.0686,-0.2458,0.4021,0.3876,1.000,0.000,0.0000,-0.0000,0.0331,-0.0750,-0.0486,0.0808,0,0.9850,-0.3119,0.1159,0,0.00,0.227,0.291,0.096,SWING,-0.9285,-0.0953,1.8247,0.1249,-0.2840,-0.1315,1.0226,0.2210,0.1649,1,23.73,1.608,2.940,1.300,STANCE,0.8246,-0.2413,2.1450,0.1399,0.2514,-0.0999,0.7496,-0.3518,0.0146,0,42.40,2.856,2.940,2.940,STANCE,-0.4778,0.3796,0.9997,-0.1155,-0.3380,-0.2121,0.8748,0.3264,0.0175,0,0.00,0.026,0.109,0.034,STANCE,0.1021,0.5443,0.8834,-0.0236,0.3449,-0.2391,0.5279,-0.1692,0.0183,0,0.00,0.131,0.781,0.258,STANCE,-0.1682,0.2945,1.0486,-0.3450,-0.1659,-0.1969,0.5742,0.2080,0.0185,0,0.00,0.073,0.528,0.232,STANCE,-0.0422,0.3848,0.9501,-0.3172,0.2129,-0.2115
11.804,972,placemove,0.8621,-0.0239,0.2479,0.0136,-0.0916,-0.0432,-0.2272,0.2205,0.1890,-1.3350,-0.7794,-0.3182,1.000,0.000,0.0000,-0.0000,0.0136,-0.0916,-0.0432,0.0832,0,0.9857,-0.3119,0.1144,0,14.56,2.940,0.967,1.114,SWING,-0.9367,-0.0367,1.7699,0.1232,-0.2843,-0.1416,1.0225,0.2213,0.1647,1,7.43,0.400,2.198,1.542,STANCE,0.8157,-0.2397,2.1476,0.1414,0.2506,-0.1000,0.7492,-0.3555,0.0275,0,0.00,0.308,0.289,0.212,STANCE,-0.4869,0.3298,1.0563,-0.1184,-0.3387,-0.2041,0.8758,0.3285,0.0214,0,0.00,0.069,0.080,0.115,STANCE,0.0933,0.4813,0.9500,-0.0220,0.3499,-0.2296,0.5275,-0.1714,0.0250,0,0.00,0.295,0.081,0.052,STANCE,-0.1774,0.2469,1.1032,-0.3470,-0.1641,-0.1891,0.5737,0.2074,0.0193,0,0.00,0.191,0.110,0.159,STANCE,-0.0512,0.3344,1.0108,-0.3173,0.2157,-0.2036
11.858,976,placemove,0.8586,-0.0203,0.2512,-0.0012,-0.0944,-0.0467,-0.1529,0.1684,0.1809,-0.4443,0.3819,-0.0932,1.000,0.000,0.0000,-0.0000,-0.0012,-0.0944,-0.0467,0.1617,0,0.9841,-0.3111,0.1116,0,0.00,0.050,0.062,0.101,SWING,-0.9293,0.0299,1.7030,0.1248,-0.2842,-0.1533,1.0215,0.2219,0.1647,1,0.00,0.081,0.044,0.006,STANCE,0.8100,-0.2384,2.1510,0.1422,0.2497,-0.1000,0.7436,-0.3527,0.0327,0,0.00,0.213,0.104,0.051,STANCE,-0.4968,0.3556,1.0242,-0.1204,-0.3370,-0.2082,0.8768,0.3246,0.0190,0,0.00,0.109,0.056,0.031,STANCE,0.0873,0.4875,0.9707,-0.0202,0.3456,-0.2310,0.5239,-0.1674,0.0256,0,0.00,0.127,0.018,0.023,STANCE,-0.1864,0.2752,1.0646,-0.3480,-0.1619,-0.1936,0.5758,0.2088,0.0141,1,0.00,0.036,0.503,0.343,STANCE,-0.0582,0.3609,0.9838,-0.3150,0.2164,-0.2080
11.893,980,placemove,0.8562,-0.0176,0.2519,-0.0015,-0.0934,-0.0474,-0.1394,0.1602,-0.0452,-0.0413,-0.4282,-0.0637,1.000,0.000,0.0000,-0.0000,-0.0015,-0.0934,-0.0474,0.1594,0,0.9804,-0.3086,0.1215,0,0.00,0.055,0.089,0.103,SWING,-0.9289,-0.0368,1.7697,0.1249,-0.2842,-0.1416,1.0177,0.2235,0.1651,1,0.00,0.100,0.020,0.008,STANCE,0.8168,-0.2356,2.1574,0.1408,0.2489,-0.1000,0.7349,-0.3499,0.0362,0,0.00,0.182,0.099,0.101,STANCE,-0.5157,0.3338,1.0347,-0.1260,-0.3373,-0.2043,0.8729,0.3287,0.0231,0,0.00,0.064,0.106,0.100,STANCE,0.0909,0.4564,1.0020,-0.0212,0.3480,-0.2262,0.5167,-0.1624,0.0297,0,0.00,0.112,0.113,0.098,STANCE,-0.1990,0.2546,1.0690,-0.3522,-0.1599,-0.1895,0.5698,0.2145,0.0189,1,0.00,0.005,0.118,0.097,STANCE,-0.0611,0.3338,0.9941,-0.3180,0.2193,-0.2029
11.945,984,placemove,0.8537,-0.0157,0.2507,-0.0006,-0.0969,-0.0519,-0.1736,0.0851,-0.1111,0.2496,-0.2693,-0.3082,1.000,0.000,0.0000,-0.0000,-0.0006,-0.0969,-0.0519,0.0860,0,0.9761,-0.3061,0.1325,0,0.00,0.084,0.099,0.098,SWING,-0.9288,-0.1034,1.8363,0.1248,-0.2834,-0.1300,1.0171,0.2240,0.1648,1,1.59,0.029,0.336,0.726,STANCE,0.8103,-0.2340,2.1612,0.1417,0.2479,-0.1000,0.7293,-0.3456,0.0338,0,0.00,0.067,0.217,0.066,STANCE,-0.5270,0.3497,1.0158,-0.1282,-0.3354,-0.2068,0.8738,0.3294,0.0252,0,0.00,0.011,0.196,0.014,STANCE,0.0840,0.4463,1.0322,-0.0194,0.3459,-0.2249,0.5129,-0.1565,0.0265,0,0.00,0.050,0.155,0.047,STANCE,-0.2092,0.2726,1.0411,-0.3536,-0.1575,-0.1922,0.5664,0.2216,0.0277,0,0.00,0.019,0.033,0.116,STANCE,-0.0694,0.2671,1.0608,-0.3197,0.2230,-0.1918
11.965,988,placemove,0.8506,-0.0145,0.2481,0.0062,-0.1011,-0.0559,-0.1182,0.0490,-0.0949,0.0745,-0.0259,-0.0963,1.000,0.000,0.0000,-0.0000,0.0062,-0.1011,-0.0559,0.0834,0,0.9729,-0.3029,0.1401,0,0.00,0.075,0.543,0.087,SWING,-0.9175,-0.1701,1.9030,0.1269,-0.2815,-0.1184,1.0170,0.2241,0.1647,1,33.42,2.109,2.940,2.513,STANCE,0.7989,-0.2329,2.1645,0.1436,0.2469,-0.1000,0.7249,-0.3404,0.0209,0,0.00,0.686,1.141,0.331,STANCE,-0.5376,0.3978,0.9502,-0.1303,-0.3336,-0.2141,0.8761,0.3315,0.0208,0,0.00,0.033,0.032,0.014,STANCE,0.0729,0.4769,0.9889,-0.0168,0.3456,-0.2295,0.5106,-0.1496,0.0139,0,61.33,2.940,2.940,2.940,STANCE,-0.2179,0.3137,0.9885,-0.3539,-0.1551,-0.1986,0.5637,0.2294,0.0364,0,0.00,0.300,0.183,0.146,STANCE,-0.0805,0.2004,1.1274,-0.3202,0.2270,-0.1804
